type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
TVSeries,Saaya,https://www.imdb.com/title/tt2556058/,https://m.media-amazon.com/images/M/MV5BOGM0YjM0ZTMtYjNiNy00NTQ0LWE0MWUtODU2ZDJlYjI1YjI1XkEyXkFqcGdeQXVyNjc1NDgwMTQ@._V1_.jpg,"Sudha is a shy and reserved girl from an orthodox family. Her friend Kamya is a feisty and outspoken person. Their friendship in college, highs and lows in life and love are shown in the show.",6.1,Romance,1998-06-05,love,,Madhavan | Achint Kaur | Savita Prabhune,,
