type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Sadhu in Bombay,https://www.imdb.com/title/tt5302454/,https://m.media-amazon.com/images/M/MV5BOGNhNmZiYzEtMmNkNS00ZmM5LWJjYjItMmU2YTVlN2Q3YzQ0XkEyXkFqcGdeQXVyMjY2NzUwOTk@._V1_.jpg,"A documentary portrait of a man, with ascetic origins, who has been radically transformed by city life.",6.3,Short,2017-01-20,,PT15M,Ahtesham Hussain | Kabir Mehta | Nutan Sinha,Kabir Mehta,Kabir Mehta
TVSeries,Yeh Moh Moh Ke Dhaage,https://www.imdb.com/title/tt7275814/,https://m.media-amazon.com/images/M/MV5BNTQ0NDhlZDEtOTkwYi00NGJlLTllNjktN2Q0YWYxMzVlODI4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A mature village man looking for a bride and a young urban girl helping him find one. They are constantly surprised by each other&apos;s behaviour as they break the stereotypes.,8.4,Family,2017-03-21,girl,,Niyati Fatnani | Eijaz Khan | Maadhav Deochake,,
TVSeries,Boygiri,https://www.imdb.com/title/tt7151452/,https://m.media-amazon.com/images/M/MV5BMTY3ZDcxMjctN2RiYy00YmYyLTgyOTAtNmQ2Y2M4ODIzNzFhXkEyXkFqcGdeQXVyNzg0OTQyNzQ@._V1_.jpg,"Parents, society and even the world tried to change them. But in the end, men will always be boys - at heart.",7.1,Comedy,2017-04-16,society,,Rashi Mal | Chaitnya Sharma | Mantra Mugdh,,
Movie,Anukul,https://www.imdb.com/title/tt7493710/,https://m.media-amazon.com/images/M/MV5BN2UwYjQ2M2UtYmZkMy00ZTFlLWI2YjAtNzg4YmRmMTMzYTJmXkEyXkFqcGdeQXVyMTc0MTEzMzM@._V1_.jpg,Robots are fast replacing Humans in Kolkata. Interesting take on how are different humans dealing with this change.,7.6,Short | Drama | Sci-Fi,2017-10-04,"artificial intelligence,inheritance,future,family dispute,labor rights",PT21M,Barun Chanda | Parambrata Chattopadhyay | Ekavali Khanna,Sujoy Ghosh,Satyajit Ray | Sujoy Ghosh | Ritesh Shah
Movie,Triyacharitra,https://www.imdb.com/title/tt10947604/,https://m.media-amazon.com/images/M/MV5BYjYyYTBjNjYtNGIzOC00YTc5LTlmNzgtODYyMjkwNDUyZmM3XkEyXkFqcGdeQXVyMzY4MzY5MjQ@._V1_.jpg,A nervous man is waiting in a cafeteria for a girl. It turns out that it is a blind date. Things does not go as planned.,3.7,Short | Thriller,2017-04-10,,,Ali Fazal | Lauren Gottlieb,Vinay Vats,Vinay Vats
Movie,Phullu,https://www.imdb.com/title/tt6941560/,https://m.media-amazon.com/images/M/MV5BZDJmOWExNmItZDE2Ni00MjEzLThiMzctNTQ4MjE2YmRhMmQ0XkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"Struck by the lack of clean resources for menstruating women in his village, a jobless loafer braves social stigmas to create low-cost sanitary napkins.",6.1,Comedy | Drama,2017-06-16,"menstruation,sanitary pads",PT1H36M,Sharib Hashmi | Jyoti Sethi | Nutan Surya,Abhishek Saxena,Shaheen Iqbal | Anmol Kapoor
TVSeries,Laado 2: Veerpur Ki Mardani,https://www.imdb.com/title/tt8057476/,https://m.media-amazon.com/images/M/MV5BMTg5NTY4NDEtNzNjZi00NmJhLThhYzctNjgzYTQ3MzZlZDVlXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Ammaji is back. Living a retired life, she is now a changed person and her only aim in life is to protect her 2 granddaughters, Anushka and Jahnvi. But what happens when one wrong move by her granddaughters takes Ammaji back to wh...",7.7,Drama,2017-11-06,,,Vinny Arora | Avika Gor | Shaleen Malhotra,,
Movie,Maroon,https://www.imdb.com/title/tt6118058/,https://m.media-amazon.com/images/M/MV5BZGQzYmUyOTctMTFkMi00YWExLWEyM2YtNzM3MDlhZjhlNjg1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzM3MTM5MDY@._V1_.jpg,,5.1,Thriller,2017-02-01,husband wife relationship,PT1H34M,Devyani Cm | Manav Kaul | Saurabh Sachdeva,Pulkit,Pulkit
Movie,Babuji Ek Ticket Bambai,https://www.imdb.com/title/tt7881528/,https://m.media-amazon.com/images/M/MV5BMDliNGVmMjQtMGY0OC00ZTRhLTljMGYtZTM1ZDU3ZmE2ODBlXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,8.8,Comedy | Drama,2017-10-06,,,Sudha Chandran | Farhan Rehman Khan | Rajpal Naurang Yadav,Arvind Tripathi,Nazir Qureshi
Movie,Baaraat Company,https://www.imdb.com/title/tt6582458/,https://m.media-amazon.com/images/M/MV5BM2YzODJlOWEtYmIxNi00ZTAwLWJkNGUtNTdkYTA5OGQ5NzA2XkEyXkFqcGdeQXVyNDQ3OTI3Mzk@._V1_.jpg,A man and his grandfather run a wedding company that tries to stop couples from eloping.,5.2,Comedy | Romance,2017-07-28,wedding,PT2H4M,Sandeepa Dhar | Archana Gautam | Anurita Jha,Syed Ahmad Afzal,Syed Ahmad Afzal | Ranveer Kumar | Pankaj Matta
Movie,The Rally,https://www.imdb.com/title/tt7191668/,https://m.media-amazon.com/images/M/MV5BNzczNDg1YmYtNmMyMy00MDhiLWJhYTQtZjY1NzJkMjQ0YmQ3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Kamlapati Dogra sets on a journey to compete in the Himalayan Rally competition.,4.7,Action | Drama | Romance,2017-08-25,journey,PT2H10M,Mirza | Arshin Mehta | Sachin Chhabra,Deepak Anand,Deepak Anand
Movie,Bhasmasur,https://www.imdb.com/title/tt6381074/,https://m.media-amazon.com/images/M/MV5BZWUwNzM4ZDctYWRkYy00MjIzLWE2NDAtNWQ0YjQwZTUwM2IxXkEyXkFqcGdeQXVyMzY3OTA4MDE@._V1_.jpg,"Dhaanu, a poor villager, heavily in financial debt, stealthily returns from the city to the village one night. He is hiding from a moneylender who he owes a handsome sum of money. Pushed against the wall, he decides to sell his do...",6.7,Drama,2019-01-29,,PT1H14M,Imran Rasheed | Mittal Chouhan | Trimala Adhikari,Nishil Sheth,Raghav Dutt | Nishil Sheth
Movie,Union Leader,https://www.imdb.com/title/tt6395306/,https://m.media-amazon.com/images/M/MV5BOTRmNzg0MzgtMDhlNC00Y2FjLWE1YWYtZGQwNTllMTc3OTVkXkEyXkFqcGdeQXVyNTI0NTIyMzE@._V1_.jpg,"Resigned to his fate as a worker in a notoriously shoddy chemical plant, Jay realizes that he must not only find a way to support his family, but also overcome grave social and legal injustice in the system.",7.1,Drama,2018-01-19,"justice,union,cancer,chemical plant",PT1H46M,Rahul Bhat | Tillotama Shome | Prashant Barot,Sanjay Patel,Sanjay Patel | John Winston Rainey | Chinmay Sankrat
Movie,Mum,https://www.imdb.com/title/tt7201112/,https://m.media-amazon.com/images/M/MV5BYjM2N2E5ZDktNTdjNy00N2YwLWFiZWEtNjVjNGU5NzY5OTU5XkEyXkFqcGdeQXVyNDc2ODQzNDQ@._V1_.jpg,,8.4,Short | Drama,2017-08-11,,PT13M,Gunn Mihani | Nitesh Upadhyay | Inayat Kazi,Akash Mihani,Jackie R.Bala
Movie,Tawai: A Voice from the Forest,https://www.imdb.com/title/tt3638960/,https://m.media-amazon.com/images/M/MV5BMWE5YWQ1YTQtMjcwOS00M2Y2LThkMzEtNWZjMDkwOWMyNzNkXkEyXkFqcGdeQXVyMjg4ODU1MjU@._V1_.jpg,"Explorer Bruce Parry travels the world, living with indigenous peoples, delving deeper then ever on a journey into the heart of our collective human conscience.",7.3,Documentary,2017-09-29,journey,PT1H41M,Bruce Parry | Ingrid Lewis | Jerome Lewis,Bruce Parry | Mark Ellam,Véronique Cabois | Tamara Colchester | Jeronimo Mazarrasa
TVSeries,Dil Buffering,https://www.imdb.com/title/tt8273440/,https://m.media-amazon.com/images/M/MV5BMDNhMWVkMjEtNDIyNy00ZjdkLTkwOGUtOTM4NTVlZmU2YTFlXkEyXkFqcGdeQXVyNjk2MTE1MTg@._V1_.jpg,,6.2,Drama,2017-09-29,tv mini series,,Aarti Nagpal | Aanchal Munjal | Vaishnavi Kadam,,
TVSeries,Rekhaa 011-30453607,https://www.imdb.com/title/tt7272360/,https://m.media-amazon.com/images/M/MV5BMDU2YzEyZDktNGIzOC00Yzg5LWFlMGYtOWQzZGQ0NzE3ZGQ1XkEyXkFqcGdeQXVyNjMxMDkzMjg@._V1_.jpg,2 Teenagers died in house due to a haunted phone number and the number is all that is connected the dots of a mystery.,,Horror,2017-08-25,death,,Chetan Rai | Nishma Sagar | Yogiraj Chakrapani,,
TVSeries,Hum Paanch Phir Se,https://www.imdb.com/title/tt10271006/,https://m.media-amazon.com/images/M/MV5BMzcyN2FkYzctN2NkYS00MGI3LWI2YmEtNzQwOTE3YjBhODYzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,7.7,Comedy,2017-06-20,,,Sooraj Thapar | Vaishnavi Mahant | Seema Pandey,,
Movie,Khamosh Adalat Jaari Hai,https://www.imdb.com/title/tt5182656/,https://m.media-amazon.com/images/M/MV5BNTUzMTYxNDcwOF5BMl5BanBnXkFtZTgwOTY4NTkyNzE@._V1_.jpg,"A mock trial during the rehearsal of a play quickly turns into a gripping drama about desire, gender issues, power and control, this is an adaptation of playwright Vijay Tendulkar&apos;s Shantata. Court Chalu Aahe (1963).",7.9,Drama,2017-03-14,trial,PT1H40M,Nandita Das | Pravina Bhagwat Deshpande | Ajitesh Gupta,Ritesh Menon,Vijay Tendulkar
TVSeries,Piyaa Albela,https://www.imdb.com/title/tt6907788/,https://m.media-amazon.com/images/M/MV5BODQ4YjZhODYtODM3Mi00ZWJlLWFkODEtYWJhNzUwZjdmZjY0XkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,"Naren, a spiritually inclined boy, spends his time admiring nature and doing humanitarian work. His friendship with Pooja, a pretty college student, changes his life in the most unexpected way.",6.4,Drama | Musical | Romance,2017-03-06,"spirituality,love",,Akshay Mhatre | Sheen Das | Tusharr Khanna,,Sooraj R. Barjatya
Movie,Chakallaspur,https://www.imdb.com/title/tt6181576/,https://m.media-amazon.com/images/M/MV5BMDVmMTIxMmEtNjVjMS00Mzg0LTlkNWUtNzE3M2YyMzVkNGYwXkEyXkFqcGdeQXVyMjIzMDc5NDg@._V1_.jpg,Chakallaspur story narrates how an uneducated Billu get recognition from government for his village and changes lives of villagers from facing difficulties.,,Drama,2017-05-26,"independent film,character name in title",,Muntazir Ahmad | Krishna Singh Bisht | Urmila Mahanta,Rajnish Jaiswal,Rajnish Jaiswal | Sidharth Singh
Movie,Daayan,https://www.imdb.com/title/tt7857868/,https://m.media-amazon.com/images/M/MV5BNzU3NjM5MjUtZjczZS00YzI1LTg0MjItNjc3NjZiOTA0ZTNiXkEyXkFqcGdeQXVyODQyOTYwMTE@._V1_.jpg,,,Short | Drama,,,PT16M,Manav Yadav | Reyna Vashishtha | Urmi Sharma,Kartika Dubey,Kartika Dubey
Movie,Milf,https://www.imdb.com/title/tt7505448/,https://m.media-amazon.com/images/M/MV5BMTRlNWU5YTUtNGQ0ZC00OTQ2LWIzYjYtNTFmMzg3MTJhNzFlXkEyXkFqcGdeQXVyODEyMTUzNDU@._V1_.jpg,"She&apos;s forty, unmarried and lives right next door to four boys sharing an apartment. Is this a golden opportunity or unexpected trouble?",8,Short | Comedy,,,PT11M,Sahaj Bhadoria | Menka Hemrajani | Debtosh Darjee,Dinkar Sharma,Dinkar Sharma
Movie,English Subtitles,https://www.imdb.com/title/tt7693574/,,"MERI ROCKSTAR WALI JEANS A short film by Susheel Jangira, (Hindi, Fiction with English subtitles SYNOPSIS: Going through some past emotional and physical trauma in Life how little Bhanoo, a 10 year old girl staying in Mumbai Chawl...",,Short | Drama,,,PT20M,,Susheel Jangira,
Movie,Pragaash,https://www.imdb.com/title/tt7370012/,https://m.media-amazon.com/images/M/MV5BNDE4OWEzMTctZWYxYi00YzRlLTk3YWEtOWQwMzVkZWYyNzlkXkEyXkFqcGdeQXVyMzc0NjA0NjA@._V1_.jpg,"Three young Indian Kashmiri Muslim girls,full of hopes and ambitions,embark on a journey of music and discover the harsh reality of the world they live in.",,Documentary | Biography | Music,,journey,PT1H12M,Neelu Kohli | Deepraj Rana | Sheetal Maulik,Janmejay Singh,Chitra Pattnaik | Janmejay Singh
Movie,Call for Fun,https://www.imdb.com/title/tt7317342/,https://m.media-amazon.com/images/M/MV5BYmU5MGNlNDQtM2IzMi00ZjA0LThkZTAtMTY4OTlmOWI0OGI3XkEyXkFqcGdeQXVyNzkxOTEyMjI@._V1_.jpg,"Call For Fun is an edgy, coming of age laughathon revolving around the escapades of a young boy who takes over the reins of his father&apos;s business and faces a vortex of misadventures - mafia threats to client losses.",6.3,Comedy,2017-10-06,boy,PT2H6M,Priyanka Arya | Charu Asopa | Yash Chaturvedi,Janak Toprani,Janak Toprani
Movie,Hijada,https://www.imdb.com/title/tt8344218/,,In daily life of Mumbai&apos;s local train a Enuach enters a train to beg for living.Where one furious commuter objects to it and says go get a a job instead of begging.The Enuach says even I want to live a normal life like everyone bu...,,Documentary | Short,,,,Chhaya Kadam | Akshay Shimpi,Santosh Kolhe,Mukesh Machkar
Movie,Mountain Dew Biopic,https://www.imdb.com/title/tt7935704/,https://m.media-amazon.com/images/M/MV5BNzU2MjU1YTQtZDU2NC00MDliLThjY2YtZjM5MDRkZmQ4M2U1XkEyXkFqcGdeQXVyNDM1MDEzOTY@._V1_.jpg,This is about a sailor and his adventurous journey while sailing the world all alone.,7.9,Short | Adventure,2017-03-29,,,Akhil Akkineni,Jim Weedon,
Movie,Sallu Ki Shaadi,https://www.imdb.com/title/tt7722484/,https://m.media-amazon.com/images/M/MV5BYjkyZjc3NjAtZGE2NS00MGE1LTlmOWUtNGQyYWE1NDFlMjFjXkEyXkFqcGdeQXVyODM1MzI5MzQ@._V1_.jpg,"Zeenat and Shahnawaz were a match made in movie theatre. They met in 1989, during a screening of Salman Khan&apos;s Maine Pyar Kiya, cupid struck swiftly and marital bliss followed. Everything was going well for the couple and their da...",3.8,Romance,2017-12-08,,PT1H49M,Zeenat Aman | Sandeep Anand | Govardhan Asrani,Mohammed Israr Ansari | Arvind Kasera,Mohammed Israr Ansari | Amit Kr. Jha | Vivek Modi
Movie,Ajab Singh Ki Gajab Kahani,https://www.imdb.com/title/tt6745804/,https://m.media-amazon.com/images/M/MV5BMmM4YTAzYzQtYzMxNS00YzYyLThiMTEtNjkyMjY0NWQ5ZmZiXkEyXkFqcGdeQXVyNTI5ODEwOTU@._V1_.jpg,"Ajab Singh ki Gazab Kahani is an Hindi movie, starring Ajay K. Singh and Yashpal Sharma in prominent roles. The movie also stars Govind Namdev, Manoj Mishra and Rajesh Jais. The biopic is directed by Rishi Prakash Mishra.",4.7,Drama,2019-01-12,"income tax,corruption,mafia",PT1H55M,Ajay Kumar Singh | Mukesh Chandel | Vikas Giri,Rishi Prakash Mishra,Rishi Prakash Mishra
TVSeries,"LSV: Love, Sex Aur Viagra",https://www.imdb.com/title/tt10117396/,https://m.media-amazon.com/images/M/MV5BNjVmNGZjNmUtNzQ4OC00MzQyLTk5MmYtOGVkZTBmN2JiYjI0XkEyXkFqcGdeQXVyNjk2MTE1MTg@._V1_.jpg,,6.1,Drama,2017-06-30,tv mini series,,Bhavish Kukreja,,
Movie,Chumbak,https://www.imdb.com/title/tt7814240/,https://m.media-amazon.com/images/M/MV5BYmM2NmZjYmYtNjA2Zi00MWJiLWJjY2ItMzc4OGUxMDA3NmJkXkEyXkFqcGdeQXVyNDc4MzI5OTQ@._V1_.jpg,"Faced with difficult choices, people sometimes act in a bizarre way to find the right solution. This short story is about a married couple that is in a spot. What happens to them is nerve wrecking and should be watched.",8.1,Short | Thriller,2017-07-03,,PT10M,Suruchi Aulakh | Pushkar Shrotri,Prabhakar Meena Bhaskar Pant,Prabhakar Meena Bhaskar Pant
Movie,Boom: Magic Pencil,https://www.imdb.com/title/tt7029956/,https://m.media-amazon.com/images/M/MV5BYWI4YjU0MjktMjllOC00OWUxLTg0ODctNGI3OTZkMmFmM2M0XkEyXkFqcGdeQXVyNzcxNTExMTk@._V1_.jpg,"An ancient pencil from centuries has been found, and through a strange twist of fate has been given to a normal guy whose father was a magician. When the Fox Corporation discovers that this pencil, in fact, can create anything, wh...",9.1,Short | Fantasy,2017-06-17,,,Sunny Anand | Kapil Chaudhary | Gaurav Dhankhar,Dushyant Kapoor | Shivam Gupta,Shivam Gupta | Dushyant Kapoor
Movie,Narayan,https://www.imdb.com/title/tt7537912/,https://m.media-amazon.com/images/M/MV5BMDJmOWI5ZjItNjcwNi00NzM3LTk1NDEtNTVlNzdiYWE4YmJkXkEyXkFqcGdeQXVyODE1NjExNjQ@._V1_.jpg,"NARAYAN is a simple man and a father, living a simple life, and like all fathers, his son KABIR is his pride and joy. KABIR, is surrounded by friends and peers who seem to have it all, the great bikes, latest phones, fast cars and...",7.6,Action,2017-11-03,,PT1H50M,Rahuul Aamath | Eklavey Kashyap | Deepak Mehrotra,Jogesh Sehdeva,Jogesh Sehdeva
Movie,Door Bell,https://www.imdb.com/title/tt7687372/,https://m.media-amazon.com/images/M/MV5BZWE1MjVkZDMtNWJkYS00NzY0LTkyNWMtOWJmZWIwYjk2Y2YwXkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_.jpg,"Raghav, a writer, heads to his bungalow in Lonavala with his fiancee Tanish in order to complete his script. However, due to certain reasons, Tanisha has to return to Mumbai for a couple of hours. In the meantime, two very attract...",4.8,Drama,2017-10-27,,PT1H39M,Shubhra Ghosh | Nataliya Kozhenova | Nishant Kumar,Agrawal Mukesh Narayan,
Movie,Weather Report,https://www.imdb.com/title/tt6577668/,https://m.media-amazon.com/images/M/MV5BOTFlZjY1OGMtYzgwNy00ZTk5LWIzOGMtZDk4NDc3ZTY3NzdkXkEyXkFqcGdeQXVyMjQ4Mjk0MTU@._V1_.jpg,"Weather Report is a chronicle of the times. It questions the directions in which the civilization is headed and the faces of familiar institutions like marriage, family, home and occupations.The three characters, Ira, Arjun and Am...",9.5,Drama,2021-11-19,,PT1H22M,Arjun Radhakrishnan | Nrupa Soman | Amol Deshmukh,Ravi Davala,Ravi Davala
Movie,Arijit Singh & Harshdeep Kaur: Zaalima,https://www.imdb.com/title/tt15387110/,https://m.media-amazon.com/images/M/MV5BNTc4NjFlOGQtNTBjNC00YjkyLWFkMDQtNDk2ZmEzM2Q2MTFiXkEyXkFqcGdeQXVyNDE2MDU0MDA@._V1_.jpg,Video song from Hindi movie Raees (2017).,7.4,Short | Music,,music video,,Arijit Singh | Harshdeep Kaur | Shah Rukh Khan,,
TVSeries,Rain,https://www.imdb.com/title/tt7166518/,https://m.media-amazon.com/images/M/MV5BNjNjMzQxZWYtMWE2OS00MDQyLWJiZTYtOTA0Y2M0NDJlZjlkXkEyXkFqcGdeQXVyMjY0NjcwMzY@._V1_.jpg,Rain portrays the story of a girl trapped with four persons from her past and one of them wants her dead. Who can she trust?,5.9,Thriller,2017-06-22,girl,,Sharat Sonu | Priya Banerjee | Sid Makkar,,
Movie,Duniya Khatam Ho Rahi Hai,https://www.imdb.com/title/tt9900050/,https://m.media-amazon.com/images/M/MV5BYTdiZGFmZjMtZjdmNy00ZjI5LWEzYzktNTcwOTY0YWJjYzIyXkEyXkFqcGdeQXVyMTAwMTA2MTk1._V1_.jpg,,,Comedy,2017-08-04,,PT1H50M,Rahul Bhardwaj | Amit Kasera | Shirish Soni,Karan Kashyap,Karan Kashyap
Movie,Carbon: A Story of Tomorrow,https://www.imdb.com/title/tt7172800/,https://m.media-amazon.com/images/M/MV5BZWM4NWJhOWYtMzM2Yi00ZTU3LTg0ZWUtMGVhMGM5MWRiN2ZkXkEyXkFqcGdeQXVyMjk2NjE0NTU@._V1_.jpg,"In dystopian future of 2067, Random a desperate man with an artificial heart, undertakes an illegal Oxygen deal, that goes wrong.",6.3,Short | Adventure | Drama,2017-08-21,"dystopia,dystopian sci fi",PT24M,Prachi Desai | Nawazuddin Siddiqui | Jackky Bhagnani,Maitrey Bajpai | Ramiz Ilham Khan,Maitrey Bajpai | Ramiz Ilham Khan
Movie,Vadiyan,https://www.imdb.com/title/tt7107054/,https://m.media-amazon.com/images/M/MV5BMDAzN2MzZTAtMWYyMS00YWEzLWEzNTctNjc1MzE0MGZmN2RmXkEyXkFqcGdeQXVyODAxNTE2Mzc@._V1_.jpg,"A Suspense Thriller, Story based in Mumbai. Story is based on mistaken identity. Centralized on Milind Gunaji and Sudesh Berry.",,Thriller,2017-08-01,,PT2H15M,Sudesh Berry | Milind Gunaji | Pritam Jundare,Rajan Priyadarshi,R. Tiwari
Movie,"Love, Bites",https://www.imdb.com/title/tt7687146/,https://m.media-amazon.com/images/M/MV5BZTk4NTM1YTctOWRkZC00YmM4LWEwZTctNzNhNjYzZTExNDkwXkEyXkFqcGdeQXVyMzkwNDYwNDc@._V1_.jpg,"Love, bites is the story of the passionate relationship between Karthik, an artist and Meghna, a scientist.",7.3,Short | Drama | Romance,,,PT21M,Harleen Sethi | Satyajeet Dubey | Ajay Shankar,Ajay Govind,Ajay Govind
Movie,Sweetiee Weds NRI,https://www.imdb.com/title/tt5544662/,https://m.media-amazon.com/images/M/MV5BYmNiZGZiMjYtYzA4ZC00NDBiLTg1YWItNDNmMDBhMDAzODQwXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,Sweetie&apos;s father wants her daughter to get married to an NRI from England.,3.4,Comedy | Drama | Romance,2017-06-02,"marriage,family relationships,indian wedding,possessiveness,gujarat",PT1H56M,Himansh Kohli | Zoya Afroz | Darshan Jariwala,Hasnain Hyderabadwala,Tariq Mohammad
Movie,Mr. Kabaadi,https://www.imdb.com/title/tt8084696/,https://m.media-amazon.com/images/M/MV5BZmUwMGMwNjYtMDM2Ni00ZjcxLWE1MjEtN2ZhZDYxOGNmYjYwXkEyXkFqcGdeQXVyODQwMDcwNDY@._V1_.jpg,"Mr. Kabaadi is a romantic comedy that revolves around caste struggle. It is based on the life of Mr.Kallu Kabaadiwala a.k.a KK who used to be a Kabaadiwala. When he becomes rich, he starts his own family business of Public Toilets.",4.7,Comedy,2017-09-08,business,PT1H33M,Annu Kapoor | Rajveer Singh | Om Puri,Seema Kapoor,Seema Kapoor
Movie,Blue Mountains,https://www.imdb.com/title/tt2457544/,https://m.media-amazon.com/images/M/MV5BYTZmZTk0YTctMGRkMy00NzQyLTg2ODctZjM0MmM4ZDI0NzRlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.9,Drama | Family | Musical,2017-04-07,"young man,bollywood",PT2H14M,Ranvir Shorey | Gracy Singh | Mahesh Thakur,Suman Ganguli,Suman Ganguli | Indranil Goswami
Movie,Kheer,https://www.imdb.com/title/tt6534486/,https://m.media-amazon.com/images/M/MV5BMTBiYTBhYjEtZjVmMC00ZmI5LTk4OTYtMjhlZTNiODIwYmJhXkEyXkFqcGdeQXVyNzQ0MzkyMjc@._V1_.jpg,"As we age, life can get lonelier and the definition of relationships, mature. &apos;Kheer&apos; is a delightful serving of love and companionship where secrets get accidentally spilt and shared.",6.2,Short | Romance,2017-02-13,,PT7M,Abhimanyu Chawla | Stuti Dixit | Anupam Kher,Surya Balakrishnan,Surya Balakrishnan | Sharanya Rajgopal
Movie,Jiya Jaye,https://www.imdb.com/title/tt7842324/,https://m.media-amazon.com/images/M/MV5BNmRkNzc0YzAtNWMyZi00MjNkLWEzYWQtYTM2Y2JmZGQwYzBmXkEyXkFqcGdeQXVyNjcyNzA3Njg@._V1_.jpg,"Conflicted love brings pain and turmoil. It leaves you with a feeling of despair. Watch Jiya Jaye, one such short film based on love that brings a smile and tears at the same time.",7.9,Short | Drama,2017-09-21,,PT23M,Kinshuk Sen | Sahiba Bali | Kashish Arora,Palash Sen,Dahlia Sen Oberoi
Movie,Barsaat ki Raat,https://www.imdb.com/title/tt7814282/,https://m.media-amazon.com/images/M/MV5BMzhjYmI3YTUtYWM5YS00YzZmLWFhMzYtMDFkZGIyZTkyMmIxXkEyXkFqcGdeQXVyNDc4MzI5OTQ@._V1_.jpg,,7.5,Short | Horror | Thriller,2017-09-29,,PT12M,Priya Chauhan,Prabhakar Meena Bhaskar Pant,Prabhakar Meena Bhaskar Pant
Movie,Gangs of North East,https://www.imdb.com/title/tt8875804/,https://m.media-amazon.com/images/M/MV5BMDFkNGZkZTQtNGUyZS00OTM4LThhNzQtZjFiMDJkMDIxMWY1XkEyXkFqcGdeQXVyODg2OTkyMjQ@._V1_.jpg,"The story of the film revolves around the life of a teenage girl Margaret and her single mother Rosy in the majestic land of Shillong, and how everything changes when fate has got something else for them, reconnecting their past.",8.7,Thriller,2017-08-18,girl,PT1H54M,Vivek Bora | Rewati Chetri | Fairy Priya Ahmed,Rupak Gogoi,
