type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Fidelity,https://www.imdb.com/title/tt21198930/,https://m.media-amazon.com/images/M/MV5BNjJlNTA3YTAtNjI2Zi00MTRmLWIyYTktNWVlNGNlOTZhODMwXkEyXkFqcGdeQXVyODIyMjI4MDU@._V1_.jpg,An electromagnetically poisoned woman and her friend have a rendezvous with the woman&apos;s father&apos;s greatest rival who has questionable intentions.,,Short | Sci-Fi,2023-01-23,,,Snower Sania Vasudev | Tarun Sharma | Kulpreet Yadav,Sagher Manchanda,Sagher Manchanda
Movie,Labour Pain - an unending saga,https://www.imdb.com/title/tt23039736/,https://m.media-amazon.com/images/M/MV5BNGUzMzE5MDQtM2E3MS00YTMwLThmZDMtMTIxZDJhZDExMWI1XkEyXkFqcGdeQXVyMjM4MjY1NjM@._V1_.jpg,"Shankar and Manju, daily wage migrant workers, living miles away from home for work that to them is worship. Our journey with them brings us to the apocalyptic days of an un-foreseen pandemic that upends the lives of millions like...",,Drama,2023-04-28,worker,PT1H30M,Dhanashree Heblikar | Prem Gowda | Krushan Doshi,Abhijeet Choudhary,Abhijeet Choudhary | Krushan Doshi | Anand Kumar
Movie,Marne Ke Dar Se Mere Dil,https://www.imdb.com/title/tt27250288/,https://m.media-amazon.com/images/M/MV5BZWQ1NWRkN2EtYjdmYi00Yzk4LThkNzMtMjE5YTYwZWYzYjU5XkEyXkFqcGdeQXVyMTAyNDg0Mjk1._V1_.jpg,"One fateful night , Samadhan reluctantly goes to the police station to report a dead body he saw on his society pavement, But silly inspector is suspecting him as a murderer instead, more complications waiting to push him to the b...",,Comedy | Mystery | Thriller,2023-03-24,,,Priyasha Bhardwaj | Krishnakant Singh Bundela | Sunil Godabole,,
Movie,Devbhoomi,https://www.imdb.com/title/tt23839284/,https://m.media-amazon.com/images/M/MV5BZDY5NTQ0MTItNjJmYy00OGE2LWFmMjktNmI4NjAwMGRjMzZiXkEyXkFqcGdeQXVyMTU5MjYzNTM4._V1_.jpg,,,Drama | Family | Romance,2023-05-26,,,Payal Saxena | Rahul Yadav | Abhinav Chauhan,Vikas Phadnis,Vikas Phadnis
Movie,Sight,https://www.imdb.com/title/tt27215062/,https://m.media-amazon.com/images/M/MV5BYWYwNmMwZjktMDQ3MS00NTQ3LWEwNTQtYjAzN2UxOTdlMzVhXkEyXkFqcGdeQXVyMTA5MjgwMjE5._V1_.jpg,,,Short | Drama | Mystery,2023-01-14,,PT11M,Nilesh Brahmbhatt | Anand Savalia | Kumud Sukhadiya,Hariom Mehta,Hariom Mehta
Movie,Pyar Ki Policy,https://www.imdb.com/title/tt23558818/,,,,Comedy | Drama,,,,Jolly Bhatia | Manoj Bakshi | Girish Thapar,Sudhish Kumar Sharma,Vaibhav Bist | Aditi Gaur | Sudhish Kumar Sharma
Movie,The Perfect Smile,https://www.imdb.com/title/tt27198301/,https://m.media-amazon.com/images/M/MV5BM2ZiMTI0NmEtNzc5OS00ZTdlLTliZGQtYWU0NjE5OTE2OWM2XkEyXkFqcGdeQXVyMTYxMTkxMTQy._V1_.jpg,,,Short | Drama,,,,Vivek Ghamande | Nazneen Patni | Bondip Sarma,Bandita Bora,Bandita Bora
Movie,Raktneeti,https://www.imdb.com/title/tt19856850/,https://m.media-amazon.com/images/M/MV5BY2NiN2Y5MTQtN2IxNS00NGVlLWFiM2QtYTAzNDVkNTkyNTdjXkEyXkFqcGdeQXVyNzMzOTU1Njg@._V1_.jpg,"Nakul, Rishi and Montu are 3 regular Delhi boys who set out on a journey to sell their car to a buyer in J&K. An accident on the way involving local MLA Abhimanyu Thakur&apos;s only son(Devan), creates havoc in their lives and results ...",,Thriller,2023-01-19,,,Rajeev Rana | Satish Bhat | Vishwash Chauhan,Saki Shah,Vinod Dixit
Movie,Dear Avni,https://www.imdb.com/title/tt27206672/,https://m.media-amazon.com/images/M/MV5BYTM4YjYzNjAtMzNmNC00ZWFiLWEwMTAtNDgwZTU4ODAwMGM2XkEyXkFqcGdeQXVyMTYyMDI3NTE5._V1_.jpg,,,Short | Romance,2023-02-14,,PT31M,Rishika Chandani | Jasmine Grover,Vikhyat Srivastava,Rajveer Dhanak | Vikhyat Srivastava
Movie,Pizza,https://www.imdb.com/title/tt27164315/,https://m.media-amazon.com/images/M/MV5BOTM3MWFmZmEtMjNlYy00M2JlLWJjOTctYTRhYWZhZDg2Zjc2XkEyXkFqcGdeQXVyMTU2MDM3NzEw._V1_.jpg,"Raghav, a broken man, in his late 20s with deteriorating mental state mixes up his dreams and random sweet-bitter memories covering his childhood, teenage, work life and failed relationships as he prepares to end his eternal pain.",,Short | Drama,,,,Tarun Kumar | Aakriti Gupta | Akanksha Gupta,Nimish Kumar,
Movie,Blood Trans,https://www.imdb.com/title/tt23780774/,,,,Short | Drama | Thriller,2023-03-30,,,Gourav Agrawal | Prakash Deshmukh | Ankit Joshi,Abhishek Solanki,Prabhat Raj
Movie,Char Cup Chai,https://www.imdb.com/title/tt25376340/,https://m.media-amazon.com/images/M/MV5BMjZhMmYzOTYtOWY2OS00NTIzLThlYzctYjY0MWFlMmM1NGVjXkEyXkFqcGdeQXVyMTMwOTIxODA0._V1_.jpg,Four Friends who end up messing up with illegal activities,,Action | Adventure | Drama,2023-06-21,friend,PT1H39M,Simmerpal Singh | Muskan Mehta | Beant Sandhu,Harman Singh,Harman Singh
Movie,Ek Naya Sawera,https://www.imdb.com/title/tt26768230/,https://m.media-amazon.com/images/M/MV5BNDNmMWZhODQtMmFjOS00MWFjLWIwY2UtZmUzMDU4ODg2ODgxXkEyXkFqcGdeQXVyMTA0Njk1MTgw._V1_.jpg,,,Biography,,,,Sikandar Khan | Vikas Mahante,Sabbir Qureshi,Sabbir Qureshi
Movie,Bandit Shakuntala,https://www.imdb.com/title/tt26734089/,https://m.media-amazon.com/images/M/MV5BNDgxZDUwNmEtYjk2Zi00ZjY1LWI3MzAtYTdiYjhkY2JhYmEzXkEyXkFqcGdeQXVyODYxODQyMjU@._V1_.jpg,"Shakuntala grows up in poverty, part of the lowest cast in Indian society. At a young age she decides to improve her position and make a better life for herself through studying hard. But at the age of 12 she is brutally raped by ...",,Action | Biography,,,PT2H2M,Hyder Kazmi | Shadab Rahbar Khan | Shakuntala Mahto,Hyder Kazmi,Shivram Yadav
MusicVideoObject,Dooriyan,https://www.imdb.com/title/tt27128755/,https://m.media-amazon.com/images/M/MV5BYzIyMTY3ZDgtMWEzNC00NzEzLWE4NmMtNzI0NGYwNGRjNGE1XkEyXkFqcGdeQXVyMTYxNTY4OTQ1._V1_.jpg,,,Music,2023-03-13,,,,,
Movie,Chashmadeed (Eyewitness),https://www.imdb.com/title/tt20949876/,https://m.media-amazon.com/images/M/MV5BZjdiMDUxM2EtYmY0My00NjNmLWJlZjUtNDRkMjY3NzU1NDRkXkEyXkFqcGdeQXVyMTUwMzI4MzE2._V1_.jpg,"A 60-year-old woman lives with her entitled 30-year-old son and his wife. She is a doting mother to him, and like any mother, thinks of her son as ideal. One morning, she starts having a strange issue with her eyes, as her vision ...",,Short | Drama,2023-01-30,,PT25M,Naina Gupta | Rajat Arora | Ramsha Farooqui,Anaya Mazumdar,Anaya Mazumdar | Anuraj Rajadhyaksha | Andrea Tanvi Sunil
Movie,Mask,https://www.imdb.com/title/tt25809252/,https://m.media-amazon.com/images/M/MV5BOTk3ZmRlODMtZGZlYi00ZTgzLWEyOWYtMGVmZTJlYzNmZDE1XkEyXkFqcGdeQXVyMTk3MTE2NQ@@._V1_.jpg,,,Drama,2023-01-04,"freedom,seeking freedom,hindifilm,social",,Brijendra Kala,Ashish Kumar,
Movie,Deendayal Ek Yug Purush,https://www.imdb.com/title/tt8695934/,https://m.media-amazon.com/images/M/MV5BNGE4MjkwMzMtNzlkMC00MzQxLWJhYzQtZGRkN2E1MzJmYjJmXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,"Pandit Deendayal Upadhyaya was the co-founder of Bhartiya Jana Sangh, fore-runner of Bhartiya Janata Party. He was involved in social work and also participated in the Indian freedom struggle. Not just this but when after freedom,...",9.1,Biography,2023-02-10,,,Anita Raj | Deepika Chikhalia | Vivek Anand Mishra,Manoj Giri,Yashomati Devi | Dhiraj Mishra
Movie,Ramnami Samuday,https://www.imdb.com/title/tt27334347/,,,,Short | Drama,2023-05-15,,,Namrata Dubey | Shivam Gaud | Irfan Khan,Hasnain Hyderabadwala,Tausif Alam | Vijendra Bareth
Movie,War Against Gandhism,https://www.imdb.com/title/tt9707052/,https://m.media-amazon.com/images/M/MV5BNjg3YmY0OWYtNTZjYi00MGMzLTlkMGMtMmJmNzdjNzNkZWQ1XkEyXkFqcGdeQXVyOTEyMzE0NjA@._V1_.jpg,"This is the first film ever, which portrays the stream of positive and negative consequences on India caused by the practice of Gandhism since the period when Gandhi was introduced, leading to the day of independence from British ...",,Drama,,,,Megastar Maharishi,Megastar Maharishi,Megastar Maharishi
Movie,Mangu the Fighter,https://www.imdb.com/title/tt26446451/,https://m.media-amazon.com/images/M/MV5BMjZlZGRlMDItOGZmMy00YmVjLTgyZmItNjcxMTRjZTA0ZmIyXkEyXkFqcGdeQXVyNjU1ODkxNTE@._V1_.jpg,,,Drama | Family | Thriller,,,,Jasbir Dhillon | Happy BanMajra | Ramandeep Singh,Harkiran Kaur Wraich | Parvinder Singh Wraich,Parvinder Singh Wraich
Movie,Talab (The Desire),https://www.imdb.com/title/tt26651837/,https://m.media-amazon.com/images/M/MV5BMzk1MTMxMTAtNTM2ZS00NDM2LWI5ZTAtNmUzODEyOTk4YjAzXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Short | Drama,2023-04-10,,,Aamir Shaikh | Priya Mishra,Nadeem Ansari,Nadeem Ansari
TVSeries,Women&apos;s Premier League,https://www.imdb.com/title/tt26699212/,https://m.media-amazon.com/images/M/MV5BYzRhMWEwOWItNWFjMS00ZmQ1LTlkYjMtYTdiMDVjZjZjNTc1XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Women&apos;s Twenty20 cricket franchise league in India,,Sport,2023-03-04,cricket the sport,,Harmanpreet Kaur | Meg Lanning | Hayley Matthews,,
Movie,Pandit Asraf,https://www.imdb.com/title/tt22542946/,,,,Action | Crime | Drama,,,,Shashi Sharma | Arnav Sharma | Nadeem Khan,Sunny Prajapati,Sunny Prajapati
Movie,Dhoort,https://www.imdb.com/title/tt12035336/,https://m.media-amazon.com/images/M/MV5BMDVmNjY4ZGUtMDJjMi00MDllLTg3ZGUtYWZjYmQ3NzI0YjllXkEyXkFqcGdeQXVyMzUxOTA2MDc@._V1_.jpg,A fake wants his progeny to be real in a world full of crooks.,,Drama,2023-02-17,,,Rakesh Chaturvedi Om | Mithilesh Singh | Simran Nisha,Vinay Agrahari,Vinay Agrahari
Movie,Ghuspaith Between Borders,https://www.imdb.com/title/tt26446567/,,An Indian photojournalist must cross the perilous border between Bangladesh and India with his family. While being hunted down by the Mujahideen extremists.,,Short | Thriller,,,,Amit Sadh | Dibyendu Bhattacharya | Pamela Bhutoria,Mihir Lath,Mihir Lath
TVSeries,Veer Ki Heer,https://www.imdb.com/title/tt25385328/,https://m.media-amazon.com/images/M/MV5BZmZjMjI5M2QtMDk5Ny00MGI5LWExNGMtZTg0ZmMyNmM1NWZlXkEyXkFqcGdeQXVyNjkyODAzNzA@._V1_.jpg,,,Comedy,2023-01-25,tv mini series,,Shrishti Gupta | Janab Shah | Nikita Sharma,,
Movie,The Curse of the Trishul,https://www.imdb.com/title/tt26733323/,https://m.media-amazon.com/images/M/MV5BMmIyMzAzNjctNjc4ZS00YTU4LWE2ODctNmEwOWRkYmI1OTQyXkEyXkFqcGdeQXVyMTQwNjU1NzY5._V1_.jpg,,,Adventure | Thriller,2023-06-01,,,Shiv Poddar | Shubham Panjwani,Shiv Poddar,Shiv Poddar
Movie,Hanere Panne - The Dark Chapter,https://www.imdb.com/title/tt11474570/,https://m.media-amazon.com/images/M/MV5BZGZkYWM5OGUtNmNiOC00OTE0LWEwNWItMDI3YmQyMzJhOGFhXkEyXkFqcGdeQXVyMTAzNTAwNDg5._V1_.jpg,,,Drama,2023-02-03,,,Raj Singh Bhamrah | Tasneem Khan | Parminder Bawa,Ravi k Ramdhan,Raj Singh Bhamrah
TVSeries,Benim Hikaye,https://www.imdb.com/title/tt27252690/,https://m.media-amazon.com/images/M/MV5BYmJkMTJmNTQtOTgxMi00MmE1LTkyOWQtOGE5OTQyODM1MWYwXkEyXkFqcGdeQXVyMTYxODE4MzE4._V1_.jpg,"&apos;BENIM HIKAYE&apos; is an Indian Mini Web Series Produced by Entire Blessing Studioz. This romance drama focuses on the life of Kartik, who has a crush on Payal and he falls in love with her but the twist is, Payal also starts liking h...",,Drama,2023-03-25,tv mini series,,Nikhil Anand | Danish Ansari | Dev Jubli,,
Movie,Alien Frank,https://www.imdb.com/title/tt26474532/,https://m.media-amazon.com/images/M/MV5BNTFhZWY1MTctYjE0ZC00NTUyLWE2OGMtMDdlMzM2YWY1Yzg0XkEyXkFqcGdeQXVyMTIzNzM0MTQz._V1_.jpg,,,Drama,,,PT1H26M,Govind Namdeo,Gurdev K. Aneja,
Movie,Mystery of Journey,https://www.imdb.com/title/tt22460742/,https://m.media-amazon.com/images/M/MV5BNzU3MGEwYjYtMTFkMS00YjA2LWJjNzQtNDc0OWY3ZDU4MjIyXkEyXkFqcGdeQXVyOTUwODQ5MjI@._V1_.jpg,"After forsaking his family and religion, a husband finds his wife is demoniacally possessed.",,Horror | Romance,2023-01-15,demon,PT1H40M,Noor Ali | Shawar Ali | Noor Ansari,Mangesh Saindane,Dhananjay Galani
Movie,Tere Mere Sapne,https://www.imdb.com/title/tt25152316/,https://m.media-amazon.com/images/M/MV5BODA4MjU3NGItNjg1NS00YzZiLWFmYjktMGRiOGNhY2FlMDAxXkEyXkFqcGdeQXVyNDgyNDY4ODk@._V1_.jpg,"In this slice-of-life romantic film, Avinash and Priyanka talk about an unanticipated future all day.",,Short | Drama | Romance,2023-02-14,,,Eklavey Kashyap | Anisha Victor,Rahul R. Pandya,Rahul R. Pandya
Movie,Veg.Biryani,https://www.imdb.com/title/tt27055927/,https://m.media-amazon.com/images/M/MV5BYTI4NTFlZmMtZjBhYS00Y2QwLTlhN2UtZDA2YjRiZDhkNjI1XkEyXkFqcGdeQXVyMTYyMjA1OTI3._V1_.jpg,,,Short | Thriller,2023-03-01,,,Vishal Jain | Tannish Shinde,Rahul Arun Waghmare,Tannish Shinde
Movie,Aath Aana,https://www.imdb.com/title/tt26493568/,https://m.media-amazon.com/images/M/MV5BZjQwNjZmYmEtMTJjZC00N2E1LWI4NjQtMjE3NDQzNThmZDcyXkEyXkFqcGdeQXVyMTQ2NTE0MjMw._V1_.jpg,"A young Mathematics teacher and an elderly, veteran Hindi teacher get into a heated argument about who is the poet of a certain Hindi poem.",8,Short | Comedy,2023-01-25,,PT16M,Raghuvir Yadav | Aparna Upadhyay | Pururava Rao,Pragyan Chaturvedi,Pragyan Chaturvedi
Movie,Beech Mein Mat Bol,https://www.imdb.com/title/tt26930367/,https://m.media-amazon.com/images/M/MV5BZDBiNzUxYTUtNWMzYi00N2Y0LTg1OTktYWNkOTI3ZjRmZjU5XkEyXkFqcGdeQXVyMTQ3NDUxMTQy._V1_.jpg,Married life of 60 years old husband and 20 years old wife.,,Drama,2023-05-05,life,PT2H20M,Jakir Khan | Hansmukh Bhavsar | Mitresh Verma,Milan Devmani,Dr. K.R. Devmani | Milan Devmani
Movie,Hide & Seek,https://www.imdb.com/title/tt16757670/,https://m.media-amazon.com/images/M/MV5BYTJlMzNmNmEtMjIxNS00MmM2LThkZTctNThmN2ExNDUwYzUwXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,,,Romance,,,,Shakti Kumar | Rajvir Singh,Karen Kshiti Suvarna | Karen Kshiti Suvarna,Shashwath Sanil
Movie,Neelakanta,https://www.imdb.com/title/tt27142469/,https://m.media-amazon.com/images/M/MV5BMTk3MjIxMmQtZDVjZi00NTNlLThjYTQtNzlkNjNhMjZiZDIwXkEyXkFqcGdeQXVyMTA0MDMwNDEy._V1_.jpg,,,Action,,,,Mahendran | Yashna Chowdary | Appaji,Rakesh Madhavan,Rakesh Madhavan
Movie,Camera Ka Kamaal,https://www.imdb.com/title/tt26915700/,,Cinema is an one of the most valuable source for learning. in this film grandson tries to learn his idiot grandson to understand life.,,Drama,2023-04-29,learn,PT1H52M,Jakir Khan | Aarsh Alpesh Upadhyay | Tarika Tripathi,Dr. K.R. Devmani,Dr. K.R. Devmani | Milan Devmani
Movie,Dushu,https://www.imdb.com/title/tt27118862/,https://m.media-amazon.com/images/M/MV5BYjJmZjA1M2MtYWRiNy00ZGNjLWI0N2ItYzQ0ZWJjMGNlNzBlXkEyXkFqcGdeQXVyMzM2NDU0NzQ@._V1_.jpg,,,Adventure | Biography | Drama,,,PT1H42M,Manuj Sharma | Kaushal Kapoor | Shourya Tiwary,Himanshu Mishro Mondal,Himanshu Mishro Mondal
MusicVideoObject,Sun Meri Rani,https://www.imdb.com/title/tt27118481/,https://m.media-amazon.com/images/M/MV5BZGQwYjA4YmEtMjQ0OS00MmU4LTg5MzEtN2JmMGI1MjM5YWI1XkEyXkFqcGdeQXVyMTYyMjA3MzUz._V1_.jpg,"Sulu, an ambitious housewife, lives happily with her husband and her son. Things change when she wins a contest and auditions for a night show at a radio station.",,Music,2023-03-14,,,,,
Movie,Agwah,https://www.imdb.com/title/tt26687372/,https://m.media-amazon.com/images/M/MV5BNzZiMTZmYTYtOTE5MS00MmIyLWIwNzEtYjlkMTFhNjgyM2Y3XkEyXkFqcGdeQXVyMTYxMjkwNDU3._V1_.jpg,"A mafia men Faizal kidnaps a school girl named riya to blackmail her brother who is a security guard of local MLA. Faizal takes help from kabir in this kidnapping, who is not a regular criminal, kabir do this because his daughter ...",,Crime | Thriller,2023-02-10,"low budget film,crime thriller,low budget indipendent film,independent film",,Rajkumar | Sandhya Sharma,Guru Bhardwaj | Ravi Pandit,Guru Bhardwaj
Movie,Halloween 2020,https://www.imdb.com/title/tt23037024/,,"After terrorizing The Tri-State Area, BAD Baljeet as he is now known decides to drive down to Florida in a stolen car, with its warm balmy climate and laid-back environment, serves as the stronghold for Bad Baljeet, as he meticulo...",,Short | Horror | Musical,2023-05-20,,,Lj Ugarte | Dhruv Balaji,Dhruv Balaji,Dhruv Balaji
Movie,Continuity,https://www.imdb.com/title/tt26762833/,https://m.media-amazon.com/images/M/MV5BMWVkZGYyOWUtNWJhMC00YTMzLWJjNzItYWYyMDY3NmE4NDkzXkEyXkFqcGdeQXVyOTA1MDQ3OTI@._V1_.jpg,,,Short | Drama,,,PT23M,Phalguni Khanna | Karan Singh Chhabra | Jenny Sarkar,Deepak Singh,Deepak Singh | Mandeep Singh | Vikash Kumar Vishwkarma
Movie,Love & Lust,https://www.imdb.com/title/tt27112797/,,,,Short | Drama,2023-03-15,,PT30M,Ritika Ansari | Neha Gupta | Shekspear Shukla,Viral Bhatt,Viral Bhatt
Movie,The Face of the Faceless by Tri Light Creation,https://www.imdb.com/title/tt27304247/,https://m.media-amazon.com/images/M/MV5BY2NlN2IzZjktNDYwYS00OTQ1LWFmNjQtNzRlNGMzOWZkZTFkXkEyXkFqcGdeQXVyMTQ5OTI5NDkw._V1_.jpg,,,,2023-02-07,,,,,
Movie,Yah Mera Home town,https://www.imdb.com/title/tt26008430/,https://m.media-amazon.com/images/M/MV5BY2IzZWI1YTEtYTkwOS00YjQ0LWE0OGYtNzVjYTVjMGViMTBkXkEyXkFqcGdeQXVyMTU3ODc2MDIy._V1_.jpg,"We shot this video in Phagi, a village located in Jaipur district of Rajasthan state of India, there was a beautiful view at that place, one side pond filled with water and one side pad plants and at the",,Reality-TV,2023-01-01,,PT2H,Anushka Sen,,
Movie,The Investigation - Intazar Insaf Ka,https://www.imdb.com/title/tt27190451/,https://m.media-amazon.com/images/M/MV5BZjNmNDI4Y2QtMWUyMS00ZmEyLWI3YTgtNWM4YWQ2NTQ5YzhkXkEyXkFqcGdeQXVyMTU3MTg5MzA4._V1_.jpg,"How do law enforcers play with the law, how does the police investigate, does it even know how to investigate? Why does the common man consider the police not his friend but his enemy?",,Documentary | Short,2023-03-18,police investigation,,,Shailendra Pandey,Vibhas Awasthi | Shailendra Pandey
Movie,Kaala Barbarian Chapter 1,https://www.imdb.com/title/tt26445821/,,A surgeon who single-handedly tries to save his patient&apos;s life against all odds. Will he be able to protect an innocent family from the twisted plans of an organ trafficking mafia? What hidden truths will he unfold in the process?,,Thriller,2023-12-04,surgeon,PT1H49M,Srikanth Chaparala | Chayanika Chaudhuri | Vishal Chandrakant Jadhav,Jinto Chacko Samuel,Varun Singh Rajput | Jinto Chacko Samuel | Justin Shanti Thomas
Movie,Beluga,https://www.imdb.com/title/tt26754701/,https://m.media-amazon.com/images/M/MV5BNDQzN2ZkOWQtZGJhYS00NWZmLWJmNmMtOTUyZTMwMzNmN2RiXkEyXkFqcGdeQXVyMTYyNDQ4NzEz._V1_.jpg,"The story of a man who hopes to reconcile himself with his father&apos;s death, by leaving his life behind and retracing his father&apos;s journey across India - with a goat.",,Documentary,,,,Matthieu Ricard | Mathieu François,Mathieu François,Arunabh Bhattacherjee | Mathieu François | Aalok Padhye
MusicVideoObject,Dhuan Dhuan,https://www.imdb.com/title/tt26628208/,https://m.media-amazon.com/images/M/MV5BMjUzMWVhOGEtMWI5MS00ZTAzLWIwODQtYzc5Y2M5NzgxZmI1XkEyXkFqcGdeQXVyODQ2OTA5OTQ@._V1_.jpg,A brilliant musical composition holding a genre between an item number and a club song. This song is a perfect carol that includes the variations of melodic sections which welcomes the richness and loudness of its music. It is int...,,Music,,,,,,
Movie,Cybershot,https://www.imdb.com/title/tt27170368/,https://m.media-amazon.com/images/M/MV5BMzM4NDg5Y2EtYzU1Mi00MDhlLTlhNTctYmJlNjNmNzNjNGEzXkEyXkFqcGdeQXVyNTQ0ODk2MDI@._V1_.jpg,Iqbal and Tamanna find each other on a dating site and despite not being able to meet they fall deeply in love. Iqbal and Tamanna can&apos;t live without each other but unforeseen circumstances create a miserable situation. Tammana dec...,,Short | Thriller,2023-05-15,,PT29M,Sharib Hashmi | Keshavi Jaharia | Manu Malik,Keshavi Jaharia,Keshavi Jaharia
TVSeries,Piya Abhimaani,https://www.imdb.com/title/tt26768978/,https://m.media-amazon.com/images/M/MV5BNjM4NjVhYmItYzU5MS00NzMzLTg0MTgtOTU0OGRlZjU2MmM0XkEyXkFqcGdeQXVyMTYwMzA1MTg5._V1_.jpg,,,Drama,2023-02-27,,,Shalini Kapoor | Vaishali Arora | Aastha Sharma,,
Movie,Punish,https://www.imdb.com/title/tt27301544/,https://m.media-amazon.com/images/M/MV5BNjY3ZGE4OTktM2M4NC00ODVmLWEwNTQtODc1ODc3ZjRjYTE0XkEyXkFqcGdeQXVyMTYzNzc2NTk1._V1_.jpg,,,Short | Crime,2023-03-19,,,Preeti Chaturvedi | Anand Dev Mishra | Saurabh Talwar,Sunny Gautam,
Movie,Eternite,https://www.imdb.com/title/tt21139764/,https://m.media-amazon.com/images/M/MV5BNjY4ODNlMWEtMTk3Ni00MjI1LTk5OGMtMmY4YjUxNjM4MDU4XkEyXkFqcGdeQXVyMTUzODE2NzE5._V1_.jpg,A boy who makes an AI for his homework but that AI gets out of his control and copies itself in every smart electronic device in the world.,,Adventure | Sci-Fi | Thriller,2023-07-21,"artificial intelligence,artificial intelligence sci fi,eternity",,Lakshya Mishra | Shivam Saxena,Rudra Yadav,
Movie,To be or Not to be?,https://www.imdb.com/title/tt27204338/,https://m.media-amazon.com/images/M/MV5BMDYwOGVmODYtYWNhNy00NDljLThmMTEtNTE4ZDY1ZjUzZTJiXkEyXkFqcGdeQXVyMTU2ODMwMzYw._V1_.jpg,A depressed individual has given himself a month to live.He is unable to see hope and light in the world and everything seems gloomy.He has planned to live the last one month of his life and then commits suicide.,,Short | Thriller,2023-03-21,,PT12M,Gourav Gogoi,Rohit Chetry,Rohit Chetry
Movie,Anurag Kashyap,https://www.imdb.com/title/tt26475704/,,"A scientist brings together a struggling actor, a writer and a movie director for his unique experiment on the human brain. Set against the serene landscape of Benaras, the film delves into what would happen if a dream takes over ...",,Thriller,,,,Satyakam Anand,Abhay Singh,
Movie,Virangana,https://www.imdb.com/title/tt26240606/,https://m.media-amazon.com/images/M/MV5BZmVjNGY5ZDYtODgwYS00MDZlLWIxMmQtODAzYzFkMDhmZWE1XkEyXkFqcGdeQXVyMTA4ODU2NDEx._V1_.jpg,Story of self realization and breaking the chains. Dedicated to Rani Lakshmi Bai,,Short | Drama,2023-01-14,,,Shanaya Bhardwaj | Amarnath Kumar | Girish Pal,Kranti Pratap Singh,Kranti Pratap Singh
TVSeries,Kya Yahi Pyaar Hai,https://www.imdb.com/title/tt27141717/,https://m.media-amazon.com/images/M/MV5BYTllYjRhYWYtZWE1Yi00NDcwLTg4YTktZDMxZDE2ZGMyODc4XkEyXkFqcGdeQXVyMTU0MzgzNzQ5._V1_.jpg,,,Comedy,2023-03-03,tv mini series,,Rajesh Kumar | Shweta Chaudhary | Riya Singh,,
Movie,Pashchat Aur Pashchatap,https://www.imdb.com/title/tt27123435/,https://m.media-amazon.com/images/M/MV5BNDc5YTYxZTItZDIwZS00YzU2LTkzNzktNDkwM2EyODE5MmM4XkEyXkFqcGdeQXVyNjg2NTY2MDc@._V1_.jpg,"The main character is a rapist who gets pardon for the first time, does not get pardon for the second time and feels the pain of rape by cutting off his private part for the third incident.",,Short | Crime,2023-03-03,,PT6M,Ritu Dagar | Tarun Kumar,Naveen Bhardwaj,Naveen Bhardwaj
