type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Azaad Bharat,https://www.imdb.com/title/tt3016854/,,,,Animation | Short,2010-08-15,,,,Priyanka Raina,Ravindra Arora
Movie,De Nova... The Road Less Trodden,https://www.imdb.com/title/tt1776147/,,"Everyone in the world inevitably has or had to go through tragedies at some point of their lives. How do they overcome these tragedies? There are lots of ways to tackle them, and the way they choose for overcoming them depends upo...",,Drama,,,,Ajmal Ameer,Swabri Abdulkhader Khasim,Swabri Abdulkhader Khasim | Rajesh Nanoo
Movie,A Portrait in Bombay,https://www.imdb.com/title/tt1711430/,,A rickshaw driver in Bombay shares a glimpse of his world with me.,,Documentary | Short | Biography,,,PT7M,,Sandeep Sharma,
Movie,Babbly,https://www.imdb.com/title/tt1819464/,,A visual drama of a girl who provokes a spark of thought in everybody without being judgmental about anything.,,Short | Drama,,,PT17M,,Swami Ambati,
TVSeries,Hai Preet Yahan Ke Reet Sada,https://www.imdb.com/title/tt14148470/,https://m.media-amazon.com/images/M/MV5BMTNkNDFmYTMtMDVmNC00MWRkLWIzZjktNjVmMDJlMmIzMzVjXkEyXkFqcGdeQXVyNjQyNTA2NDA@._V1_.jpg,Devraj Srivastava a businessman believed in indian tradition and culture.,,Family,2010-03-14,,,Aakash Bhojwani | Chirag Dave | Jubeda,,
Movie,R C Construction,https://www.imdb.com/title/tt23789066/,,,,Documentary | Short,,,,,,Shalini Pandey
Movie,The One Winged Butterfly,https://www.imdb.com/title/tt1818427/,https://m.media-amazon.com/images/M/MV5BYmM5MTliYTgtMWQ4NS00MTg1LWFlYzQtZjUwYmI4NDQ5YjJkXkEyXkFqcGdeQXVyMjU2MDYyMDc@._V1_.jpg,"Nikhil Allug travels to the grisly slums of Mumbai to meet Rubina Ali Quereshi, who played Latika in the Danny Boyle blockbuster &apos;Slumdog Millionaire&apos;.",,Documentary | Short | Biography,,,PT14M,,Nikhil Allug,Nikhil Allug
Movie,Blue Palace,https://www.imdb.com/title/tt2056537/,,An Indian rickshaw driver discovers there is more to life when he encounters a mysterious woman in a traveling circus,,Short | Drama | Family,,,PT19M,Uday Chandra | Sayani Gupta | Gyanendra Tripathi,Kimberly Jarrett,Renu Savant
Movie,I Failed...,https://www.imdb.com/title/tt1817173/,,The film is about &apos;Result Phobia&apos; of a student.,,Short | Drama | Family,,,PT7M,,Aryan Neerraj Anand,Aryan Neerraj Anand
TVSeries,Lift Kara De,https://www.imdb.com/title/tt12363244/,https://m.media-amazon.com/images/M/MV5BMzhmMjZmMDAtMzA3NC00ZTk5LTgwYWQtNWRjODM2YzAxODBlXkEyXkFqcGdeQXVyMTI0Nzk1MDY4._V1_.jpg,,,Reality-TV,2010-01-01,non fiction,,Karan Johar | Aishwarya Sakhuja,,
Movie,Not Born Heroes,https://www.imdb.com/title/tt1616132/,https://m.media-amazon.com/images/M/MV5BMTkxY2JkZDQtMjJjZi00NTM0LTgyZGItZDcyNjhlMDJjZTRmXkEyXkFqcGdeQXVyNDQ4ODk4OQ@@._V1_.jpg,Being born is easy. Life takes more. Three unlikely heroes are tested by the greatest catastrophe of all times. Their choices will determine the future of mankind.,,Short | Action | Adventure,,the future,PT15M,Farha Alam | Kushagra Parasher | Saransh Vaswani,Vishesh Mankal,Vishesh Mankal
Movie,A Time Will Come,https://www.imdb.com/title/tt12144806/,,"This documentary explores people and stories of Children Rights and You (CRY) volunteers, an organization founded some 30 years ago in India and now established with chapters in the US, UK and other parts of the world. The piece f...",,Documentary | Short,,,,Abhijeet | Javed Akhtar | Shreya Ghoshal,Misaq Kazimi,
Movie,Pitris,https://www.imdb.com/title/tt1913102/,,"From a young age, we develop special relationships with our grandparents. At their death, childhood memories support us in this unique journey called Life.",,Short | Adventure | Fantasy,,,PT11M,Tina Sangha | Sunita Shaerore | Aarushi Shah,Vikramjit Sardar,Vikramjit Sardar
Movie,Broken Mirror,https://www.imdb.com/title/tt4085114/,,,,Short | Drama,,,PT30M,,Bidisha Chowdhury,Bidisha Chowdhury
Movie,Samosas & Bannerjee,https://www.imdb.com/title/tt1818412/,,"Yellow Studio Works proudly presents their third production written & directed by Nawaz-ul Hasan Umair.

Samosas & Bannerjee is about a writer named Bannerjee who is suffering from a writer&apos;s block, his friendship with a local Hyd...",7.8,Short | Comedy,,,PT37M,Kanishka Dasgupta | Jawad Ali | Salima Punjani,Umair Hasan,Umair Hasan
Movie,Meetha Bheja,https://www.imdb.com/title/tt3736826/,https://m.media-amazon.com/images/M/MV5BNmM0ZjQwZWQtNTdlYS00N2IyLThjYjktYmFlMjAzMWU4YzA5XkEyXkFqcGdeQXVyMjIyNTYxNDU@._V1_.jpg,,,Short | Crime,2010-07-15,,,Yaman Chatwal | Satnam Singh,Param Kalra,Param Kalra | Amjad Khan
TVSeries,Big Switch 2,https://www.imdb.com/title/tt14558580/,,,,Reality-TV,2010-11-19,,,Gaurav Kapoor,,
Movie,Still Voices,https://www.imdb.com/title/tt1693950/,https://m.media-amazon.com/images/M/MV5BOTY2NDgwOTU0NV5BMl5BanBnXkFtZTcwODQ4NjgwNg@@._V1_.jpg,"In the never ending battle for political power, the first casualty is always the truth. When CBI Internal Investigator Jaidev Mishra is assigned a new case, he will be forced to face his own apathy & preconceived notions. As he un...",7.8,Short | Drama,,,PT26M,Gaurav Dwivedi | Paru Gambhir | Kaushik Ghosh,Tamal Sen,Tamal Sen
Movie,Men of Ashes,https://www.imdb.com/title/tt1830714/,,A short documentary film about a religious sect known as Naga Sadhus and seeks to depict their life style and activities at the Hindu Festival called &apos;MahaKumbh Mela&apos;. the Naga&apos; s gather in millions every twelve years at the Kumbh...,,Documentary | Short | News,,,PT23M,,Ruby Anand | Ashutosh Thakur,
Movie,Spirit of Moksha - Kumbh Mela,https://www.imdb.com/title/tt1778910/,https://m.media-amazon.com/images/M/MV5BNGVhNTRmODgtMmMxZC00NTYxLWIwMTktZjU1Njc5ZWZmMjI2XkEyXkFqcGdeQXVyMTc1NzI0ODk@._V1_.jpg,"Kumbh Mela is the biggest gathering of human beings on earth at a particular point of time, irrespective of race, religion, caste, gender and age.. The tradition of Kumbh Mela is very ancient. Spirit of Moksha is a journey through...",6.4,Documentary | Family,,"kumbh mela,f rated",PT1H1M,,Rajeev Gautam | Maya Sharma,Maya Sharma
Movie,Nawa Manoos,https://www.imdb.com/title/tt12187938/,,,,Documentary | Short,2010-12-30,,,,Rajeev Shankar Gohil,Rajeev Shankar Gohil
Movie,Reliance - Unnati k saath chalein,https://www.imdb.com/title/tt27198207/,,,,Short,2010-04-23,,,Arijeet | Anjum Farooli,Joydeep Banerjee,Joydeep Banerjee | Srilekha Moitra
TVSeries,Jugadu Lal,https://www.imdb.com/title/tt12749532/,,,,Comedy,,,,Pranay Dixit,,
Movie,Paani ya Kahaani,https://www.imdb.com/title/tt21829282/,https://m.media-amazon.com/images/M/MV5BOGNiNzY5NTYtZGJkOC00N2RlLWEzOGEtODYwY2M3MWY5ZjMzXkEyXkFqcGdeQXVyMzM0NTE1NTY@._V1_.jpg,A woman tells a story of something that used to be there but does not exist anymore,,Short | Drama,2010-11-27,"water,scarcity,mother earth,conscious storytelling",PT1M,Pallavi Mehta,Taha Anwer,Taha Anwer
Movie,OP Stop Smelling Your Socks,https://www.imdb.com/title/tt2459180/,https://m.media-amazon.com/images/M/MV5BZGUzZGIyMWEtNTM2YS00ZDI3LTk1YjAtZTNhMTQyZjM4YWE2XkEyXkFqcGdeQXVyMjAyMzI2NTc@._V1_.jpg,,6.4,Short | Comedy,2010-01-01,,PT18M,Aliya | Preet Oberoi | Dharmendra,Sriram Dalton,Sriram Dalton
Movie,A Toy Gun,https://www.imdb.com/title/tt5933886/,,,,Short | Family,,,,,Partha Sarathi Manna,
Movie,Jaadui Pankh Aur Anya Kahaniyan,https://www.imdb.com/title/tt1544559/,,,,Family,2010-05-10,,,Raju Patil | Taufiq Shaikh | Tejal,Nitin Das,
Movie,Farq,https://www.imdb.com/title/tt16860808/,https://m.media-amazon.com/images/M/MV5BOWIxOTFjNGYtNWE1My00NGQxLTlkOTUtNzRlZTU1NzlmYjQ3XkEyXkFqcGdeQXVyNTk0MTE4Mjg@._V1_.jpg,,,Documentary | Short,2010-05-13,,PT7M,,Inaar Amir Khan | Vijay Rajan Singh,Inaar Amir Khan | Vijay Rajan Singh
Movie,Letters to Dharavi,https://www.imdb.com/title/tt1798202/,,"Dharavi, being Asia&apos;s largest slum it is not easy for any one to know the blue print of every streets, which doesn&apos;t even have a name. All these residents receive letters even without a proper address on them and it still it gets ...",,Documentary | Short | Biography,,,PT23M,,Saravanan Ganesan | Neha Chauhan,Neha Chauhan
Movie,Lessons from the Tiger,https://www.imdb.com/title/tt1825053/,https://m.media-amazon.com/images/M/MV5BOTg5NWRjMDItYzcyOC00ZjMxLWIyOWQtNjEwYzdmOWE5OTU2XkEyXkFqcGdeQXVyMjQ4MzQwMzg@._V1_.jpg,"A brief glimpse into the Fior Di Loto girls school, explores the competing ideas of traditional and contemporary womanhood in Rajasthan, India. Four girls introduce us to the complex realities of family and education while imaging...",,Documentary | Short | Family,,,PT22M,,Ife Olatunji,
Movie,Beti,https://www.imdb.com/title/tt1869301/,,A woman artisan in Mumbai reflects on her journey from poverty to economic independence on the day she is able to send her daughter to college.,,Short | Drama,,,PT22M,Aditi Ghosh | Meera Singh | Isha Talwar,Mahender Mandysingh Nagi | Ann Cook | Jenny Johnson,Ann Cook | Jenny Johnson
MusicVideoObject,Shreya Ghoshal & Sona Mohapatra: Bahara,https://www.imdb.com/title/tt19783130/,,,,Music,,,PT4M,,,
Movie,Luv Ho Jaane De,https://www.imdb.com/title/tt3527172/,,,,Musical,2010-07-10,,,Shubra Aaiyappa | Raaghavv Chanana,Gorky,
Movie,Johnnie in My Place,https://www.imdb.com/title/tt3063828/,,,,Short | Drama,2010-09-19,,PT30M,Faisal Rashid | Vicky Sidana,Aarun D. Baliean,Aarun D. Baliean
Movie,Guru,https://www.imdb.com/title/tt1817157/,,"The syllable gu means shadows. The syllable ru, he who disperses them. Because of the power to disperse darkness the guru is thus named.",,Documentary | Drama,,darkness,PT1H12M,Vrajmohan Pathak,Tamás Tóth,Zoltan Liscsevics
Movie,Next,https://www.imdb.com/title/tt1820561/,https://m.media-amazon.com/images/M/MV5BNjkyNDgyNTYwNl5BMl5BanBnXkFtZTcwOTI3MTk1NA@@._V1_.jpg,"A frustrated struggling Actor, an experienced street smart Cop and the 24x7 Electronic Media make a perfect recipe for Real/Reel life drama in this pastiche.",,Short | Drama | Thriller,,,PT11M,Saurabh Goyal | Sahil Vaid,Hemant B Lamba,Hemant B Lamba
Movie,Vicky Khandpur&apos;s: The Price,https://www.imdb.com/title/tt2402229/,,A social message conveyed through a tale of a virgin boys visit to a prostitute. The end will shock you.,5.9,Short | Drama,2011-05-22,,,Mitalee Nag | Gaurav Pandey,Vicky Khandpur,Vicky Khandpur
Movie,Proud to Be an Indian,https://www.imdb.com/title/tt3835536/,,,,Short,2010-10-19,,PT3M,Amrisha Ahuja | Cp Ail | Gaurav Ail,Ashish Rampal,Ashish Rampal
Movie,Kalanjali TVC,https://www.imdb.com/title/tt14683256/,https://m.media-amazon.com/images/M/MV5BYWU4ZGRlMzUtMTNkYi00ZTMyLWJmNWUtYjFjNTE1NDQ5NWIxXkEyXkFqcGdeQXVyMTMyNzgyODAz._V1_.jpg,,,Short | Documentary,2010-11-13,,,Abhinav Gautam,Sunil Raina,
Movie,March,https://www.imdb.com/title/tt7245094/,https://m.media-amazon.com/images/M/MV5BZjcyYzViNTgtODNmNC00YzU4LWIzM2UtZjEwZmY0NTA5YzA1XkEyXkFqcGdeQXVyNDIzOTI4MjI@._V1_.jpg,,,Short | Drama,,,,Sahil Chauhan | Sanjeev Wilson,Mustufa Raj,
MusicVideoObject,Vishal Dadlani & Sunidhi Chauhan: Sheila Ki Jawani,https://www.imdb.com/title/tt19783014/,,,6.2,Music,,,PT5M,,,
MusicVideoObject,Lal Lal Buliyan Remix: Stereo Nation,https://www.imdb.com/title/tt7401204/,,,,Music,2010-06-11,music video,,,,
MusicVideoObject,Udit Narayan: Ek Dilruba Hai,https://www.imdb.com/title/tt21292016/,,,,Music,2010-04-29,,PT7M,,,
MusicVideoObject,Lata Mangeshkar: Yeh Galiyan Yeh Chaubara Yahan Aana Na Dobara,https://www.imdb.com/title/tt21113482/,,,,Music,2010-07-19,,PT6M,,,
MusicVideoObject,Pyaasi,https://www.imdb.com/title/tt23861324/,https://m.media-amazon.com/images/M/MV5BN2ExYzA4NGEtMjY5OC00MDliLWJjYjUtMjVlNWJiN2ZiMTI4XkEyXkFqcGdeQXVyMTU4NjcyODMy._V1_.jpg,,,Music,2010-06-29,,,,,
MusicVideoObject,Allah Ki Marzi,https://www.imdb.com/title/tt16464282/,,,,Musical,2010-08-06,,,,,
MusicVideoObject,Rehnuma: Sreeram Chandra,https://www.imdb.com/title/tt7400736/,,,,Music,,music video,,,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Richa Mukherjee | Shantipriya | Gautam Rode,,
