type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Bheeshn,https://www.imdb.com/title/tt2271211/,,,,Short,,,,,Pep Figueiredo,Pep Figueiredo
Movie,A Fistful of Rice,https://www.imdb.com/title/tt1774275/,https://m.media-amazon.com/images/M/MV5BZjZhM2FmOWItMWY2NC00NmJiLWFmZDctNjlhMGYzMDVjYzViXkEyXkFqcGdeQXVyMjI0NDM2ODY@._V1_.jpg,Right to food constitutional bill in India has been at the heart of controversy for years. This brilliantly directed series depicts 10 heart wrenching real life stories about people surviving in India or less than 6$ a month .,,Documentary | Short,2008-04-30,,PT30M,,Rajesh Bajaj,
Movie,Gaarud,https://www.imdb.com/title/tt2176648/,,,,Short | Drama,,,PT11M,Girish Kulkarni | Shrikant Yadav | Swati Sen,Umesh Vinayak Kulkarni,Satee Bhave
Movie,Matchstick,https://www.imdb.com/title/tt14683350/,https://m.media-amazon.com/images/M/MV5BMDA4OWQwZTMtMTE0Yy00MmJkLWExNjAtODg4OTRhYjZlZjA4XkEyXkFqcGdeQXVyMTAwNjA5MTA3._V1_.jpg,,,Short | Drama,2008-05-27,,,Abhinav Gautam,Prashant Singh,
Movie,Seeking Love,https://www.imdb.com/title/tt4936386/,,,,Romance,2008-01-01,,,,Vishwa Naidu,
Movie,Naqaab,https://www.imdb.com/title/tt2369131/,,,,Short,,,,Chitra Figueiredo | Mahafreed Irani | Sachin Vinod Modi,Pep Figueiredo,Pep Figueiredo
TVSeries,Face the Review,https://www.imdb.com/title/tt2168749/,,,,Talk-Show,,non fiction,,Komal Nahta,,
Movie,Despite Distortions,https://www.imdb.com/title/tt1370174/,,"Letting go of his distorted past, a semi educated rag picker etches out a living of subsistence in the city of Mumbai. But will it let him?",,Documentary | Short,,"rag picker,mumbai india",PT4M,,Ramchandra P.N.,Ramchandra P.N.
Movie,Jhaasa,https://www.imdb.com/title/tt2261701/,,"Stuck in Traffic on his way to an office presentation, an executive is in for a shocker as he later gets to realize what went wrong.",,Short,,,,,Pep Figueiredo,Pep Figueiredo
Movie,Scavenging Dreams,https://www.imdb.com/title/tt1815918/,https://m.media-amazon.com/images/M/MV5BMmFhOTgyNjItMWU2Ny00ZDk2LWI4OTUtMDBlYjkxNTM4NzNiXkEyXkFqcGdeQXVyNjg5NDkxMzg@._V1_.jpg,A look into the world of rag pickers and the business of waste.,,Documentary | Short,2008-02-05,,PT28M,,Avinash Roy | Jasmine Kaur Roy,Avinash Roy
Movie,Manthan: Ek Kashmakash,https://www.imdb.com/title/tt4725898/,https://m.media-amazon.com/images/M/MV5BNGJjZjQ5MDgtMjUyMC00ZDgxLTliMjgtODM0YjM1OWRiODQzXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,,Action,2008-01-01,,,Sanjay Kumar | Kradhikka | Alok Nath,Kumar Raj,
Movie,Soona Soona,https://www.imdb.com/title/tt5363592/,,,,Short | Romance,2008-01-01,,,Sonu Nigam | Richa Pallod,,
TVSeries,Airtel Desh ki Aawaz,https://www.imdb.com/title/tt22746446/,,,,Reality-TV,,,,Talat Aziz | Usha Mangeshkar | Penaz Masani,,
Movie,Surabhi,https://www.imdb.com/title/tt6509790/,,,,Family,,,PT1H29M,Amla Chaturvedi | Siddharh Shrivastava | Shobit Shukla,Vishal Chaturvedi,
Movie,NACO TVC Film,https://www.imdb.com/title/tt15032882/,https://m.media-amazon.com/images/M/MV5BOTM4NDhhMTItOWFhZS00YjNlLTg1MTQtYTljN2VkYmZhNDEwXkEyXkFqcGdeQXVyMTY3MDU1MTI@._V1_.jpg,This is a musical performance in which a young boy is raising awareness about AIDS. It is being told in the song that all the people around us are ours. Worry about relatives and do not make any mistake while worrying about your l...,,Family,2008-11-21,public health epidemic,PT1M,Jay Pathak | Rocky Verma,Subodh Poddar,Subodh Poddar
Movie,Xenophilia,https://www.imdb.com/title/tt10598890/,,,,Short | Drama,,,,Amit Masurkar | Shakeel Raihan,Asif Anis Khan,Asif Anis Khan
TVSeries,Inside Bollywood with Rohit Roy,https://www.imdb.com/title/tt13864538/,,,,Talk-Show,2008-06-06,,,Amitabh Bachchan | Mahesh Bhatt | Pooja Bhatt,,
Movie,Jaanwar - on the Alert,https://www.imdb.com/title/tt12969814/,,,,Action,2008-04-16,,,,R. Surya Kiran,
Movie,Kahin Dair Na Ho Jaye,https://www.imdb.com/title/tt2011950/,,,,Documentary | Short,2008-04-20,,,Rakesh Bedi | Avtar Gill | Javed Khan Amrohi,Balwant Dullat,Balwant Dullat
Movie,Chilika Bank$,https://www.imdb.com/title/tt1370722/,,Stories from India&apos;s largest coastal lake 1970 to 2007.,,Documentary,2008-08-30,lake,PT58M,,Akanksha Joshi,
Movie,Kuchh Manziley Aisy,https://www.imdb.com/title/tt6645466/,https://m.media-amazon.com/images/M/MV5BZDIxODc5MjgtODViMy00Y2FhLTg4ZmMtNzdkMzViN2Q1MWQyXkEyXkFqcGdeQXVyNTE2Nzc3ODQ@._V1_.jpg,An inspiring story of a young student who chose the right path of life after an unexpected turn.,,Short | Drama,,,PT13M,Kadir Amir | Mansi Gadhvi,Dave Jigar,Dave Jigar
Movie,Andhere Se Ujale Tak,https://www.imdb.com/title/tt5816192/,,5 episodic series on women empowerment and carbon development mechanism.,,Documentary | Short,2008-08-25,,PT14M,,Tarsem Antil,Jv Manisha Bajaj
Movie,Bridges of Hope,https://www.imdb.com/title/tt1541644/,,,,Documentary | Short,2008-12-01,"transgender,india,hiv aids,health,gay",PT25M,Denis Broun | Ashok Row Kavi | Supriya Sahu,Sridhar Rangayan,Vivek Anand | Sridhar Rangayan
Movie,In Search of the Bene Israel,https://www.imdb.com/title/tt2004255/,,,,,,,PT36M,,,
Movie,Secrets of the Seven Sounds,https://www.imdb.com/title/tt0979942/,,"The story of two brothers searching for a kidnapped princess. Together they embark on a journey where they discover an assortment of several unbelievable characters besides, of course, their potential.",5.9,Animation | Adventure | Fantasy,,,,Parvin Dabas | Gaurav Kapoor | Koel Purie,Rajiv Maikhuri,Deepak Chopra | Rajiv Maikhuri
MusicVideoObject,Sukhwinder Singh: Haule Haule,https://www.imdb.com/title/tt15673246/,,"There is no hurry in love, cos the slower the more beautiful it will be. Listen to the romantic song Haule Haule from the movie A Match Made in Heaven (2008).",,Music,,music video,PT5M,,,
MusicVideoObject,Is Dil Se,https://www.imdb.com/title/tt17513360/,https://m.media-amazon.com/images/M/MV5BODg0NWMwYjMtYzRiOS00ZTE2LThmZjItNDMxYTMzMGE3Y2RkXkEyXkFqcGdeQXVyMTkxNDg5ODA@._V1_.jpg,,,Music,2008-01-20,,PT3M,,,
MusicVideoObject,Nachle Soniye Tu,https://www.imdb.com/title/tt26914704/,,,,Musical,2008-01-01,,,,,
MusicVideoObject,Parchhai (The Shadow),https://www.imdb.com/title/tt17506488/,https://m.media-amazon.com/images/M/MV5BMzIyZTJlNTctMGZjMS00YzlmLThmMmEtNjhlYTJkNmVmZTMzXkEyXkFqcGdeQXVyMTkxNDg5ODA@._V1_.jpg,,,Music,2008-12-31,,PT3M,,,
MusicVideoObject,Parichay Onlyne: Sadaayein - Callin&apos; Out,https://www.imdb.com/title/tt6057976/,,,,Music | Romance,2008-05-28,music video,PT4M,,,
MusicVideoObject,Junoon,https://www.imdb.com/title/tt27108102/,,,,Musical,2008-01-01,,,,,
MusicVideoObject,Cultural Amalgamation-O Mere Sona Re Sona Re & Aao Na Gale Lagalo Na (remix),https://www.imdb.com/title/tt16285650/,,,,Romance,2008-07-07,,,,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
TVSeries,Sangam,https://www.imdb.com/title/tt7351316/,https://m.media-amazon.com/images/M/MV5BYzk5ZWNiOTMtNTExMC00ZDI4LWI3YzItYzU1NDZiNDdmMWY2XkEyXkFqcGdeQXVyODQxOTY4Nzc@._V1_.jpg,"Sangam is the story of a young girl named Ganga, who is ambitious and believes in following her father&apos;s dreams and giving the best to her family. Her parents are her support pillars who unconditionally under any circumstance stan...",9.4,Drama,2007-08-20,,,Jennifer Winget | Sangita Patel | Chaitannya Choudhry,,
