type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Life Is Beautiful,https://www.imdb.com/title/tt3881136/,https://m.media-amazon.com/images/M/MV5BZTg5NWNiMjctM2QxNS00MDg0LTgzNDQtMjFlNWQzNDIwZTM1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Raj works in Toronto and lives with his friend Prem who hates him for invading his tiny apartment. After Raj&apos;s application for Canadian residency is rejected, he plots the perfect plan to attain the Citizenship within a year, he m...",5.5,Comedy | Romance,2014-08-22,"apartment,friendship,toronto ontario canada,marriage of convenience,love triangle",PT1H56M,Manoj Amarnani | Nancy Brunetta | Anokhi Dalvi,Manoj Amarnani,Manoj Amarnani | Sanjay Sankla
Movie,Kid Krrish 3 - Mystery in Mongolia,https://www.imdb.com/title/tt6543278/,https://m.media-amazon.com/images/M/MV5BMzk0ODYxYTAtNjhmNy00N2I4LTkzMGQtZjQ3MmYxYjFjODhmXkEyXkFqcGdeQXVyNjc1NDY3NzU@._V1_.jpg,,7.8,Animation,,non comic book superhero,,,Deepak Nair,Anish Patel | Carmen Zainabadi
Movie,Black Lemon,https://www.imdb.com/title/tt6502784/,https://m.media-amazon.com/images/M/MV5BY2VmZTRjOTItNTE5NC00MjkzLWJlNzctZmQ2MDJjNWZhZDI3XkEyXkFqcGdeQXVyNDQ0MTk5MTI@._V1_.jpg,An Indian urban legend says that a sorcerer exorcises an evil spirit from a human and confines it into a lemon. The lemon is then placed on a road intersection. The superstition says anyone touching the lemon or even simply crossi...,,Short | Horror,2014-12-17,,PT4M,Shamas Bedi,Anil Bajpai,Anil Bajpai
Movie,The Untold Story Aahinsa,https://www.imdb.com/title/tt6950450/,https://m.media-amazon.com/images/M/MV5BYTJlMmI3YTYtODlhMi00OGZjLTg5NWMtYjk4MWZiYjJkNGE1XkEyXkFqcGdeQXVyNjk2NjAwNzg@._V1_.jpg,,,Drama,2014-06-20,,PT2H4M,Robin Chaudhary | Kashvi Kanchan | Vinod pal Singh Raghuwanshi,Yusuf ali Khan,Yusuf ali Khan
Movie,Femina Miss India,https://www.imdb.com/title/tt9074742/,https://m.media-amazon.com/images/M/MV5BOWE1ZmIxMGQtZDM4ZC00YzQyLTliYTItYmRlNDdkNzIwZDYxXkEyXkFqcGdeQXVyMTIxMDUyOTI@._V1_.jpg,,,,2014-04-05,"tv special,beauty pageant,miss india",,Koyal Rana | Jhataleka Malhotra | Gail Nicole Da Silva,Injeti Siddharth,
Movie,A Good Wife,https://www.imdb.com/title/tt3074828/,https://m.media-amazon.com/images/M/MV5BMjEyNjQ3NzU2Nl5BMl5BanBnXkFtZTgwMTUwOTUyMDE@._V1_.jpg,"A Good Wife is a short documentary that explores a hidden corner of rural India on the Sundarban islands where women share their struggles against a conservative, patriarchal society. They reveal their diminished role in arranged ...",8.6,Documentary | Short | Family,2014-03-06,,PT16M,Indrojit Barik | Rina Barik | Joyashri Barman,Linda Brieda,
TVSeries,Tu Mere Agal Bagal Hai,https://www.imdb.com/title/tt20195498/,https://m.media-amazon.com/images/M/MV5BNWVjZmRlMWYtMTI5Yy00MTFlLWIwZWQtNmIwM2NlNDNlOWNkXkEyXkFqcGdeQXVyMzQ2MjkzNzY@._V1_.jpg,An innovative live audience comedy show which revolves around the lives of the owners and the tenants living under the same roof of Bungalow No. 5. Tu Mere Agal Bagal Hai explores the funny side of the incidents that happen in the...,,Comedy,2014-07-07,,,Rajesh Kumar | Sugandha Mishra | Shweta Gulati,,
Movie,Ladies First,https://www.imdb.com/title/tt4389410/,https://m.media-amazon.com/images/M/MV5BMTQ4OTM1NjE2MF5BMl5BanBnXkFtZTgwMDA5ODAwOTE@._V1_.jpg,The film explores gender inequality and the need to women empowerment.,3.8,Romance,2014-10-02,,PT1H46M,Ruby Ahmed | Khushboo Khan | Gautmi,Ashok Mehta,
Movie,Dreadlocks Story,https://www.imdb.com/title/tt3354976/,https://m.media-amazon.com/images/M/MV5BMTk3Mjk0NDc1NV5BMl5BanBnXkFtZTgwMzE4ODE5MjE@._V1_.jpg,The hidden spiritual links between Jamaican Rastas and Indian Sadhus.,9.1,Documentary | History,,"culture,hinduism,rastafari,british colonialism,jamaica",PT1H23M,Atma | David Hinds | Bill &apos;Blade&apos; Howell,Linda Aïnouche,Linda Aïnouche
Movie,Khwaabb,https://www.imdb.com/title/tt2429930/,https://m.media-amazon.com/images/M/MV5BMTkwMzg5ODMyOV5BMl5BanBnXkFtZTgwMzU3MjY1MTE@._V1_.jpg,"Khwaab is a story about the birth of a dream, of ambition and the fierce passion to achieve that dream amidst unceasing tribulations. This intense personal journey is set in the larger, bureaucratic world of Indian sports. It illu...",5.6,Drama | Romance | Sport,2014-05-09,,PT1H30M,Simer Motiani | Navdip Singh | Bajrangbali Singh,Zaid Ali Khan,Moraad Ali Khan | Arnab Mukherjee
Movie,Relaxo (Commercial),https://www.imdb.com/title/tt9230662/,https://m.media-amazon.com/images/M/MV5BODBjMDQ2YzctMjNmZC00MmVlLTg4M2UtYmJiNzM1YmI3MTZiXkEyXkFqcGdeQXVyNDM2MjcyNjM@._V1_.jpg,,5.8,Short | Musical,2014-02-10,,,Salman Khan,Jeff Balsmeyer,
Movie,Darr Ke Aage Jeet Hai,https://www.imdb.com/title/tt5331186/,,,,,2014-11-21,,,Shekhar Bhosle | Snehal Dalvi | Gyan Narsinghani,Susheel Gajwani,
Movie,Street Brownie,https://www.imdb.com/title/tt21653496/,https://m.media-amazon.com/images/M/MV5BMmVkMWNhZjEtNzJhMC00Y2NjLWJkOTMtN2M3MjE2MWM4NWFkXkEyXkFqcGdeQXVyMTI5NDU2ODQy._V1_.jpg,,,Short | Drama,2014-07-25,,,Jay Kanade | Kevin Shaju,Abhishek Naidu,Abhishek Naidu
Movie,Paranthe Wali Gali,https://www.imdb.com/title/tt2907156/,https://m.media-amazon.com/images/M/MV5BMjExODAwNjI1MF5BMl5BanBnXkFtZTgwMjgwODczNjE@._V1_.jpg,A romance between a Sikh girl Naina Kaur and a Rajasthan boy Maulik.,5,Drama | Romance,2014-01-17,"old delhi,food,feel good,bollywood,chilsag",PT1H41M,Mohinder Gujral | Yuvraj Haral | Vijayant Kohli,Sachin Gupta,Sachin Gupta
Movie,Chaarfutiya Chhokare,https://www.imdb.com/title/tt3021244/,https://m.media-amazon.com/images/M/MV5BYWFkMzc1NTYtODA1NC00NjgwLTg5MTItMWU1NzZhZjQ1MWU1XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"An NRI Neha Malini (Soha Ali Khan) returns to India to start a school in Bihar. As she meets three boys who want to join the school, she slowly uncovers a political and criminal nexus which binds them all.",5.7,Drama | Thriller,2014-09-26,,PT1H59M,Soha Ali Khan | Zakir Hussain | Seema Biswas,Manish Harishankar,Manish Harishankar
TVSeries,Mission Sapne,https://www.imdb.com/title/tt8796940/,https://m.media-amazon.com/images/M/MV5BNmNjODE1NzgtNGM4Yi00MzcyLTkyMGItYzlmNGJjNGMzMmIwXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Prominent celebrities use their popularity as a pedestal to do odd jobs. The money they earn is used for noble purposes.,7.5,Reality-TV,2014-04-27,"money,non fiction",,Sonali Bendre | Salman Khan | Ranbir Kapoor,,
Movie,Dabang 2 Pan Masala TVC Ft. Jimmy Shergill,https://www.imdb.com/title/tt7318660/,https://m.media-amazon.com/images/M/MV5BN2Q3OTNlMzYtN2YzMC00ZjY0LThiMzQtODdmYmQ1N2NlMzhkXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Short | Action,,,,Vimi Mehta | Jimmy Shergill | Vijay Srivastava,Rizwan Siddiqui,Rizwan Siddiqui
Movie,Life Mein Twist Hai,https://www.imdb.com/title/tt10006510/,https://m.media-amazon.com/images/M/MV5BN2YyZmU4MzMtMmRkYi00MWQ2LTkwNTgtMGM3YTBiN2ZiZTQ5XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,9.6,Romance,2014-12-12,,,Sahil Akhtar | Sahil Akhtar | Govind Mishra,Dinesh Soni,Govind Mishra | Jeetendar Srivastav
Movie,A Trip to Egypt,https://www.imdb.com/title/tt4838602/,https://m.media-amazon.com/images/M/MV5BZjg4MzliZTYtYmZkZi00MmYyLWFjOTMtMTg3NzkzN2U5YjI0XkEyXkFqcGdeQXVyNjg3NjgxNjU@._V1_.jpg,,,Documentary | Short,,,,Kishore Namit Kapoor | Kabira Namit,Bahaish Kapoor,Bahaish Kapoor
Movie,Blouse,https://www.imdb.com/title/tt3012010/,https://m.media-amazon.com/images/M/MV5BYmJkM2NkNzktNjUyNS00MGEzLWFjZGMtNjU5ODMzZGM2ZTE4XkEyXkFqcGdeQXVyNDQ0Mjg2OTI@._V1_.jpg,"Shyam, a schoolteacher, loves his wife Roopa. But the newlyweds don&apos;t get much time with each other as he must live alone in Meja, the village where he teaches. Roopa asks for little except his affection. But when asked, what she&apos;...",7.3,Short | Comedy | Drama,2014-05-07,"f rated,personal relationships",PT20M,Ronjini Chakraborty | Imran Rasheed | Preeti Sharma,Vijayeta Kumar,Sanjay Chandwara | Vijayeta Kumar
TVSeries,S. I. D. Farz,https://www.imdb.com/title/tt7608832/,https://m.media-amazon.com/images/M/MV5BYmIwNTdkMTktMDRmMC00OGRmLWE5OTgtOTYzNTMzMmFkZjY0XkEyXkFqcGdeQXVyMjUyMjg1OTM@._V1_.jpg,,,Crime,,,,Milind Gunaji | Rajeev Verma | Raju Mavani,,
Movie,Newborns,https://www.imdb.com/title/tt3743010/,https://m.media-amazon.com/images/M/MV5BMjMxMzU0NjQ2N15BMl5BanBnXkFtZTgwNzA2MzE2MjE@._V1_.jpg,"Laxmi Agarwal, a human rights activist and a survivor of acid violence, gazes back at us, as we contemplate together, the meaning of memory and loss. What does it mean to survivors of acid violence? What does it mean to people in ...",6.6,Documentary | Short | Drama,2014-12-06,"human rights,feminism,lesbian interest",PT8M,Laxmi Agarwal,Megha Ramaswamy,Megha Ramaswamy
Movie,Can&apos;t Take This Shit Anymore,https://www.imdb.com/title/tt5153054/,,"Story of Six Indian Married Women, left their husband&apos;s home due to non availability of toilets. This is the story of human grit and compassion.",,Documentary,,,PT52M,,Vinod Kapri,Vinod Kapri
Movie,Umformung: The Transformation,https://www.imdb.com/title/tt4446256/,https://m.media-amazon.com/images/M/MV5BYTZkMWY5ZGItNzk5OC00N2RkLWE0MTUtOTFlNzc5MDdiMjNkXkEyXkFqcGdeQXVyNTcyOTA2MDg@._V1_.jpg,"Two parallel stories of intense dimensions, The journey within of a Buddhist Monk and that of a Female Builder. and their transformation. Buddhist monk&apos;s search for truth, that takes him away from the abode of his guru in idyllic ...",6.6,Drama | Family,,,PT2H6M,Sanjay Bhatia | Sushil Bhosale | Parijaat Chakraborty,Sudeep Ranjan Sarkar,Sudeep Ranjan Sarkar
TVSeries,Bal Gopal Kare Dhamaal,https://www.imdb.com/title/tt8273526/,https://m.media-amazon.com/images/M/MV5BZDQ0Zjk2ZjQtOTUzOS00MzhhLTk4OTMtNmMyMmMzZmRkZjI2XkEyXkFqcGdeQXVyOTAxNTk4ODE@._V1_.jpg,The show explores the equation between the common man and God in a modern day setting and recreates the Arjun-Krishna chemistry as in Mahabharat.,7.2,Comedy,2014-12-22,show,,Ashish Dixit | Satyajit Sharma | Meet Mukhi,,
Movie,Zindagi: Kaisi Hai Paheli,https://www.imdb.com/title/tt3547396/,https://m.media-amazon.com/images/M/MV5BMTcyOWMzOGQtY2MxZi00MTA4LTg0ZWQtNDZhNTAyZjNmMGZiXkEyXkFqcGdeQXVyMjYwNzU0MTM@._V1_.jpg,,,Short | Drama,2014-03-20,,,Sahila Chaddha | Dinanath Chaturvedi | Karan Chokhani,Priyanka Raina,Kapil Kaustubh Sharma
Movie,The Lastbenchers,https://www.imdb.com/title/tt3363402/,https://m.media-amazon.com/images/M/MV5BYTRjMTM0OGItNWI4ZC00NGZlLWI2OTAtNmRkZjJmMTJhOWU5XkEyXkFqcGdeQXVyNDQ5ODA3MzQ@._V1_.jpg,Its a movie about the life of LastBenchers who are failures in their academic life but when it comes to real life they struggles hard to become someone whom world can recognize and judge them by the work they do and not by the gra...,7.8,Biography | Comedy | Drama,2014-04-18,"college,woodcutter,education,based on true story",PT2H27M,Pooja Bhattad | Shriya Fule | Sanket Galactus,Prajact Rebeloma | Prajakt Rebeloma,Prajakt Rebeloma
Movie,CD Kand,https://www.imdb.com/title/tt22468946/,,,,Drama | Horror,2014-11-08,,,Sunny Charles,Imtiaz Patel,
Movie,Shaadi Vaadi And All That,https://www.imdb.com/title/tt4081994/,https://m.media-amazon.com/images/M/MV5BNzg4MTBjZjktMTQ3ZC00YjIyLTg3YzMtYWYyZWY4OWNlNGE5XkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"A happy-go-lucky girl, who is about to be married to a political scion, loses her wedding ring on her bachelorette. On top of that, she&apos;s also inadvertently exchanged her phone with that of a young, hotshot, workaholic lawyer. As ...",7.8,Romance,2014-08-24,,PT1H,Auritra Ghosh | Mishal Raheja | Vishal Karwal,Kaashvi Nair,Kaashvi Nair | Maahir Zaveri
Movie,Chapter: LOVE,https://www.imdb.com/title/tt2141653/,https://m.media-amazon.com/images/M/MV5BZTM3ODZiMzYtN2UyMy00OWUzLTgxOTItZTY2MzYyMjViMGMyXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Chapter: LOVE is about how life changes when friends get into a relationship. Everything good becomes troublesome. Chapter: LOVE takes a hilarious look at this situation in a couple&apos;s life.,,Short | Comedy | Romance,2014-10-22,,PT20M,Kunal Sharma | Maanta Dewan | Manmohan Singh,Ashish Rampal,Ashish Rampal
Movie,Haircut,https://www.imdb.com/title/tt3613230/,https://m.media-amazon.com/images/M/MV5BMDJkZjk1MTUtYjA1Yy00MzVlLWEyMWQtMTA5MThkNzcxYmNiXkEyXkFqcGdeQXVyNTAyNDkzNDE@._V1_.jpg,A simple story of a simple man who just want a simple haircut. Sounds easy doesn&apos;t it?,7.3,Short | Comedy,2014-01-02,,,Imran Rasheed | Faezeh Jalali | Kunal Kemmu,Anand Tiwari | Sumeet Vyas,
Movie,Going Home,https://www.imdb.com/title/tt8273390/,https://m.media-amazon.com/images/M/MV5BZDc2MDNjYWEtZDU0OS00NTc0LTgyZjAtNjFhYzQyMDNmOTM2XkEyXkFqcGdeQXVyNjk2MTE1MTg@._V1_.jpg,,8.1,Documentary | Short,2014-10-17,,PT6M,Alia Bhatt,Vikas Bahl,Vikas Bahl
Movie,Saa,https://www.imdb.com/title/tt3846280/,,"A 13 year old school girl is proposed to by a family friend aged 32 for marriage. The confused girl kept avoiding him out of sheer innocence and out of respect, considering him to be a brother. The man kept on torturing her physic...",,Short | Biography | Crime,,,PT10M,,Vishal Chaturvedi,
Movie,Dirty Marriage,https://www.imdb.com/title/tt4256244/,https://m.media-amazon.com/images/M/MV5BOTBhZmM0NWItNDYyNS00MTk4LTg2MTYtZjlhYjcyYjEzZTAyXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Dirty Marriage is a Hindi film is based on Hot ignorance and confusions.,4.4,Romance,2014-09-05,aids,PT1H22M,Vipul Bhatt | Savi Bishta | Preet Kaur Nayak,Priyanka,Priyanka
Movie,Strings of Passion,https://www.imdb.com/title/tt1867064/,https://m.media-amazon.com/images/M/MV5BYjRkYWQwODYtODA5Zi00YzlhLTg2NTYtZmM1MjdmMmUzMjJlXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,Three college friends share their recent developments in their respective lives after three years of separation.,6.8,Drama,2014-01-17,"male rape,bad parenting,three word title,mumbai india,digital film",PT1H40M,Zeenat Aman | Indrani Haldar | Shubh Mukherjee,Sanghamitra Chaudhuri,Sanghamitra Chaudhuri
Movie,Akela the Alone,https://www.imdb.com/title/tt3524536/,,"A loner, whose parents died years ago, lives all alone doing petty jobs for survival. He meets Nadeem and Dawood and his whole life takes a turn to insanity.",6.6,Thriller,2014-03-04,"alone,loner,murder,psychological thriller",PT58M,Adil Ahamad | Roman Ajaz | Casim Bilal,Abrar,Abrar
Movie,Long Dark Road,https://www.imdb.com/title/tt3908834/,https://m.media-amazon.com/images/M/MV5BZmE1NGY0NTctYWE0My00ZTYyLWI1NWQtYzAyNzJlOTg5ODkxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjE3Njg2MTk@._V1_.jpg,"The fate of 4 kids will change forever, in a way they would have never imagined. A chance meeting of strangers trying to forget the past, little do they know, it would come back and haunt them. Their lives spiral down a series of ...",8.2,Crime | Drama | Thriller,2014-07-14,"cigarette smoking,death,drugs,party,independent film",PT1H8M,Atif Rashid | Saurabh Kumar | Anamika Raj,Moosa Saleem,Moosa Saleem | Deepak Kumar | Hardik Kapadia
Movie,Deadly Joke,https://www.imdb.com/title/tt3986204/,https://m.media-amazon.com/images/M/MV5BZTc4YWExZjgtNWEyZi00ZmQ4LTkxZGItOGVjZDFiM2JhNDc4XkEyXkFqcGdeQXVyMzA4OTQ3MTQ@._V1_.jpg,"Before Hardik could overcome the death of his twin brother Bobby(Baabudi), he has to suffer more and tolerate the senselessness of his best friend Dholu.",7.5,Short | Comedy,2014-08-22,,PT8M,Dikshant Sharma | Abhishek Dwivedi | Mansi Gala,Dikshant Sharma | Dikshant Sharma,Bruno Gomes | Bruno Machado Gomes
Movie,Sariwala,https://www.imdb.com/title/tt3743158/,https://m.media-amazon.com/images/M/MV5BNzg0NjExZjctNTdlNi00Yzg4LWEwZTMtYjM1Nzc0ZDA5MDE5XkEyXkFqcGdeQXVyNTEzMzE2ODE@._V1_.jpg,"Raghu, a Sari shop worker, is obsessed with a particular sari. His world is turned upside down when it is picked by a bride-to-be, who doesn&apos;t understand its worth.",,Short | Drama,2017-10-21,,PT11M,Jiya Bhardwaj | Munish Bhardwaj | Alka Chatwal,Shayon Maitra,Mansi Jain
Movie,My Beautiful Village Bhinmal,https://www.imdb.com/title/tt3659676/,,A story about village Bhinmal & its people.,8.7,Documentary | Short | Adventure,,docudrama,PT25M,,Azad Jain,Azad Jain
Movie,Daily Rape,https://www.imdb.com/title/tt3847632/,,"A showcase of the ugly reality that takes place behind closed doors even today in modern India. This is our reality, this is what we are doing to our women every night. Our women are being beaten, tortured and raped which is destr...",,Short | Drama,,rape,PT8M,Abdul Saboor Khan | Manisha Marzara | Aarti Nagpal,Dhruvkaran Mehta,Dhruvkaran Mehta | Aarti Nagpal
Movie,Beggar Can!,https://www.imdb.com/title/tt6316068/,https://m.media-amazon.com/images/M/MV5BOGJkODJhOGMtODQ2MC00NDIzLWJkNmEtNGEwOGI1MDc4ZDExL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjMwODQ4NzU@._V1_.jpg,An encounter with a mysterious beggar would never be forgotten by a teenage boy after what he saw next morning !,,Short | Drama,2014-08-18,,PT6M,Rishi Jani | Trilok Patel | Darsh Vyas,Daksh Pandya,Daksh Pandya
Movie,Mauj Ki Malharein,https://www.imdb.com/title/tt13720798/,,,,Short | Music,2014-03-08,,,Madhuri Dixit | Lilly Singh,Vishal Chaturvedi,
Movie,Nagravadhu Amrapali,https://www.imdb.com/title/tt7274548/,https://m.media-amazon.com/images/M/MV5BYjUxNWViZTEtNGI2Zi00NTQ1LWJhYjQtMGRiYjBjYzdlOWIwXkEyXkFqcGdeQXVyMTEzNjM2NTgw._V1_.jpg,,,Drama,,,,Darshan Jariwala | Milind Gunaji | Deepshikha Nagpal,Atul Garg,Atul Garg
Movie,Hoop Diaries,https://www.imdb.com/title/tt5396798/,https://m.media-amazon.com/images/M/MV5BOThhYzc4ZWYtZDIyMC00MTk2LTk0ODUtMTllZDgyN2E0NmU1XkEyXkFqcGdeQXVyMzY3OTA4MDE@._V1_.jpg,"This short film is about Riya, a 15 year old basketball player put up in a boarding school, who experiences an unpleasant incident when her cousin tries to feel her up when she goes home for her birthday. How she comes back to the...",,Short | Drama,,,PT10M,Trimala Adhikari | Snig Chatterjee | Subrat Chowdary,Pallavi Gangireddy,Pallavi Gangireddy
TVSeries,A Frustrated Software Engineer,https://www.imdb.com/title/tt6940718/,https://m.media-amazon.com/images/M/MV5BYmQ0ZTllZWItNTJiNy00MDdmLThmMmEtN2RkYjI5MmI0MzI1XkEyXkFqcGdeQXVyNjAzMTQ5ODQ@._V1_.jpg,"A Frustrated Software Engineer is a series which brings to light, the lives of millions of software engineers in India, through the character of Parth and his manager Dassu.",7.7,Comedy,2014-08-01,manager,,Mayank Singh | Harish Rijhsinghani | Nitish Kumar,,
Movie,Penalty Corner,https://www.imdb.com/title/tt4987558/,https://m.media-amazon.com/images/M/MV5BYWM3NDQ2YjMtNTU1Zi00YjBmLTgwNGUtNmJjYjAzNmM0Yjc3XkEyXkFqcGdeQXVyMTYzODQ5MzE@._V1_.jpg,A tribal man tries to sell his poultry in order to buy shoes for her daughter. But he is not because of intrusion of poultry farm in village. Meanwhile munuren n his brother Prakash embark on a journey in search of their God to fi...,,Short | Drama,2014-03-01,,PT24M,Aman Attar | Monica Gupta | Ashmita Joglekar,Ranjith Oraon,Ranjeet Kumar | Ranjith Oraon
Movie,Bicycle,https://www.imdb.com/title/tt3990220/,https://m.media-amazon.com/images/M/MV5BZTZiN2U0ZjgtNjUzYS00MGQ1LWI0OTUtNjBhNTRjZmMyODNmXkEyXkFqcGdeQXVyMzUyMTEwMDg@._V1_.jpg,Cycle is the story of two young shoe shine boys and how they escape from their daily lives to fulfill their dreams.,,Short | Drama,,,PT22M,Jermaine Coutinho | Rajit Kapoor | Chetan Mhajan,Mailesan Rangaswamy,Paulomi Dutta | Mailesan Rangaswamy
Movie,Chronicles of a Temple Painter,https://www.imdb.com/title/tt3841388/,https://m.media-amazon.com/images/M/MV5BNWIwZDQwNGQtMTFkZS00YTE1LWJkZGQtZjQzNjczNWQ5Zjg1XkEyXkFqcGdeQXVyMzk1MDg5NTc@._V1_.jpg,"Papalal, a Hindu temple painter rescued a four year old distraught Muslim girl from a bomb blast site in India and fostering her ever since. But, Muslim groups have been pressurizing that the child be handed over to a Muslim orpha...",,Documentary | Drama,,,PT50M,,Shravan Katikaneni,Shravan Katikaneni
TVSeries,Chupaun Kaise... Laga Chunri Mein Daag,https://www.imdb.com/title/tt7295018/,https://m.media-amazon.com/images/M/MV5BNzZmY2U4ZGQtOWIwZC00YjdjLWIzNTEtMTYxYWFiMmE0ZGMzXkEyXkFqcGdeQXVyODY5NDQ3MzY@._V1_.jpg,,,Drama,,,,Jhinal Belani | Nimai Bali | Homi Wadia,,
Movie,Meinu Ek Ladki Chaahiye,https://www.imdb.com/title/tt3169676/,https://m.media-amazon.com/images/M/MV5BMjMxNDIyMDUxMl5BMl5BanBnXkFtZTgwNTQ1MzY3MjE@._V1_.jpg,The movie is a comical social satire portrays a &apos;Guru&apos; and a &apos;Shishya&apos; trying to change other&apos;s viewpoints and make them walk on the right path.,3.4,Comedy | Crime | Drama,2014-09-26,"accusation of rape,trial,satire comedy,investigation,lawyer",,Rashee Bindal | Puru Chibber | Reecha Sinha,Abhishek Bindal,Shekhar Kochgaven | Abhishek Bindal
Movie,Luv... Phir Kabhi,https://www.imdb.com/title/tt19145780/,https://m.media-amazon.com/images/M/MV5BMDk2MjQxNzgtZmE1Ny00MTAxLWE0ODQtZThjOWI4MzdmZTc3XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,Luv - Phir Kabhi talks about a young couple who can go to any lengths to spend a lavish life and end up sabotaging their own relationship in the process.,,Drama,2014-12-12,,,Saurabh Roy | Arjita Roy | Meghna Patel,Ajay Yadav,Vikas Tejpal Sharma
TVSeries,Biscoot TV,https://www.imdb.com/title/tt10375728/,,"Biscoot TV your daily dose of latest #bollywood news and gossips, bollywood box office, movie trailer and many more. We cater to every aspect of your entertainment palette. Be it catchy visuals, celeb interviews, latest film trail...",,,,,,,,
Movie,As She Said,https://www.imdb.com/title/tt4617450/,https://m.media-amazon.com/images/M/MV5BOWI2MGQyYWYtZjE3Yi00ODIyLWJmZTEtODcxYWU0NTk0MGIxXkEyXkFqcGdeQXVyMjkwMzIxNTY@._V1_.jpg,The story of An amateur filmmaker who wants to make a short film for his showreel. He plans to take an interview with a young girl. This film is about the conversation between a girl and a filmmaker.,,Short | Drama,2014-05-28,,PT20M,Neha Atri | Aashish Dubey | Ashish Nagpal,Aashish Dubey,Neha Atri | Aashish Dubey
