type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Rakkhosh,https://www.imdb.com/title/tt6018556/,https://m.media-amazon.com/images/M/MV5BYzdlNzc5NjgtMTNjNy00OTA4LWExMWEtZThhZjJiMDg1YTk4XkEyXkFqcGdeQXVyODExNzAxOTc@._V1_.jpg,The movie explores the horrors and fantasies of a patient trapped in a mental asylum.,4.7,Horror,2019-06-20,serial murder,PT2H8M,Sanjay Mishra | Priyanka Bose | Tannishtha Chatterjee,Abhijit Kokate | Srivinay Salian,Srivinay Salian | Ranjan Chandel | Narayan Dharap
Movie,Ekta,https://www.imdb.com/title/tt8546144/,https://m.media-amazon.com/images/M/MV5BNTY2YmZlMDktZTEzZC00MWUyLWI2YWUtYWZkYTk0NjUxMGVjXkEyXkFqcGdeQXVyODkwNzExNTQ@._V1_.jpg,A young lady cop tries to solve a murder mystery and why it is happening.,6.9,Horror | Mystery | Thriller,2019-11-08,"murder,love",PT1H39M,Salil Ankola | Navneet Kaur Dhillon | Avneet Kaur,G. Suman Reddy,G. Suman Reddy
Movie,La cinta de Alex,https://www.imdb.com/title/tt6587216/,https://m.media-amazon.com/images/M/MV5BYTIyYWE5ZDMtMWY5Ni00NmE1LThkYzAtZDYyMTQzNWNlNTA0XkEyXkFqcGdeQXVyMTM2Mzg4MA@@._V1_.jpg,"A teenager is reunited with her father, a Spanish-Maghrebi merchant who has spent a long time in jail accused of Jihadism by mistake. She accompanies him on a business trip to Jaisalmer (India), where they are involved in a terror...",5.9,Drama,2020-06-26,teenager,PT1H49M,Fernando Gil | Aitana Sánchez-Gijón | Aida Folch,Irene Zoe Alameda,Irene Zoe Alameda
Movie,Motu Patlu & Robo Kids,https://www.imdb.com/title/tt20872624/,https://m.media-amazon.com/images/M/MV5BZjQ5M2RhMDctYzZiMC00MTk0LWE2MzctM2E4YzQ1NDM2M2VkXkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"For Motu Patlu, facing off against three children becomes an unexpected challenge when they realize the kids have superstrength - and a secret.",,Animation | Action | Comedy,2019-05-26,,,,Suhas Kadav,Niraj Vikram
Movie,Scotland,https://www.imdb.com/title/tt10801314/,https://m.media-amazon.com/images/M/MV5BMjU3NTkzMmItNjhhYS00YTg5LWIzMDEtZGRjZjA4ZmJlNDBmXkEyXkFqcGdeQXVyMTA2NTUzMjE4._V1_.jpg,A daughter has been sexually assaulted by four thugs. The courts acquit the defendants and so the grieving father decides to take justice into his own hands in a premeditated revenge plot that has a price of its own.,4.3,Crime,2019-09-23,"revenge,crime thriller,rape,rape and revenge",PT2H,Adam Saini | Khushboo Purohit | Chetan Pandit,Manish Vatssalya,Piyush Priyank | Adam Saini
TVSeries,Gathbandhan,https://www.imdb.com/title/tt9597734/,https://m.media-amazon.com/images/M/MV5BN2FjZGJiOGItMzk4My00NjAxLThmNWUtOWE3YzRlYzYxOTMxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A tongue-in-cheek story between a boy, who is a don, and a self-righteous girl studying to be a police officer.",7.4,Drama | Romance,2019-01-15,police,,Shruti Sharma | Abrar Qazi | Sonali Naik,,
TVSeries,Tera Kya Hoga Alia,https://www.imdb.com/title/tt10750526/,https://m.media-amazon.com/images/M/MV5BYzkxZWEyNDMtNzQxYy00YzQzLWFiOTItYTlkNmQyZDYyZjc5XkEyXkFqcGdeQXVyMTA2ODkwNzM5._V1_.jpg,"It is an intriguing story of Alia, once miss-Agra and now a dutiful wife and a mother who is over-protective of her husband and is constantly on a lookout to keep other women away from him.",5.8,Comedy,2019-08-27,mother,,Anusha Mishra | Harshad Arora | Jia Mustafa,,
Movie,Tottaa Pataaka Item Maal,https://www.imdb.com/title/tt9000388/,https://m.media-amazon.com/images/M/MV5BNDg4ZWY1ZTQtODY1MS00NGUxLTliNjEtNGRhOTk2OTAwMDQ1XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"Four women from Delhi, NCR and Gurgaon, tired of dealing with the incessant fear of rape, decide to teach one man how it feels to be afraid of being raped on a daily basis.",6.2,Drama,2019-06-27,fear,PT1H47M,Shalini Vatsa | Chitrangada Satarupa | Sonal Joshi,Aditya Kripalani,Aditya Kripalani
Movie,What are the Odds?,https://www.imdb.com/title/tt12327140/,https://m.media-amazon.com/images/M/MV5BNjhmYTNmNDktMjk3ZC00MDA1LWEzMjYtNzhmZjdhOWQ4ZjgyXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,5.2,Drama,2020-05-20,"friendship,teenager",PT1H32M,Yashaswini Dayama | Karanvir Malhotra | Abhay Deol,Megha Ramaswamy,Nupur Pai | Megha Ramaswamy | Shreya Vaidya
TVSeries,Court Room: Sachchai Hazir Ho,https://www.imdb.com/title/tt10365640/,https://m.media-amazon.com/images/M/MV5BNjAyZjU5ODMtNTJmMi00NmFkLWExNGMtOWY2MGFkZGQ2ZWM5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The series is inspired from the real cases put forward to the court. It deals the problems in name changing, cold murder and gives a logical moral to the case.",7.7,Crime,2019-02-09,murder,,Sanjeev Tyagi | Nissar Khan | Prem Saxena,,Vipul D. Shah
Movie,Tara Mira,https://www.imdb.com/title/tt9537342/,https://m.media-amazon.com/images/M/MV5BMDM2YTI2YzUtZTk1Ni00NmY2LWE0MmItMDY0NzgzZjBjMTE0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Tara&apos;s father wants only the Jatt community to reside in Punjab but after Tara realizes that his lady love Mira is not the same cast, he requests Mira&apos;s family to pretend to be one.",6.7,Drama,2019-10-11,love,PT2H,Ranjit Bawa | Nazia Hussain | Gurpreet Ghuggi,Rajiev Dhingra,Dheeraj Rattan
TVSeries,Tharkistann,https://www.imdb.com/title/tt12719698/,https://m.media-amazon.com/images/M/MV5BOTQyYTdmOTMtYWI0Mi00MWFjLTk2YjQtZjQyNmMzMTYzY2JjXkEyXkFqcGdeQXVyMTI4NTk5NjA1._V1_.jpg,The story revolves around 3 close male friends and 3 girls. They all have different points of view and the rest of the story revolves around how the boys and girls have a coincidental interaction which results in a huge funny mess.,,Comedy | Drama,,,,Rajsi Verma | Sandeep Chatterjee | Sandeep Chatterjee,,
TVSeries,Ishaaron Ishaaron Mein,https://www.imdb.com/title/tt10461440/,https://m.media-amazon.com/images/M/MV5BZTM0YmUxOWMtNmQ5Mi00NDU3LTg5MmQtOTQzYWVkMDEwNGVlXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The journey of a young boy who is different from others, though he comes across as a normal person because everyone around him treats him that way. Born deaf and mute, Yogi believes in living his life to the fullest.",8.6,Drama,,hearing impaired,,Mudit Nayar | Simran Pareenja | Swati Shah,,
Movie,Pal Pal Dil Ke Paas,https://www.imdb.com/title/tt6978954/,https://m.media-amazon.com/images/M/MV5BMTZhYjVmYjgtZjFiYi00MDIwLTg4MTYtMzFkMzYxY2NhY2YxXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"When video blogger Saher Sethi embarks on a tedious trek with mountaineer Karan Sehgal, sparks are bound to fly. But will their love story blossom despite the odds?",4.5,Action | Drama | Romance,2019-09-20,love,PT2H34M,Karan Deol | Sahher Bambba | Kallirroi Tziafeta,Sunny Deol,Jasvinder Bath | Ravi Shankaran
PodcastSeries,Thriller Factory,https://www.imdb.com/title/tt21388532/,https://m.media-amazon.com/images/M/MV5BOGNlZjdiMzYtNjhiOC00YmY4LTk2MDctNGNhNDg2MjNlYjEwXkEyXkFqcGdeQXVyMTQ1NDk0MzM1._V1_.jpg,"Thriller Factory is a 10-episode audio series starring Nawazuddin Siddiqui, Tabu and Sachin Khedekar. Inspired by 80&apos;s Bollywood movies, every episode takes you into the blood-soaked underbelly of India&apos;s best pulp fiction.",2.6,Crime,2019-12-14,,,,,
Movie,Bombairiya,https://www.imdb.com/title/tt4971258/,https://m.media-amazon.com/images/M/MV5BOGM1NTU1Y2MtY2UwMi00ZjMxLTlhNDctODdjNWQ1MjExOWNjXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"A PR agent trying to find her stolen phone, a politician in trouble and a fading celebrity find their lives intertwined in unexpected, messy ways.",4.6,Comedy | Crime | Drama,2019-01-18,series,PT1H44M,Radhika Apte | Akshay Oberoi | Siddhant Kapoor,Pia Sukanya,Michael E. Ward | Pia Sukanya | Aarti S. Bagdi
Movie,Life Mein Time Nahi Hai Kisi Ko,https://www.imdb.com/title/tt10930522/,https://m.media-amazon.com/images/M/MV5BM2FmYWUxNzYtMDMxOS00NDY4LTgxNzItZGRkYWQ2YzllNTllXkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_.jpg,"The film revolves around an inter-caste marriage and the aftermath of it, which results in a tragic turn of events for a family.",7.3,Comedy | Drama,2019-10-18,marriage,PT1H59M,Rajneesh Duggal | Krishna Abhishek | Yuvika Chaudhary,Manoj Sharma,Manish Rander
MusicVideoObject,Arijit Singh: Khairiyat,https://www.imdb.com/title/tt10910286/,https://m.media-amazon.com/images/M/MV5BN2Y0YjJkMTctNjNmMC00MDkyLTkzZDktMWZmNTdmN2YyNWNmXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,This music video from Chhichhore shows the beginnings of the relationship between Anni(Sushant Singh Rajput) and Maya(Shraddha Kapoor),9.6,Music,2019-08-31,music video,PT3M,,,
Movie,Dombivli Return,https://www.imdb.com/title/tt3798718/,https://m.media-amazon.com/images/M/MV5BMmIwYTc3YTAtNzBiMy00YWM1LWFhMDctMDUxODA3MGE5NWI2XkEyXkFqcGdeQXVyOTA2NzE1NTI@._V1_.jpg,"Everyone strives for money and power. But when you attain it without much struggle, it can be too much for you to handle it.",4.9,Drama | Thriller,2019-02-22,money,PT2H9M,Sandeep Kulkarni | Rajeshwari Sachdev | Amol Parashar,Mahendra Teredesai,Mahendra Teredesai
TVSeries,Dil Yeh Ziddi Hai,https://www.imdb.com/title/tt11379656/,https://m.media-amazon.com/images/M/MV5BYjQyN2M5MGEtNGJiZi00MDk1LTk1ZWEtNWY3ZWY2MTMyZDg5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Kajal is very passionate about acting but is suffering from Retinitis Pigmentosa.,7.7,Drama,,acting,,Megha Ray | Rohit Suchanti | Shoaib Ali,,
Movie,Pathshala,https://www.imdb.com/title/tt14424560/,https://m.media-amazon.com/images/M/MV5BM2Q4MzllZjEtNGZjYi00MGQ3LTllZWQtZDQ3MTAzODBkNjNlXkEyXkFqcGdeQXVyNTQ1OTQ4OTA@._V1_.jpg,,,Short,2019-02-06,,PT8M,Bhumika Das | Manish Dubey | Ravindra Gupta,Manoj Srivastava,Anshika Srivastava
TVSeries,Bahu Begum,https://www.imdb.com/title/tt10590436/,https://m.media-amazon.com/images/M/MV5BMWY0Yzg5MDAtYTExZi00ODk1LTg4YjgtZDE0ZWE2NjE1MDFlXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Azaan finds his soulmate in Shayra, but his mother, Begum Razia wants him to get married to her best friend&apos;s daughter, Noor. However, love triumphs against all odds in this battle - but not for too long.",7.3,Romance,2019-07-15,love,,Diana Khan | Arjit Taneja | Samiksha Jaiswal,,
MusicVideoObject,"Sachet Tandon, Dhvani Bhanushali, Tanishk Bagchi: Psycho Saiyaan",https://www.imdb.com/title/tt10608146/,https://m.media-amazon.com/images/M/MV5BNzRiNzJjZjMtZDNhNi00YzE4LWE1MzEtMDdkNGU2OGYxYThjXkEyXkFqcGdeQXVyNjk5NzY4OTk@._V1_.jpg,,7.5,Music,2019-07-08,music video,PT2M,,,
Movie,Mudda 370 J&K,https://www.imdb.com/title/tt10751548/,https://m.media-amazon.com/images/M/MV5BNzBiYzVkNjAtNjgyOS00OWY2LWEwZDktZjJjZDJkMTg2OGNmXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"A film based on the real story of burning Kashmir. In the year 1990, when an estimated population of around 7 lakh Hindu Kashmiri were forcibly uprooted from their homeland by the Muslim fanatics of Kashmir in connivance with paki...",7.8,Action | Drama,2019-12-13,,PT2H12M,Hiten Tejwani | Anjali Pandey | Manoj Joshi,Rakesh Sawant,Nisar Akhtar | Dileep Mishra | Rakesh Sawant
Movie,Risknamaa,https://www.imdb.com/title/tt9795264/,https://m.media-amazon.com/images/M/MV5BYTE0MjJiOGMtM2ExYS00MDk3LTlmNjQtNjIyZGJiYzZlZDVkXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,"Sher Singh is the Sarpanch of his village. Whose same order for all, that whoever loves, will get the death punishment only. In this way Sher Singh has killed so many boys and girls, who loves each other. But one day that Sarpanch...",8.4,Thriller,2019-03-15,,PT2H3M,Aarun Nagar | Pramod Moutho | Shahbaaz Khan,Aarun Nagar,Aarun Nagar
TVSeries,High Priestess,https://www.imdb.com/title/tt10173178/,https://m.media-amazon.com/images/M/MV5BYWRmNWY0N2EtNzc3ZS00MzlmLTkwNjktNWMzMDEzMjc3NDljXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A tarot reading super natural lady swatireddy encounters the issue of several souls and sharing with her college friend who is also a soul.,6.4,Fantasy | Mystery | Thriller,2019-04-25,friend,,Vijayalakshmi Ahathian | Deepak | Rajiv Rajaram,,
TVSeries,Fukrey Boyzzz,https://www.imdb.com/title/tt13788916/,https://m.media-amazon.com/images/M/MV5BMDY5YmU4NzMtMWMyNi00ZmU5LWFmNDQtYWM4ZjdhNDM3ZjE5XkEyXkFqcGdeQXVyMjQzMzU2ODU@._V1_.jpg,"Choocha, Hunny and Laali pursue their outlandish and sometimes dangerous dreams while the scheming Bholi Punjaban constantly tries to sabotage their plans.",7.5,Comedy,2019-10-12,,,Vikky Kumar | Blué | Pooja Punjabi,,
Movie,Ouija,https://www.imdb.com/title/tt12833162/,https://m.media-amazon.com/images/M/MV5BMDMyM2ZkMDMtZDRmNy00NTQ3LWIwOTMtNDQ5NGQwNWI1MmRmXkEyXkFqcGdeQXVyOTQ4ODg4ODU@._V1_.jpg,"Six backpackers end up in an old abandoned guest house on a stormy night. They find an old Ouija board in the house and decide to play. Slowly, the funfilled night turns into horror for everyone when the coin starts to move on its...",8.5,Short | Horror,2019-02-14,,PT5M,Rishika Chandani | Ishita Deshmukh | Sai Godbhole,Aayushi Kumar,Aayushi Kumar
Movie,Sanki,https://www.imdb.com/title/tt11209584/,https://m.media-amazon.com/images/M/MV5BNmJiZDFlYTgtNjcwOC00MjJlLTk0NWMtMDAwZjE3NzRhZGQ5XkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,,8.2,Short | Music,2019-11-14,,PT2M,Shivaleeka Oberoi | Vardhan Puri,Cherag Ruparel,
Movie,Honey Bunny As Police Petrol,https://www.imdb.com/title/tt17058516/,https://m.media-amazon.com/images/M/MV5BZWE1M2ZmMTUtMDJiMi00OTc1LWJlNzYtMDNjZDQ2OTJkYzQwXkEyXkFqcGdeQXVyMTMzNDE5NTc2._V1_.jpg,"The fun-tastic Honey Bunny will kickstart the day at 9 AM with the movie, Honey Bunny as Police Patrol where they will save the day against dangerous criminals.",,Animation | Action | Comedy,2019-12-15,,,Mubeen Saudagar,Deepak Nair,
TVSeries,CIF,https://www.imdb.com/title/tt10959278/,https://m.media-amazon.com/images/M/MV5BODk2ZDVhN2ItOWI2Ni00ZDhhLThlMGYtYmU2NTY3YjBmZTUxXkEyXkFqcGdeQXVyMTA5MzI1MTU4._V1_.jpg,CIF dramatises a team of cops&apos; investigation and afterward actions to take criminals under custody.,8.3,Crime | Drama | Thriller,2019-09-07,investigation,,Aditya Srivastav | Ansha Sayed | Dinesh Phadnis,,
Movie,377 AbNormal,https://www.imdb.com/title/tt10118064/,https://m.media-amazon.com/images/M/MV5BYTc0OGNmMDQtNTY4ZS00NmRhLWIwNjEtNGMxNDUwNjMxZjY1XkEyXkFqcGdeQXVyNDI3NDk5MjA@._V1_.jpg,"377 AbNormal is a ZEE5 Original film starring Sid Makkar, Maanvi Gagroo, Tanvi Azmi, Mohammed Zeeshan Ayyub, Kumud Mishra and Shashank Arora. Inspired by true events, this emotional drama narrates the journey of five petitioners w...",5.4,Drama,2019-03-19,"india,indian penal code section 377,inspired by a true story",PT1H33M,Muntazir Ahmad | Shashank Arora | Mohd. Zeeshan Ayyub,Faruk Kabir,Faruk Kabir | Siddharth Mishra | Sahar Quaze
TVSeries,Made for Each Other,https://www.imdb.com/title/tt12782584/,,Story of two close friends and both of them have same liking and they love to share. what if they start to like same man? can two girls share same husband ?,,Drama,,,,Amit Gaud | Rinki Ali Khan | Sharanya,,
TVSeries,Skyfire,https://www.imdb.com/title/tt10366148/,https://m.media-amazon.com/images/M/MV5BMGYxNjdkNjItZDMyMi00Y2UwLWFlYmUtZmFkYmIyNjUwMDlkXkEyXkFqcGdeQXVyOTc0OTQ0OTY@._V1_.jpg,"When a boy from the slum disappears, his search leads a historian and a journalist to strange and seemingly unrelated incidents, including warnings of natural calamities.",4.3,Sci-Fi,2019-05-22,boy,,Prateik Babbar | Sonal Chauhan | Jisshu Sengupta,,
MusicVideoObject,Darshan Raval: Hawa Banke,https://www.imdb.com/title/tt10676070/,https://m.media-amazon.com/images/M/MV5BYzBiOTA1NTUtMjEyNC00MDYxLTk5NjQtYjgzZmNlYWJmMjIyXkEyXkFqcGdeQXVyMTA5NzIyMDY5._V1_.jpg,"Shot in the divine lanes of Varanasi and bridging the gap of east and west, love will find a new home.",9.4,Music,2019-07-18,music video,PT4M,,,
Movie,Main Zaroor Aaunga,https://www.imdb.com/title/tt8512694/,https://m.media-amazon.com/images/M/MV5BOGYwY2E0OTUtNjhkNy00MGU4LWE0OGYtZjBkYjMyOTI5YzFiXkEyXkFqcGdeQXVyMTA3MTI1ODU0._V1_.jpg,,4.1,Horror | Thriller,2019-09-27,,PT1H40M,Arbaaz Khan | Aindrita Ray | Vikas Verma,Chandrakant Singh,M. Salim
MusicVideoObject,Vishal Dadlani & Benny Dayal: Jai Jai Shivshankar,https://www.imdb.com/title/tt11015530/,https://m.media-amazon.com/images/M/MV5BNDIwZDRkZWItYmFhZS00NGJmLTliMzMtOGQ4Y2JjZjZlMzdjXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Hrithik Roshan&apos;s best dance,7.6,Music,2019-09-21,music video,PT2M,,,
MusicVideoObject,Neha Kakkar: Gali Gali,https://www.imdb.com/title/tt9431018/,https://m.media-amazon.com/images/M/MV5BMzgzM2U0ZWMtNjA5MS00OTA5LTk3Y2UtNzI5MDAzYTRkMmRmXkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,,8.1,Music,2019-04-04,music video,PT3M,,,
Movie,#Yaaram,https://www.imdb.com/title/tt11007050/,https://m.media-amazon.com/images/M/MV5BOTcxNmRjMTQtZDI5OC00ZTRhLWEzZWEtM2Q0NmQ4MjRiY2U3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"All set for an arranged marriage, Rohit Bajaj is faced with a rather strange request from his Muslim friend Sahil. As per halala, he convinces Rohit to get hitched to his ex-wife, just for him to remarry her. This twisted tale of ...",4.4,Comedy | Romance,2019-10-18,,PT1H50M,Prateik Babbar | Ishita Raj | Siddhant Kapoor,Ovais Khan,Anushree Mehta | Abir Sengupta
TVSeries,Drishtibhram,https://www.imdb.com/title/tt10477870/,https://m.media-amazon.com/images/M/MV5BZDI0NzJhYzMtMjMxMC00MmVkLTgwOTAtOWM1ZThjNjBkNTQwXkEyXkFqcGdeQXVyOTIzODk5MzU@._V1_.jpg,"Drishtibhram is a 9 episode crime thriller where Awantika Sinha, A female psychologist is assigned to investigate a high profile criminal, Shivam Bhargav.",5,Crime,2019-05-14,psychologist,,Ruturaj Wankhede | Piyush Wankhede | Sangramsingh Thakur,,
TVSeries,Khyapa,https://www.imdb.com/title/tt9898666/,https://m.media-amazon.com/images/M/MV5BYTFiY2IwNGUtNjc0My00NDgyLWJhZjItZjk5MTZlY2JkMWViXkEyXkFqcGdeQXVyODk2MTAwNDE@._V1_.jpg,A story of soul searching of a youth and seeking nirvana. The story is about eponymous hero&apos;s journey to find the purpose of his life.,5.6,Drama,2019-03-01,"tv mini series,life",,Jeet Sundor Chakraborty | Suvosmita Mukherjee | Arya Dasgupta,,
TVSeries,Pyaar Ki Luka Chuppi,https://www.imdb.com/title/tt12855346/,https://m.media-amazon.com/images/M/MV5BMjdjYzIzNDAtMDdjMC00ODczLWFlNzktYmQzMjJkM2I2NTU3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,8.8,Romance,2019-12-10,,,Rahul Sharma | Shahab Khan | Aparna Dixit,,
Movie,A Big Little Murder,https://www.imdb.com/title/tt13938828/,https://m.media-amazon.com/images/M/MV5BMWE5YmYzZjUtNjA2Yy00ODdjLWIzYWEtMWNkNGFiMDZlODZjXkEyXkFqcGdeQXVyNTI1MzMzMTE@._V1_.jpg,A Big Little Murder takes us through India&apos;s first high profile school killing of a 7 year old who was found murdered in his school bathroom in a quite gruesome manner,8,Documentary,,tv special,,,Mayurica Biswas,
Movie,Honey Bunny in Crazy Crazy Chase,https://www.imdb.com/title/tt15043012/,https://m.media-amazon.com/images/M/MV5BZDY5MGEyMGUtNmYzOC00YzIyLThjOTQtMGM0OWMwODhlYzc1XkEyXkFqcGdeQXVyMTMzNDE5NTc2._V1_.jpg,in this movie story startes at honey and bunny are on their way to kanyakumari but mistakenly end up in goa while following miss katkar lookalike their their paths cross with two burglars who may end up ruining their vacation and ...,,Animation | Action | Comedy,2019-06-27,vacation gone wrong,PT50M,Meena Nahata | Mubeen Saudagar,Niloy Bishwas Kanti,
TVSeries,Ishqholics,https://www.imdb.com/title/tt11161006/,https://m.media-amazon.com/images/M/MV5BYmUyYTNmM2ItOWMyZS00MTk3LWFjYTUtZWJmN2M0ODA5Zjk1XkEyXkFqcGdeQXVyOTQwMzI5NjQ@._V1_.jpg,,,Romance,2019-10-07,,,Priyanka Chahar Choudhary | Shrutika Gaokkar | Tariq Imtyaz,,
Movie,A Gift of Love: Sifar,https://www.imdb.com/title/tt10465524/,https://m.media-amazon.com/images/M/MV5BZWQ5ZDZmYzQtZTVlMi00MDM1LTlkMGMtNmViMDIxMmJjOTc4XkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,"SIFAR (Emptiness) - depicts the journey of Ayesha; an author with a dark past. The story is narrated by the female protagonist - Ayesha. The narration is done while she is in discussion with her therapist. The therapist, Dr. Roy, ...",8.4,Drama | Romance,2019-11-29,,PT1H35M,Sudha Chandran | Anang Desai | Sanjay Deyali,Dhruv Sachdev | Sanjay Deyali,
Movie,Little Boy,https://www.imdb.com/title/tt9614490/,https://m.media-amazon.com/images/M/MV5BNDVjM2YwODItZDEyNy00YTQzLThhNDMtMTUxOWVjOGNjNWEyXkEyXkFqcGdeQXVyNDg1MTkxMzI@._V1_.jpg,"A Little Boy from North east India , Arunachal Pradesh looses his father at a tender age of 12 years. from Little Boy to a powerful man . amid-st all odds and struggles how a little boy is transformed into a man of steel.",8.4,Action,2019-01-18,boy,PT2H17M,Yajuvendra Singh | Shishir Sharma | Ehasan Khan,Shiraz Henry,Shiraz Henry
Movie,Secret Games web series,https://www.imdb.com/title/tt10851784/,,"Movie based on a hidden fantasy game for husband and wife, where Husband play a another role to make their life happier.",,Short | Fantasy,2019-08-23,"husband wife relationship,independent film",PT8M,Aprita Shampa | Santanu,Arjun Mahadev Vriti,Arjun Mahadev Vriti
Movie,Moksh To Maya,https://www.imdb.com/title/tt9084978/,https://m.media-amazon.com/images/M/MV5BZDY5YTVkNjEtZjZhYS00Yjc4LWIwMTItMDkzYWM3MWFkNzdhXkEyXkFqcGdeQXVyNTM0MDc1ODE@._V1_.jpg,"Moksh to Maya is a sinful journey of the character &apos;Maya&apos; who is in love with four men at the same time. The movie depicts her life and her choices, some good and some bad. Is she a criminal or a revenge seeker?",4.3,Thriller,2019-07-26,love,PT1H53M,Bidita Bag | Meghna Malik | Ehsan Khan,Manoj Singh,Kapil Kaustubh Sharma
Movie,Bahattar Hoorain,https://www.imdb.com/title/tt13491678/,https://m.media-amazon.com/images/M/MV5BOTEwMTAzMDgtMTg4OS00NGVhLTkyZGMtYmE2OGEyNDgwMTQzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"At an extremists training facility, Bilal and Hakim are instructed that if they give their lives in the name of Allah, they will be rewarded with bahattar hoorain (72 beautiful virgins) in heaven. Following their terror attack in ...",8.6,Comedy,2019-02-01,"black comedy,islamic extremism,india,terrorism",PT2H,Saru Maini | Mukesh Agrohari | Narottam Bain,Sanjay Puran Singh Chauhan,Anil Pandey | Junaid Wasi | Justin Williams
