type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Hum Sab Ullu Hain,https://www.imdb.com/title/tt7901688/,https://m.media-amazon.com/images/M/MV5BYWIyYzExNGUtOWQ4My00ZDJhLTllOTYtYjU1Yzg3OTE5OGVlXkEyXkFqcGdeQXVyNjc4MDQ5ODE@._V1_.jpg,Hum Sab Ullu Hain is an Indian 2015 Bollywood comedy film. The film was released on 11 September 2015. Hum Sab Ullu Hain is a non-stop comedy film with a lot of comedy actors playing their central characters.,,Comedy,2015-09-11,actor,,Rakesh Bedi | Gavie Chahal | Dinesh Hingoo,Tariq Bhat,T. Manwani Anand | Malvika Nigam
Movie,Lady Ganga: Nilza&apos;s Story,https://www.imdb.com/title/tt4257908/,https://m.media-amazon.com/images/M/MV5BMTk2ODQxNjQ0MF5BMl5BanBnXkFtZTgwOTMwNTk4ODE@._V1_.jpg,"With just a few months left to live, Michele Baldwin broke a world record and started a movement that would save the life of another woman years later in the highest place on earth: the Himalayas.",8.6,Documentary | Short,2015-12-06,,PT15M,Audrey Baldwin | Michele Frazier Baldwin,Frederic Lumiere,Mark Hefti | Frederic Lumiere
TVSeries,Power Couple,https://www.imdb.com/title/tt9039462/,https://m.media-amazon.com/images/M/MV5BMTA4YjFjZmYtZDk1Ni00NWY4LTk4NjQtNDUyZjY0Yjg2N2JhXkEyXkFqcGdeQXVyNjA0ODU0MzY@._V1_.jpg,"Power Couple is an Indian reality show aired on Sony TV, it was launched on 12 December 2015. The series is produced by Lalit Sharma of Colosceum Media Pvt Ltd. as an Indian adaptation of the Israeli television series Power Couple.",,Action,2015-12-12,,,Pratyusha Banerjee | Vindu Dara Singh | Dina Umarova,,
Movie,1965: India&apos;s Battles & Heroes,https://www.imdb.com/title/tt6248214/,https://m.media-amazon.com/images/M/MV5BOTgzN2RkNGItMmNlNy00YTYxLTkyZjktOGVkMGUyZWUxOTc0L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjUyNDIyMjU@._V1_.jpg,"1965-INDIA&apos;S BATTLES AND HEROES follows a chronological recounting of the events that led to the war till the signing of the ceasefire agreement between the nations in 1966 at Tashkent, Russia. With a sneak peek into the regimenta...",8.2,History,2015-09-14,,,,Sudhesh Unniraman,
Movie,Ishq Ke Parindey,https://www.imdb.com/title/tt4581722/,https://m.media-amazon.com/images/M/MV5BNDE4YTliZWItZjQ0OC00MTQ3LTljOWUtYmEwNWIzZjlmODhmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Saare Jahan Se Achchha Hindustan Hamara Hum Bulbule Hain Iski Ye Gulsitan Hamara When Allama Iqbal wrote the above couplet he never knew that the seeds sown by the British would lead to the creation of India and Pakistan. The land...,7,Music | Romance,2015-04-24,,PT2H,Rishi Verma | Priyanka Mehta | Manjul Azad,Shakir Khan,Rajeev Arora | Shakir Khan | Riturraj Tripathii
Movie,Dhuntaaraa,https://www.imdb.com/title/tt10005688/,https://m.media-amazon.com/images/M/MV5BZjIyMTllYWEtYjlhMC00OWJlLWJmZTYtMDNjNjVkZGU1ZjdkXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Four children from city move to a village close by, for a fun filled vacation and end up finding answers to many of their hitherto unanswered questions that they had always harboured in their anxious young minds. They learn moral ...",8.4,Family,,cenotaph,PT1H32M,Zaidaan Khan | Mradul Ojha | Muskaan Ojha,Amit Ojha,
TVSeries,HRX Heroes,https://www.imdb.com/title/tt5165688/,https://m.media-amazon.com/images/M/MV5BN2NhYTcwYzQtODA2Yi00YzliLTk0YjAtNDY2YmQyMDUzODZhXkEyXkFqcGdeQXVyNTg1ODU1NTc@._V1_.jpg,HRX Heroes is a TV show about real life heroes of India.,6,Biography,2015-11-02,life,,Vishal Chaudary | Aarvika Gupta | Gaurav Ghatnekar,,
Movie,Billu Gamer,https://www.imdb.com/title/tt24610218/,https://m.media-amazon.com/images/M/MV5BNmVmYjY3MTYtOWQ3My00YTk5LWE5OGEtNWU2NmY3OGExNTAxXkEyXkFqcGdeQXVyNjQ2MjM1OTk@._V1_.jpg,"Patty, a boy passionate about video games, is reproached at school and comes home disappointed. When he falls asleep, Billu, a main character from his video game, comes alive through the gaming screen.",,Drama,2015-11-20,,PT1H30M,Rohan Shah | Upasana Singh | Vindu Dara Singh,Pankaj Sharma,Pankaj Sharma
Movie,Wanyamanus,https://www.imdb.com/title/tt7013934/,https://m.media-amazon.com/images/M/MV5BZjUwYWIwNjAtM2RlNi00MjFhLWI4NTEtOGNiOGY1YTlmN2VkXkEyXkFqcGdeQXVyNDQ5ODA3MzQ@._V1_.jpg,"When Ramadheer takes his royal family to show his hunting skills, his little daughter is kidnapped by a wild man, who people believe is the protector of the dense forest.",,Short,2015-12-09,,,Prajakt Rebeloma | Riddhi Lohe | Rohit Badgujar,Rohit Badgujar,Rohit Badgujar
Movie,Ranbanka,https://www.imdb.com/title/tt5151622/,https://m.media-amazon.com/images/M/MV5BMWYwM2UxMDAtYTE5Zi00NWM4LTllYjMtNTQxY2JlZjM1ZWU2XkEyXkFqcGdeQXVyNjQ3ODEyMjY@._V1_.jpg,A non-violent engineer resorts to violence after his attempts to save his family from a local goon result in his son&apos;s murder.,3.6,Action,2015-11-06,"goon,fight,engineer,mathura india,killer",PT1H38M,Manish Paul | Ravi Kishan | Pooja Thakur,Aryeman Ramsay,Shakir Ali
Movie,Durga,https://www.imdb.com/title/tt4945506/,https://m.media-amazon.com/images/M/MV5BNmY2MTZiZGYtNmJiZC00NzcxLWEwZDQtMWVjM2IwYTgxOWUwL2ltYWdlXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"It is a story of a poor village artist, his love for his granddaughter and ultimately the faith of a worshiper of goddess Durga with the final task to do justice to his very existence & purpose in life.",,Short | Drama,,,PT14M,Veena Jamkar | Kalyan Chatterjee | Saachi Priya,Vivek Kajaria,Vivek Kajaria | Proshonjit Mitra | Ambar Prasad
Movie,Breaking the Seal,https://www.imdb.com/title/tt4641494/,https://m.media-amazon.com/images/M/MV5BN2YxYzUyZWEtMmU0ZC00MTRmLThkZjgtZTBmNzAwY2I4NjVhXkEyXkFqcGdeQXVyNzMwODc0MQ@@._V1_.jpg,What happens when the most basic human right of peeing is taken away from you?,,Short | Drama,,,PT22M,Pradeep Nagar | Saksham Arya | Moumita Nandi,Shiladitya Moulik,Saarthak Juneja
Movie,Motu Patlu in Carnival Island,https://www.imdb.com/title/tt20771064/,https://m.media-amazon.com/images/M/MV5BMTA2NDZmNmEtY2RjOC00NDA0LThkODMtMGE0NzU1NWNkZWEzXkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,Motu Patlu and friends embark on a journey to Carnival Island where they encounter a smuggler trying to capture the island from the owner.,,Animation | Action | Comedy,2015-11-15,,,,Suhas Kadav,Niraj Vikram
Movie,Bombay 70,https://www.imdb.com/title/tt4326858/,https://m.media-amazon.com/images/M/MV5BMGY4YjA0NWItYjA3NS00ZGIzLWE5NTYtYTFjM2M5ZjcyOWVkXkEyXkFqcGdeQXVyNTcwMzk0NzI@._V1_.jpg,"Bombay 70, pin code of Kurla West, is the wild undergrowth behind the veneer of civilization. Born and brought up up here is the protagonist of our short documentary who shows us what it means to be a resident of the notorious Ram...",7.6,Documentary | Short | Comedy,2015-08-14,rapper,PT5M,Naezy,Disha Rindani,
Movie,Ranviir the Marshal,https://www.imdb.com/title/tt5065688/,https://m.media-amazon.com/images/M/MV5BZTRjNmY3NWQtZDhkMC00ZDQwLWE1OTctYTljNzFhZWNkM2FhXkEyXkFqcGdeQXVyNjg3Njg3NjU@._V1_.jpg,Its Ranviir&apos;s journey to the discovery of his true calling and destiny which has been a secret till date.,7.9,Action | Drama | Thriller,2015-10-23,"martial arts,marshal",PT2H12M,Rishy | Rati Agnihotri | Ramnita Chaudhry,Milind Ukey,Priyanka Monga | Milind Ukey | Niraj Vikram
Movie,The Unborn: Story of an Unborn Child,https://www.imdb.com/title/tt4714866/,https://m.media-amazon.com/images/M/MV5BOTVmMTAxMzctMGM1MC00MWNkLTk3ZGUtOWNkN2JjNGVjZDAyXkEyXkFqcGdeQXVyMjU1MDQ5NDk@._V1_.jpg,"Sold by her father to an abusive husband who forces her to give birth to a son, while the birth of a daughter is unacceptable. The fate of an unborn child lies in the hands of a pregnant mother.",,Short | Crime | Drama,,,PT7M,Binoty Vij | Namratpal Singh Basra | Devinder Bimra,Namratpal Singh Basra,Namratpal Singh Basra
Movie,Bachelor of Love B.A. Fail,https://www.imdb.com/title/tt13705314/,,,,Drama,2015-03-13,,,Manoj Kaushik | Payal Kotangale,Harvinder Pal,
Movie,Yahin Hoon Main,https://www.imdb.com/title/tt10937046/,https://m.media-amazon.com/images/M/MV5BMTY3YmY3MDEtYmNhYS00ZTgyLWExZTAtYTAyNWQ0MGQ5NWNhXkEyXkFqcGdeQXVyOTE5MTE2MDA@._V1_.jpg,,8.3,Short | Romance,2015-12-10,,,Yami Gautam,,
Movie,Bhima cha Wagh,https://www.imdb.com/title/tt12747860/,https://m.media-amazon.com/images/M/MV5BODliMjVkYTEtMTcwOC00MzY1LTlmN2ItZjIwY2ExNTY3ODdiXkEyXkFqcGdeQXVyMTIwOTY4NDc2._V1_.jpg,,,Drama,2015-12-04,,PT2H25M,Mangiri Buldekar | Vijaya Buldekar | Anup Chail,Dhamma Surya,Sidharth Sahebrao Hiwrale
Movie,The Flip Side: A Truth That Could Not Reach You,https://www.imdb.com/title/tt6321972/,https://m.media-amazon.com/images/M/MV5BMjVjNzM3NWEtNTBhOC00Yjc0LWI4MjgtYmM3NjZhZjc5YzYwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNTU4NDI0NjQ@._V1_.jpg,"Filmmaker Utpal Kalal and cinematographer Kaustubh Manchekar traveled to Sant Asaram Bapu&apos;s Hermitage in Motera, Ahmedabad; looking to observe the reality and investigate the disciples living there.",9.3,Documentary,2015-11-10,reality,PT48M,Subramanian Swamy | Shiva Shambh Bhatt | Asaram Bapu,Utpal Kalal,Utpal Kalal
TVSeries,Sarojini - Ek Nayi Pehal,https://www.imdb.com/title/tt12478340/,https://m.media-amazon.com/images/M/MV5BYjkwMDAwMmEtYmExNi00YzhjLThjYTUtMjYwNTdlYWZkOTNkXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The show followed the journey of Sarojini, a strong minded, well-educated girl who gets married into a family with a regressive patriarchal set up - a household governed, dominated and practically ruled by her over-bearing, chauvi...",,Drama,2015-07-20,,,Shiny Doshi | Mohit Sehgal | Pankaj Tripathi,,
Movie,Black Poster,https://www.imdb.com/title/tt5811428/,https://m.media-amazon.com/images/M/MV5BOWEwNDNlYmMtMDc1Yy00Y2ZiLThjZDQtMmIwNThkNjYzYjg1XkEyXkFqcGdeQXVyNDA4MjA3ODI@._V1_.jpg,Black poster is a movie which is based on thrill Drama between two Media Companies. .....................................................................................................................................................,,Thriller,,,,Zakir Hussain | Sheetal Kale | Sharon Lamare,Karann Rajpoot,Karann Rajpoot | Ganesh K Yadav
TVSeries,Ranbheri,https://www.imdb.com/title/tt16915002/,https://m.media-amazon.com/images/M/MV5BZjc3ZTdlMGQtNzRiZi00ZWQ1LWE0MTctNmFjY2FiMzhiNThjXkEyXkFqcGdeQXVyMTQ3OTQyNTc5._V1_.jpg,,,History,,,,Arhaan Behl | Sunil Bob | Anupam Ojha,,
Movie,Selfie Selfie Song,https://www.imdb.com/title/tt5237888/,https://m.media-amazon.com/images/M/MV5BNjgyZGQ5MWEtNjVlMy00NjM2LTk1MmMtMmNmM2ViYmYyMzhiXkEyXkFqcGdeQXVyNDM5Njk1NTI@._V1_.jpg,,,Short | Music,2015-11-29,,,Sheeba Alam,Tanveer Alam,
Movie,Mainu Ishq da Lagya Rog,https://www.imdb.com/title/tt7674670/,https://m.media-amazon.com/images/M/MV5BNTI5MDA5MWUtYTU1OS00MDY1LTk4ZWItYTdhY2I4OTg5MWIzXkEyXkFqcGdeQXVyNTY5OTAwNzQ@._V1_.jpg,,,Music,2015-10-12,,,Khushali Kumar,John Romeo,
Movie,How Is Wow,https://www.imdb.com/title/tt18990120/,,"Banshi and Purniya decide to take a loan in order to earn quick money. However, their life takes a turn when they are required to pay the debt.",,Comedy,2015-09-25,,PT1H31M,Rajkumar Kanojia | Onkar Das Manikpuri | Gulshan Pandey,Dharmendra Gautam,
TVSeries,Mohi,https://www.imdb.com/title/tt8759452/,https://m.media-amazon.com/images/M/MV5BYTgxZGM3ZTMtZDM0Mi00NmQyLWI2ZDctNTBmNmM3MGI1OWM4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Life takes a Sharp turn for tribal girl and aspiring doctor,Mohi,When she comes to the big city.",,Drama,2015-08-10,girl,,Vinita Joshi | Rishima Roshlani | Karan Sharma,,
Movie,Mumbai Can Dance Saalaa,https://www.imdb.com/title/tt4355892/,https://m.media-amazon.com/images/M/MV5BYTMwN2RlOWEtNDk5Zi00YWRhLWIzNjQtNDgzYzdjMmIwOGNjXkEyXkFqcGdeQXVyODQwNTI5OTk@._V1_.jpg,,1.7,Drama,2015-01-02,,PT2H15M,Shakti Kapoor | Prashant Narayanan | Aditya Pancholi,Sachindra Sharma,Sachindra Sharma
TVSeries,Paltan Meri Shaan,https://www.imdb.com/title/tt7130382/,https://m.media-amazon.com/images/M/MV5BNTYzNjViNGMtMWQ4MC00ZjYxLTg5MGItZDA0MWJhNDRhYTkwXkEyXkFqcGdeQXVyMzI4NjA5MzU@._V1_.jpg,"Paltan is a larger family of Officers and Men who are together in all the conditions. A story of Passion, Aggression, Action, Emotions, Rivalry, Love, Deceit, Sabotage, Loyalty last but not the least Patriotism.",6.2,War,2015-01-05,family relationships,,Abeer Soofi | Kundan Kumar | Navdeep Kaler,,
Movie,Breaking Free,https://www.imdb.com/title/tt4440690/,https://m.media-amazon.com/images/M/MV5BN2I1NDgwZDMtY2E1Mi00ZTY4LWFlY2EtMjA2NTZlZmFlOTU5XkEyXkFqcGdeQXVyMTc0MzE1MDE@._V1_.jpg,,6.8,Documentary | Crime | History,,"indian penal code section 377,gay,india,law,lgbt",PT1H22M,Vivek Anand | Manohar Elavarthi | Anand Grover,Sridhar Rangayan,Sridhar Rangayan
Movie,Bloody Moustache,https://www.imdb.com/title/tt4229668/,https://m.media-amazon.com/images/M/MV5BNDA2ZGNkM2QtOWYzZC00Yzc2LTljYjEtYTZkZjE4OTQwNGU0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Sundar shaves off his beloved moustache - a change is in order. He gets a rude shock when neither his wife or his brother can ever remember seeing him with a moustache. Is Sundar ready for the answers that lie at the end of the my...,7.1,Short | Drama | Thriller,2015-05-08,,PT13M,Jameel Khan | Nishan Nanaiah | Priyanka Setia,Prosit Roy,Prosit Roy
Movie,Dunno Y 2... Life Is a Moment,https://www.imdb.com/title/tt3959526/,https://m.media-amazon.com/images/M/MV5BODk2NTMxMDYtMzA0NC00ODVhLWIzNTctMGRlMThiYzYzYzI4XkEyXkFqcGdeQXVyMjQ0NjMyMzE@._V1_.jpg,"Dunno Y2 Life is a moment is a love story between two men, one from Pakistan and one from India, who meet in a gay sauna in Oslo. The film is based on the resources individuals bring up when the culture and traditions puts limits ...",7.1,Drama | Romance,2016-07-28,"gay,gay sauna,sauna,f rated,gay romance",PT1H35M,Zeenat Aman | Kapil Kaustubh Sharma | Yuvraaj Parashar,Tonje Gjevjon | Sanjay Sharma,Kapil Kaustubh Sharma | Tonje Gjevjon | Mona Kragger
Movie,Chehere: A Modern Day Classic,https://www.imdb.com/title/tt4992106/,https://m.media-amazon.com/images/M/MV5BYmFmMzRmZDItNjQyNS00YTk1LWIwMzAtZmI2NzBhNDBmYTg1XkEyXkFqcGdeQXVyODI0MDE3OQ@@._V1_.jpg,"Chehere is a period drama set in the 1950s that revolves around the life of a retired silent era actor. The actress in the film has a bitter relationship with her sister, a poetess. It revolves around clash of ideas and perspectiv...",6.4,Thriller,2015-08-28,"actress,retired,actor,1950s,actor as protagonist",PT1H46M,Divya Dutta | Manisha Koirala | Jackie Shroff,Rohit Kaushik,Rohit Kaushik | Mohinder Pratap Singh
Movie,No Woman&apos;s Land,https://www.imdb.com/title/tt5198106/,https://m.media-amazon.com/images/M/MV5BZWI5Y2I4ZGItZmRkNy00ZDQ0LTk0YjYtZWE3MDMxYTYwNTgyXkEyXkFqcGdeQXVyNjY5NTA4OTY@._V1_.jpg,This film is about the land rights of women in tribal area of Himachal Pradesh in India. here the tribal laws are prevailing over general laws. Wazib-ul-Urz or customary law is the revenue law. this law deprive a women from the an...,,Documentary | News,,,PT53M,,Devkanya Thakur,Devkanya Thakur
TVSeries,Lootere Bandits of British India: Season 1,https://www.imdb.com/title/tt8380128/,https://m.media-amazon.com/images/M/MV5BM2JiYmY2OGMtMDcwMS00NzhmLWIzYzAtY2IzYjAwZjc1NTU5XkEyXkFqcGdeQXVyMzM0MzEwMDU@._V1_.jpg,,,History,2015-07-10,,,,,
Movie,Dangebaaz,https://www.imdb.com/title/tt10007824/,,,,Drama,2015-08-17,,,Ramesh Juglan | Bharat Kapoor | Neha Kapoor,Razul Alam,
TVSeries,No Offence,https://www.imdb.com/title/tt14117240/,https://m.media-amazon.com/images/M/MV5BMGJiMzEyMWMtNjdiZC00MzU2LTkxZjUtM2Y0MWE3YTE3YWFkXkEyXkFqcGdeQXVyMjM3MTc1MTg@._V1_.jpg,"We all have moments of expectations and hopes but life doesn&apos;t offer everything on a platter. No Offence is an amalgamation of friendship, love, dreams, obstacles, support, humanity, empathy, parenthood, failure, and success.",,Comedy | Drama | Family,2015-05-02,"tv mini series,dream,passion,friendship,inspire",,Shehzor Ali | Sonesh Arya | Garima Chouhan,,Arpit Gangwal
TVSeries,Jaane Pehchaane with Javed Akhtar,https://www.imdb.com/title/tt9346672/,,,,History,2015-07-08,bollywood,,Javed Akhtar | Fleur Toulouse | Vignette Toulouse,,
Movie,The Unbeatables,https://www.imdb.com/title/tt5574280/,,"This film is about two boxers, one is national champion and other is starting his journey. It&apos;s about their struggle and dreams",,Documentary | Short | Drama,2015-12-15,"champion,boxer,boxing sport",PT12M,,Abhijeet Khuman,
Movie,Mamta Tonic,https://www.imdb.com/title/tt6876184/,https://m.media-amazon.com/images/M/MV5BYzkwYmRhZTAtMjZhYy00OWQ3LWJjZmItZjEyNjNmOTUxNDA1XkEyXkFqcGdeQXVyODk0NjE3NDE@._V1_.jpg,,6.8,Short | Drama,2015-05-09,,,Atika Chohan | Kiran Thapar | Suhita Thatte,Srinivas Sunderrajan,Kartik Krishnan | Srinivas Sunderrajan
Movie,Shades of Life,https://www.imdb.com/title/tt5020432/,https://m.media-amazon.com/images/M/MV5BZjExNTYwNGUtYTVmMy00NDg1LWJlMTktZWVhYTkzMjk5MTFjXkEyXkFqcGdeQXVyNjE1NDQ3ODM@._V1_.jpg,"This film is about a fake note that connects four stories, each involving characters dealing with loss, regret and life&apos;s harsh realities all in the name of love. We explore their life&apos;s with this fake note. In the climax a horrif...",,Drama | Romance,2015-09-28,,,Jitendra Barsiwal | Ibra Khan | Ashish Kumar,Sachin Kumar Srivastava,Gaurav Sharma | Sachin Kumar Srivastava
Movie,A Far Afternoon: a Painted Saga by Krishen Khanna,https://www.imdb.com/title/tt5139252/,https://m.media-amazon.com/images/M/MV5BNDc5NWQ2OTktMWMyZC00YmVkLWJkYTMtMjFmNDNkOGFkMzZjL2ltYWdlXkEyXkFqcGdeQXVyNTk4MzM5NTI@._V1_.jpg,"In a career spanning over fifty years, Krishen Khanna has established himself as one of the most prolific and influential painters in the Indian art landscape.&apos; A Far Afternoon&apos; is a filmmaker&apos;s attempt to memorialize the artistic...",8.3,Documentary | Biography,,,PT1H12M,,Sruti Harihara Subramanian,
TVSeries,Bhaage re mann,https://www.imdb.com/title/tt6793058/,https://m.media-amazon.com/images/M/MV5BMzc5MzMxM2YtZWY0ZS00NzlkLTg5YmQtZjAzYjQ3MDhlYzFjXkEyXkFqcGdeQXVyNDc5OTY4OTc@._V1_.jpg,It&apos;s the story of a woman Padmini(Karuna Pandey) who had kept herself from getting tied down to societal norms and stereotypes for 39 years. She has to now rise to the occasion and don a role she has kept away from.,7.7,Drama,2015-11-30,,,Chandan Anand | Karuna Pandey | Kanika Shivpuri,,
Movie,Vada Pav Inc.,https://www.imdb.com/title/tt5231546/,https://m.media-amazon.com/images/M/MV5BYzkyYzdiYzctYmU1YS00MjI4LTg4ZWUtNzFhMmZiODg5NzQwXkEyXkFqcGdeQXVyMjUzOTEwMTU@._V1_.jpg,"Mumbai consumes Vada Pav&apos;s in huge numbers, without really knowing who invented it and who runs the original shop now. Vada Pav Inc. reveals the story of Ashok Vaidya, the current status of their family and has snippets of what Bo...",,Documentary | Short,2015-10-31,"mumbai india,foodie",PT5M,,Aalambayan Siddharth,Kirkston Dsouza | Aalambayan Siddharth
Movie,The Spectacular Jihad of Taz Rahim,https://www.imdb.com/title/tt3675676/,https://m.media-amazon.com/images/M/MV5BYjgxMjhkN2ItNzJkYi00MzZhLThiOGUtZDBiOTBhMGQ3MTA1XkEyXkFqcGdeQXVyNDU2MjA3MTk@._V1_.jpg,,6,Comedy | Crime | Drama,2015-06-26,,PT2H8M,Monica Dogra | Rahsaan Noor | Kal Parekh,Raghav Murali,Ria Mahtab | Raghav Murali | Rahsaan Noor
Movie,Jaya,https://www.imdb.com/title/tt3499538/,https://m.media-amazon.com/images/M/MV5BMTg1OGMxOWEtMjNmMi00MmQxLWEzNDctNWI4Y2U5MDk3MjNkXkEyXkFqcGdeQXVyMTk0Mzk3NjQ@._V1_.jpg,"Young Jaya survives gruesome gang life on Mumbai&apos;s unforgiving streets by posing as a boy. When she encounters a wealthy businessman who may be the father who abandoned her, she sets out to reclaim her identity.",,Short | Action | Drama,2015-08-01,,PT19M,Syesha Adnani | Vivek Ghamande | Naeem Khan,Puja Maewal,Puja Maewal
Movie,A Briefcase,https://www.imdb.com/title/tt5099152/,https://m.media-amazon.com/images/M/MV5BZGE4ZGJkMTctZjIxOS00YjRjLTgyZDAtMWU1NTMzNGY2MzdjXkEyXkFqcGdeQXVyNjMxMDkzMjg@._V1_.jpg,A Terrorist who planed big for a blast in New Delhi (India&apos;s capital)..Change his faith to save the capital.,8.3,Short | Thriller,2015-06-19,,PT13M,Charchit Kaushik | Aashay Srivastava,Kartik Singh | Dushyant Kapoor,Kartik Singh
Movie,Chaar Cutting,https://www.imdb.com/title/tt6272856/,https://m.media-amazon.com/images/M/MV5BYWY4NGMyZDUtZDRjOS00YzI2LWE5YmEtYmNjNTMxMTYwNWViL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMTUwNTIyNjE@._V1_.jpg,"Four stories that will make you laugh, make you cry and leave you thinking. Handpicked films that capture a wide array of human emotion and genres including comedy, satire, romance and thriller.",8,Comedy | Drama,2015-05-29,capture,PT1H16M,,Anuj Gulati | Vijayeta Kumar | Hardik Mehta,
TVSeries,Bhaage re mann,https://www.imdb.com/title/tt6793058/,https://m.media-amazon.com/images/M/MV5BMzc5MzMxM2YtZWY0ZS00NzlkLTg5YmQtZjAzYjQ3MDhlYzFjXkEyXkFqcGdeQXVyNDc5OTY4OTc@._V1_.jpg,It&apos;s the story of a woman Padmini(Karuna Pandey) who had kept herself from getting tied down to societal norms and stereotypes for 39 years. She has to now rise to the occasion and don a role she has kept away from.,7.7,Drama,2015-11-30,,,Chandan Anand | Karuna Pandey | Kanika Shivpuri,,
Movie,Vada Pav Inc.,https://www.imdb.com/title/tt5231546/,https://m.media-amazon.com/images/M/MV5BYzkyYzdiYzctYmU1YS00MjI4LTg4ZWUtNzFhMmZiODg5NzQwXkEyXkFqcGdeQXVyMjUzOTEwMTU@._V1_.jpg,"Mumbai consumes Vada Pav&apos;s in huge numbers, without really knowing who invented it and who runs the original shop now. Vada Pav Inc. reveals the story of Ashok Vaidya, the current status of their family and has snippets of what Bo...",,Documentary | Short,2015-10-31,"mumbai india,foodie",PT5M,,Aalambayan Siddharth,Kirkston Dsouza | Aalambayan Siddharth
Movie,The Spectacular Jihad of Taz Rahim,https://www.imdb.com/title/tt3675676/,https://m.media-amazon.com/images/M/MV5BYjgxMjhkN2ItNzJkYi00MzZhLThiOGUtZDBiOTBhMGQ3MTA1XkEyXkFqcGdeQXVyNDU2MjA3MTk@._V1_.jpg,,6,Comedy | Crime | Drama,2015-06-26,,PT2H8M,Monica Dogra | Rahsaan Noor | Kal Parekh,Raghav Murali,Ria Mahtab | Raghav Murali | Rahsaan Noor
