type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Yeh Hai Lollipop,https://www.imdb.com/title/tt6231998/,https://m.media-amazon.com/images/M/MV5BNDVkYzhhYzEtZWQ5OS00MmNjLTk0MmEtMzdlNjMwOTU4NmE1L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzQ5MDYzODQ@._V1_.jpg,,6.3,Comedy,2016-11-11,culture,,Om Puri | Chirag Thakkar | Shilpa Anand,Manoj Sharma,Manoj Sharma
Movie,Mmirsa,https://www.imdb.com/title/tt7314994/,https://m.media-amazon.com/images/M/MV5BODkyMDQxY2UtY2QyYy00YThlLWFkM2EtNTIwNDkwZDU0MGU3XkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_.jpg,"Mmirsa is based on the true story of the Punjabi folk love of Mirza Sahiba, a reincarnation tale of Mirza-Sahiba who are born at the present time.",8.6,Drama,2016-10-21,love,PT2H23M,Kabir Bedi | Ranjeet Bedi | Souryansh Bharadwaj,Hemnt Praddeep,
Movie,Dirty Boss,https://www.imdb.com/title/tt13707788/,https://m.media-amazon.com/images/M/MV5BZWJmMDgxN2QtMGNkOS00MTU0LTk4YWMtMzQ2ZWM3YjgyM2M3XkEyXkFqcGdeQXVyMTA4NDIzMTY1._V1_.jpg,,,Comedy | Romance,2016-03-11,,PT2H7M,Shreya Chawla | Archi Kapoor | Mushtaq Khan,Kesar Matharu,
Movie,Lakme,https://www.imdb.com/title/tt5216794/,https://m.media-amazon.com/images/M/MV5BOWQ3YTYxMTMtOGYxNy00YTdiLThmZDEtNjU1YWQzZWFiYjM4XkEyXkFqcGdeQXVyODc2Nzk1ODY@._V1_.jpg,,,Romance,2016-01-07,,PT1H50M,Prince Adhikari | Rayya Labib | S.A. Rashid,Sanjay Khandelwal,Devendra Kishor
Movie,Ye Kaisa Pal Do Pal Ka Pyar,https://www.imdb.com/title/tt10225098/,https://m.media-amazon.com/images/M/MV5BOTVkNDI2MDItODAzOC00MzU5LTk2ODItZWI3YWRhNDUxZjc2XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,The film is a love story about a dalit boy and a high caste girl who fall in love and are forced to elope as the girls father does not approve.,8.9,Drama,2016-09-29,,PT1H51M,Kavita Joshi | Narendra Kapsime | Uttar Kumar,Narendra Kapsime | Sanjeev Vedwan,Narendra Kapsime
TVSeries,Comedy Nights Live,https://www.imdb.com/title/tt7917574/,https://m.media-amazon.com/images/M/MV5BMGJmNDMyOWEtYzZkZC00ZTkwLTkzOTUtNjQ1MjRlNzJhOWNjXkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,"Popular comedian Krushna Abhishek, along with Bharti Singh and Sudesh Lehri, gets up close and personal with celebrity guests. They also entertain the audiences with their comedy skits.",4.3,Comedy,2016-01-31,celebrity,,Krishna Abhishek | Bharti Singh | Sudesh Lehri,,
Movie,Bankster,https://www.imdb.com/title/tt5612936/,https://m.media-amazon.com/images/M/MV5BY2IzMDI1NDYtOWRjNy00ZDAwLTgzYTEtMDk2MDUzMWJjYjZiXkEyXkFqcGdeQXVyNDI0NTA3OTA@._V1_.jpg,"Set in the fictional &apos;Empire City&apos; , mobster Babbar tasks three friends, Sameer, Akash and Sid to carry out three big heists, &apos;the Beginning&apos;, &apos;the Middle&apos; and &apos;the End&apos;.",,Action | Drama,,,PT1H30M,Faizan Khawaja | Naseeruddin Shah | Avi Abhichandani,Azaan Khan,Gautam Arya | Azaan Khan
Movie,Karva Chauth: International Women&apos;s Day,https://www.imdb.com/title/tt5543652/,https://m.media-amazon.com/images/M/MV5BZTBiN2NhYWItOWI2My00ZTBjLTkwODUtZmRhNWQyN2U5MTZiL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjU4MTk2Njk@._V1_.jpg,Domestic Violence is silently the biggest abuse against women in the world... especially in India. Silence is what most Indian women choose to protect themselves from their husbands and society. Most of these women portrait their ...,,Short | Drama,,,PT2M,Pallavi Wagh Kelkar,Manoj Mani Mathew,Manoj Mani Mathew
TVSeries,Silsila Pyaar Ka,https://www.imdb.com/title/tt8171788/,https://m.media-amazon.com/images/M/MV5BOWQxYjNhNmYtYWRiZS00MGQxLWI3YTYtYzlhYjE5Y2ZjNzhiXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The story revolves around student Raunak Tiwari and his overly possessive mother Janki.,,Drama | Romance,2016-01-04,student,,Shilpa Shirodkar | Abhay Vakil | Chhavi Pandey,,
Movie,Haunted Resort 2016,https://www.imdb.com/title/tt14846244/,https://m.media-amazon.com/images/M/MV5BMWJlOTk4ZGUtZDI4Ni00MjViLTg2MzQtNmIxOWFkNTI2OTU5XkEyXkFqcGdeQXVyMTExODg3MjUz._V1_.jpg,"THE STORY OF HAUNTED RESORT REVOLVES AROUND FOUR FRIENDS 2 BOYS AND 2 GIRLS, WHO PLAN TO VISIT A RESORT FOR PLEASURE AND ADVENTURE, BUT THE RESORT IS A HAUNTED PLACE INHABITED BY GHOSTS AND THESE GHOSTS ARE CONTROLLED BY JK, THE V...",,Horror,2016-01-08,,PT1H56M,Sheikh Aman | Rajesh Bonik | Keshav Dewangan,Jai | Sk Thakur,Sk Thakur
Movie,Badtameez,https://www.imdb.com/title/tt5824302/,https://m.media-amazon.com/images/M/MV5BYWZiNWFmMDEtMjdmYy00NTM1LWExNTMtZjUzNjM0N2U3ZWY0XkEyXkFqcGdeQXVyNjczNTkzNDk@._V1_.jpg,,7.2,Short | Music,2016-05-26,single,,Sonal Chauhan,Siddhant Kumar Sachdev,
Movie,Connection: Beautiful Mother and Son Relationship,https://www.imdb.com/title/tt5970214/,https://m.media-amazon.com/images/M/MV5BM2Q4Y2QzODUtMTJkYy00ZWFmLWIzNWQtNjQ2M2VlZTQxN2RiXkEyXkFqcGdeQXVyNjczMjM1MTQ@._V1_.jpg,Sitting somewhere and talking to people across the globe is science... Sitting somewhere and talking to people across the table is an art... And rarely do we find such artists nowadays.,,Short | Family,,,PT7M,Ameet Dawar,Nikhil Joshi,Nikhil Joshi
Movie,30 Minutes,https://www.imdb.com/title/tt6396106/,https://m.media-amazon.com/images/M/MV5BYTk3ZGJkYmEtYjFkNS00YzU4LTg1MTgtNzgyM2EwNmNkYzVkXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,30 MINUTES is a Physiological thriller and it explains the value of time. The story revolves around the continuous torture and violent beating of a child by his father even for small and unimportant tasks in order to enforce absol...,5,Thriller,2016-12-09,,,Rana Jung Bahadur | Hrishitaa Bhatt | Shiva Kumar,Yesudas,Rajan Agarwal | Vivek Mishra | Shishir Pradhan
Movie,Gutrun Gutargun,https://www.imdb.com/title/tt6052806/,https://m.media-amazon.com/images/M/MV5BOWQzNDk3N2QtZDU5Yy00ZTUxLTlkZjUtYjIxMzNlZWQyNzYwXkEyXkFqcGdeQXVyNjIwMzczODA@._V1_.jpg,THIS STORY RELATES TO SUCH A VILLAGE WHERE THE HOUSES HAVE NO FACILITY OF TOILETS AND THERE ARE TWO DIFFERENT LAWS FOR MEN AND WOMEN RELATING TO FIXATION OF TIME TO GO TO VILLAGE TOILET. IN SUCH A SITUATION UGANTI (MAIN CHARACTER ...,,Family,2016-09-02,,PT1H44M,Chandrashekhar | Asmita Sharma,Pratik Sharma,Asmita Sharma | Pratik Sharma
Movie,Chapekar Brothers,https://www.imdb.com/title/tt4459154/,https://m.media-amazon.com/images/M/MV5BZDdhZjc3ZmYtNDc5Yi00ZjE4LWE1ZWQtYzQ2YjZkNDU3MmM5XkEyXkFqcGdeQXVyMzM2MzQzNTQ@._V1_.jpg,The Hindi film will present the glorious journey of Chapekar Brothers who contributed to the freedom struggle in 1897.,8,History,2016-09-23,journey,,Kanchan Awasthi | Abhijit Bhagat | Manoj Bhatt,Devender Kumar Pandey,Dhiraj Mishra
TVSeries,Dr. Madhumati on Duty,https://www.imdb.com/title/tt10375350/,https://m.media-amazon.com/images/M/MV5BOGZlMTNiY2QtOTRjMi00NjU1LWE4ZTYtNzViOGM0ODEyMzg1XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Dr Madhumati, is a strict doctor, who cures patients in stereotypical doctor way when Dr Mohan, a die hard romantic, is hired, their personalities clashes as He tries to cure patients with laughter, fun and emotions.",,Comedy,,,,Gopi Bhalla | Debina Bonnerjee | Anang Desai,,
TVSeries,Chacha Bhatija,https://www.imdb.com/title/tt6832518/,https://m.media-amazon.com/images/M/MV5BNmFlODk2ZmEtMWE5MC00Nzg5LWE3ODMtMzViYTRhNjdjMjgzXkEyXkFqcGdeQXVyNjEyNjM1MjY@._V1_.jpg,"Chacha Bhatija is a wholesome family entertainer that features an uncle-nephew duo, popularly known as Chacha Bhatija. The duo is &apos;world-famous&apos; in Fantooshnagar for their uncanny knack to solve all the problems of the town.",3.4,Animation,2016-10-24,entertainer,,,,
Movie,Ace Ghar,https://www.imdb.com/title/tt6273042/,,,3.8,Short | Family,,,,Harshaali Malhotra | Kriti Sanon,Afzal Ahmad Khan,Afzal Ahmad Khan
Movie,Rashk,https://www.imdb.com/title/tt4010994/,https://m.media-amazon.com/images/M/MV5BYTdmZWM5ODItOTM1ZC00NWVjLTgwYmItYzQ3Zjk2OTM3Y2JlXkEyXkFqcGdeQXVyMjc1NDUyMTc@._V1_.jpg,A man kidnaps his victim only to find out that the victim is more in control of the circumstances than he is.,,Short | Drama | Horror,2016-12-24,,PT7M,Aamil Keeyan Khan,Aamil Keeyan Khan,Aamil Keeyan Khan | Kakee Keith Liao | Yuenkee Neil Liao
Movie,Tann Mann Aur Dhan,https://www.imdb.com/title/tt9861492/,https://m.media-amazon.com/images/M/MV5BNjZhMTBjZTktN2JmMC00NzNkLTg4OWQtM2QzMTA1YjllMjAzXkEyXkFqcGdeQXVyOTk4MzcyNTI@._V1_.jpg,,,Crime,2016-03-25,,,Aditya Banerjee | Anjana Das | Priya Kapoor,Chanakya Chatterjee,Chanakya Chatterjee
Movie,Time Machine,https://www.imdb.com/title/tt4209086/,https://m.media-amazon.com/images/M/MV5BMTgxNzA5NTc0NF5BMl5BanBnXkFtZTgwNjY4MDU2MDI@._V1_.jpg,"Time Machine is a story of a young boy who makes the worlds first time machine, but is unable to hold onto his childhood or protect his family from the ravages of time. The story deals with the themes of nostalgia, first love, and...",6,Short | Family | Fantasy,2016-09-08,,PT40M,Siddharth Menon | Loveleen Mishra | Twinkle Patel,Arati Kadav,Arati Kadav | Zain Matcheswalla
TVSeries,What the Duck,https://www.imdb.com/title/tt9174030/,https://m.media-amazon.com/images/M/MV5BNGIxOGI1NzEtZGY5Ni00NjFkLTgwYTctNDI1MjcxMzAzMGVmXkEyXkFqcGdeQXVyNDc2NzU1MTA@._V1_.jpg,,6.7,Talk-Show,,non fiction,,Vikram Sathaye,,
TVSeries,Krishnostav - Ek Divya Leela,https://www.imdb.com/title/tt12587592/,,,,Drama,2016-08-25,,,,,
Movie,Main Hoon Super Bheem,https://www.imdb.com/title/tt5759792/,https://m.media-amazon.com/images/M/MV5BYWMzZmUyZGQtN2MxMi00ZDNlLWFjZjgtMTVkMjZkZTBmMWE4XkEyXkFqcGdeQXVyNjczODMyNTM@._V1_.jpg,,6.8,Action,2016-05-01,,,,Krishna Mohan Chintapatla,
Movie,The Weekend,https://www.imdb.com/title/tt13707608/,,,,Short | Horror | Romance,2016-09-24,,PT23M,Poonam Pandey | Amit Pundir,Aryan Singh,Aryan Singh
Movie,Part Time Job,https://www.imdb.com/title/tt6363228/,https://m.media-amazon.com/images/M/MV5BMWI2ZGQ1OGUtYTIxYS00MDhkLWE3YjQtMTY4OTA5MjIwY2UwXkEyXkFqcGdeQXVyMzM0Njc5NTI@._V1_.jpg,Kanya promises her mother that she will make her brother Sonu a Doctor as her last wish. She works hard to keep her promise and finally manages her brother an admission to a Medical College. Sonu on other hand is in bad company an...,,Drama,,,PT1H45M,Sonu Choudhary | Suresh Chouhan | Aaryan Maheshwari,Hriday Shankar,Hriday Shankar
Movie,Bhag Kahan Tak Bhagega,https://www.imdb.com/title/tt19815242/,https://m.media-amazon.com/images/M/MV5BY2NjNTA2MzEtNzc2Yi00ZWUyLWFjMzEtYzRjNDZjM2IxM2NkXkEyXkFqcGdeQXVyMTUxOTE2Mjgz._V1_.jpg,,,Action,2016-10-26,hindi film,,Jonny Flowers | Ramesh Goyal | Ali Khan,Amar Betaab,Amar Betaab | Rameshwar Sharma
Movie,Abnormal,https://www.imdb.com/title/tt6109550/,https://m.media-amazon.com/images/M/MV5BYjg4MDRlYWItMGRkYy00YTY3LTg2MTItMTNmMTZjYjg0NTQzXkEyXkFqcGdeQXVyNjQyMTkzODc@._V1_.jpg,"Abnormal is the Story of a young girl in school, she discovers something about herself which is considered Taboo otherwise.",,Short | Drama,2016-08-11,,PT21M,Raj Bhansali | Himika Bose | Swati Negi,Swati Semwal,
Movie,Meeradha,https://www.imdb.com/title/tt5931678/,https://m.media-amazon.com/images/M/MV5BNzcyOTc5ZjktYWNhYi00ODNjLTk5MDctNjI2M2VlMGNkZTY3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Meeradha is a romantic love triangle between the three pivotal characters, Krishna, Radha and Meera. The plot revolves around the central character Krishna, a modern chap who does not care of his life. He wastes his time in having...",7.2,Romance,2016-08-19,,,Sandesh Gour | Venus Jain | Suhani Jethlia,Aashish Sinha,Shubham Agrawal | Hemant Bagrodia | Surya Prakash Jethlia
TVSeries,Khatmal E Ishq,https://www.imdb.com/title/tt7134694/,https://m.media-amazon.com/images/M/MV5BYzNmMjJmZjMtY2ZmYi00ZjA3LThhYjUtOWU5MmJjMWEyYzJkXkEyXkFqcGdeQXVyMTExODg3MjUz._V1_.jpg,,,Comedy,2016-12-13,,,Sandeep Sharma | Hanumann Gudshaa | Mithilesh Chaturvedi,,
Movie,Rifle Ganj,https://www.imdb.com/title/tt14780982/,https://m.media-amazon.com/images/M/MV5BZDUwNzMyNjItOTIyYS00OGZmLTgyZWEtOTk0MmRjMWYyMTc1XkEyXkFqcGdeQXVyMTMzMzA0MjM1._V1_.jpg,"A young talented Engineer and Civil Services topper, Chandar turns into a Naxal commander when the abuse of power and politics result in his sister&apos;s kidnapping and death of his much respected grandfather.",6.8,Crime | Drama,2021-04-15,,PT2H1M,Kritn Ajitesh | Madhulagna Das | Puja Gupta,,
TVSeries,Taregani,https://www.imdb.com/title/tt26422139/,,,,Drama,2016-06-15,,,Jyotsna Chandola | Supriya Kumari,,
TVSeries,D4 Get Up and Dance,https://www.imdb.com/title/tt9319914/,https://m.media-amazon.com/images/M/MV5BOTk2NjVmZWMtMjkxMS00NWNmLWJmMzctODM1NWMwNmM4OTliXkEyXkFqcGdeQXVyMTAwNTU4NjY3._V1_.jpg,,7.8,Drama,2016-02-22,,,Nikhita Chopra | Swasti Kapur | Maleeka Ghai,,
TVSeries,Border-Border,https://www.imdb.com/title/tt12369730/,https://m.media-amazon.com/images/M/MV5BMzg5YTU2MTYtMTZjZS00MDZkLWI4MGItNmQ3YTRjYWZiMTUwXkEyXkFqcGdeQXVyMTAzODAwNjM3._V1_.jpg,,,Comedy,2016-10-05,tv mini series,,Rohit Mehta | Sahil Gandhi,,
Movie,Dare You,https://www.imdb.com/title/tt5572908/,https://m.media-amazon.com/images/M/MV5BYmJhMzVlOTQtN2YxYi00Y2JiLWIwMTItYTA5YWYwZGJmODIyXkEyXkFqcGdeQXVyNjc2MjMyOTM@._V1_.jpg,Rani Dewan comes from Kashmir to study in Pune University. Her talent and her charisma makes her the blue eyed girl of the campus. The college band absorbs her with open arms and soon their band becomes a group to reckon with. The...,,Drama | Thriller,2016-03-18,,,Alisha Khan | Sachin Nayak,Denis Selarka | Mehul Simaria,Denis Selarka | Mehul Simaria
Movie,Gul,https://www.imdb.com/title/tt8994216/,https://m.media-amazon.com/images/M/MV5BNjA0MmE5MzgtNGQyNS00MmFmLTk2ZGItNDNhNDJlMjdmNWZjXkEyXkFqcGdeQXVyNjgxMzg5NDM@._V1_.jpg,"The narrative gives a glimpse of a humble household in India where Ajay, a garland maker and his sister Mamta, a mehendi artist struggle to make ends meet. She is going bald in patches which makes it increasingly difficult for Aja...",,Short | Drama,,,PT39M,Kush | Nazar | Deipak Sampat,Saurabh Sachdeva,Abhash Kumar Makharia | Saurabh Sachdeva
Movie,"Guru, a Hijra Family",https://www.imdb.com/title/tt5036422/,https://m.media-amazon.com/images/M/MV5BYTVlYWJjZmEtNDMzMC00NzBjLWE3ZDItMTYyZjkxYmQ0ZTQwXkEyXkFqcGdeQXVyNDg5ODY0OTA@._V1_.jpg,"« We, the hijras, are born neither man nor woman. We are born somewhere in the middle. &apos;",,Documentary,,"india,third gender",PT1H16M,,Laurie Colson | Axelle Le Dauphin,Laurie Colson
Movie,Mann Ki Baat,https://www.imdb.com/title/tt6367580/,https://m.media-amazon.com/images/M/MV5BM2Y1OTcyYTUtZDcwNy00MTk2LTgzMTYtNjdjYTk2NmQ3OTVjXkEyXkFqcGdeQXVyMzI2OTQyNTU@._V1_.jpg,A soliloquy. A man questions his existence and societal acceptance.,,Short,2016-12-27,"homosexuality,male nudity,male explicit nudity,gay interest,gay protagonist",PT6M,Prashant Bhilare | Manoj Rao | Uday Sabnis,Prashant Bhilare,Prashant Bhilare
Movie,Biwi. Com,https://www.imdb.com/title/tt22083452/,https://m.media-amazon.com/images/M/MV5BYjJiOThlMDQtZTExYy00NDM2LWFkZjUtOWI2YzE1NDdmZDE2XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Romance,2016-10-16,,,Karan Khanna | Falguni Rajani | Priyanka Shah,Hanif Chhipa,Rajan Agarwal
Movie,Bhan Ka Rola,https://www.imdb.com/title/tt11623042/,https://m.media-amazon.com/images/M/MV5BOTQ4ZjJmYmYtNDY5ZS00NmQyLWFjY2MtODBiMGI3MzJjY2I0XkEyXkFqcGdeQXVyMTEwNzg2NzMx._V1_.jpg,,,Short | Music,2016-08-27,"dhakad chhora song,kavita joshi song,bhaan ka rola,viral song",PT4M,Uttar Kumar | Kavita Joshi | Nikki Sangwan,Pradeep Sonu,Andy Dahiya
Movie,Abhisarika,https://www.imdb.com/title/tt6493566/,,,8.4,Short | Drama,2016-07-26,,,Ashwani Kumar | Roopsi Latwal | Suhail Nayyar,Sonam Singh,Sonam Singh
Movie,Truth or Dare with Dad,https://www.imdb.com/title/tt5647456/,https://m.media-amazon.com/images/M/MV5BZDQxOTEzNDctZGQzZS00OGIyLThlZmUtNjJmMzMyY2I2NzJlXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"When Jeetu&apos;s Dad finds something suspicious, he invites Jeetu to play truth or dare. Watch to know who gets trapped",9,Short | Comedy,2016-04-15,,,,Raghav Subbu,
Movie,Kaalchakra,https://www.imdb.com/title/tt4381010/,https://m.media-amazon.com/images/M/MV5BNWYwNTIxNGQtODJiMS00OTBkLWE5MGUtZTZkNDRhZGM0MWU4XkEyXkFqcGdeQXVyNTgwOTMyNTE@._V1_.jpg,,8,Short | Sci-Fi,2016-06-10,"time travel,time travel sci fi",PT40M,Kshitij Sharma | Bhaskar Sharma | Falguni Sharma,Kshitij Sharma,Deeya Dey | Kshitij Sharma
Movie,Agent,https://www.imdb.com/title/tt5749618/,https://m.media-amazon.com/images/M/MV5BMDVjMDQ0ZmItYTg0YS00OWEyLWIyNTQtZWRhZDI1YWM1MDAwXkEyXkFqcGdeQXVyNjU0NTU5NDM@._V1_.jpg,The film revolves around a story of a secret Agent who&apos;s partner has been killed by an unknown person and he is threatened to kill as well. The Agent is either asked to kill or die.,8.2,Short,2016-01-16,,PT13M,Himanshu Dhar | Akhil Kumar Yadav | Pardeep Singh,Akhil Kumar Yadav,Akhil Kumar Yadav
TVSeries,Ranjish,https://www.imdb.com/title/tt10486778/,https://m.media-amazon.com/images/M/MV5BMjcyYzBmMTEtMDczMS00OWQyLThiOWYtMGJmNTk3Y2VhNzc4XkEyXkFqcGdeQXVyMjM1MDc0MDE@._V1_.jpg,"13 July, 2011 -- Akanksh Kulkarni, an IPS officer, lost his entire world to the three bomb blasts that rocked the city of Mumbai. Already bereft of a family, Akansh is further shattered when his wife (Priyani) and about to be born...",9.2,Drama,2016-01-26,tv mini series,,Sushant Shetty | Ruchi Malviya | Tanya Chopra,,Souvik Gupta
Movie,Red Chief: New Campaign - Jooton Mein Mard,https://www.imdb.com/title/tt7935772/,https://m.media-amazon.com/images/M/MV5BNDNhZjgzMzAtZDVjMC00NzUyLWEwYWUtOTIwZDNmZDkzYzU1XkEyXkFqcGdeQXVyNDM1MDEzOTY@._V1_.jpg,"Red Chief Shoes ad, Jooton Mein Mard, 2016 advertising campaign by Chris Chros Films on Kulzy. We know the great Amitabh Bachchan&apos;s movie Mard. He made the word &apos; Mard&apos; very popular. Now there&apos;s new twists to this story. Red Chief...",6.1,Short,2016-03-15,,,Resh Lamba | Sulagna Panigrahi,Anurag Kashyap,
TVSeries,Meri Saasu Maa,https://www.imdb.com/title/tt7933978/,https://m.media-amazon.com/images/M/MV5BNTc2YjhlYmUtMTA2Yy00MjY3LTk2NGUtMGQwODIyNmFjMjY3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A story of Pari and her pursuit to find a mother in her mother-in-law.,7.3,Drama,2016-01-26,mother,,Nishi Singh | Hiba Nawab | Pearl V Puri,,
Movie,Tope,https://www.imdb.com/title/tt8869484/,https://m.media-amazon.com/images/M/MV5BMGJjYTJmYjAtNjMwOC00NDQyLWE3MzgtODczYzViMzBkNWI0XkEyXkFqcGdeQXVyNTgyNTA4MjM@._V1_.jpg,"The tales of an eccentric aristocrat, a tightrope walking nomad and a postman-turned-soothsayer unspool in this visual poem of rural life in India.",6,Drama,2016-12-12,poem,PT1H27M,Krishnendu Adhikari | Biswarup Biswas | Ananya Chatterjee,Buddhadev Dasgupta,Buddhadev Dasgupta
TVSeries,Tamanna,https://www.imdb.com/title/tt8560810/,https://m.media-amazon.com/images/M/MV5BNjIzNzRiMzMtODcxOS00MDkxLTk5NjctYjM4NWMyMjI2NDgyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"After her family refuses to support her aspiration of becoming a cricketer, Dharaa, now a mother, attempts to fulfill her dreams again.",7.7,Drama | Sport,2016-06-01,"cricket,dream,cricket the sport",,Anuja Sathe | Deepak Wadhwa | Vishal Gandhi,,
Movie,Daftar,https://www.imdb.com/title/tt5953474/,https://m.media-amazon.com/images/M/MV5BMWE0YzYwYTQtMDE2My00MWNkLWFlODctNWUxOTY0ZGJjMDE1XkEyXkFqcGdeQXVyMjQzMzE4ODk@._V1_.jpg,,,,2016-01-31,,,,Goswami Anurag,Goswami Anurag
Movie,Heat,https://www.imdb.com/title/tt5212768/,https://m.media-amazon.com/images/M/MV5BOGE3YTg2YTItNmUxZC00YTcxLWI1YWMtNmUwMjI3MmE4N2I3XkEyXkFqcGdeQXVyNDQxMjg5MzM@._V1_.jpg,"Three robbers choose a girl&apos;s house to hide after a robbery, and things go haywire.",7.5,Short | Crime | Thriller,2016-01-22,,PT11M,Megha Thomas | Jibin Mathew,Aashish Nair,Aashish Nair
Movie,BHK Bhalla@Halla.Kom,https://www.imdb.com/title/tt5288766/,https://m.media-amazon.com/images/M/MV5BZWFhODk2OTYtYzVjMy00MTg4LWI1ODAtNmNiZThmMjJmN2M1XkEyXkFqcGdeQXVyMjc0ODgyNDU@._V1_.jpg,"Story of a common man who is struggling to have his own house in the city of dreams Mumbai, It&apos;s a light hearted situational comedy.",5.9,Comedy,2016-02-05,city,PT2H2M,Ujjwal Rana | Inshika Bedi | Manoj Pahwa,Rakesh Chaturvedi Om,Neeraj Badhwar | Sanjeev Giriwer | Satyavrat Mudgal
Movie,Nashebaaz,https://www.imdb.com/title/tt5994468/,https://m.media-amazon.com/images/M/MV5BOTYzZTA5OTktMWE5Ny00ZDIwLWEzNzQtMTEwZWQ2MjNlZGY1XkEyXkFqcGdeQXVyNjc5MDEyNDE@._V1_.jpg,"A documentary, which explores the poignant, painful and in-depth life of the roadside drug abusers of Delhi, who are also considered as dangerous, untouchables of untouchables and menace to the society.",9.1,Documentary,2016-08-10,"delhi,drugs,substance abuse,drug addiction,india",PT1H7M,,Dheeraj Sharma,
Movie,Kula,https://www.imdb.com/title/tt5777622/,https://m.media-amazon.com/images/M/MV5BODU2YTA4MTUtOTczNi00ZTVlLWJlOTMtOTc5YzI3Nzg5YjRhXkEyXkFqcGdeQXVyMjk4OTQ5OTQ@._V1_.jpg,"It is the crisscrossing of the discrete quality of darkness of disconnected, hypersensitive urban population that illuminates the passage of the film.",6.8,Short | Action | Comedy,,,PT27M,Rupa Borgaonkar | Uday Chandra | Devesh Chobe,Indranil Kashyap,Indranil Kashyap
Movie,Teri Bahen Da Rola,https://www.imdb.com/title/tt11670360/,https://m.media-amazon.com/images/M/MV5BNmY2MDczYTEtZmY1Yy00NDJjLWI0ZjUtOGMzMjliNzA2YmQ2XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Short | Music,2016-12-26,"kavita joshi song,folk song,punjabi song,indian songs",PT3M,Kavita Joshi | Uttar Kumar,Deepak Bhardwaj,Chanchal
