type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Junun,https://www.imdb.com/title/tt12370242/,https://m.media-amazon.com/images/M/MV5BN2ViZTA1YjMtZDAxMi00YWFhLTlhZTQtOWI0NGMzNzY4NWJkXkEyXkFqcGdeQXVyMjQyNjI3NDE@._V1_.jpg,,,Short | Drama,2012-09-20,,,John Kottoly | Priyadarshi Pulikonda | Sandhya Raju,Tharun Bhascker Dhaassyam,Tharun Bhascker Dhaassyam
Movie,Ko: Yad,https://www.imdb.com/title/tt3673936/,https://m.media-amazon.com/images/M/MV5BYzk4MzI2ZjUtOTY2OC00Yjk1LTlkODYtNjJiZDk1Y2NhZjRiXkEyXkFqcGdeQXVyNTg4MzU2MTA@._V1_.jpg,"This is the life story of Paigam, an Assmese tribal, who faces a tough life from childhood to old age. When he decides to live on his own, his father gives him a boat which Paukam loves all through his life and is the primary sour...",7.9,Drama,,,PT1H30M,,Manju Borah,
Movie,Quartet 1,https://www.imdb.com/title/tt2593556/,,,,Drama,2012-11-02,,PT1H44M,Bobby Chakraborty | Pradip Roy | Jaya Seal,Buddhadev Dasgupta,
TVSeries,Lesics,https://www.imdb.com/title/tt15567238/,https://m.media-amazon.com/images/M/MV5BOTE3YTdjZGItNjc1NS00NGZkLTkyN2UtZTc0MGUzYzg5ZGQ2XkEyXkFqcGdeQXVyMTE4NTcyMA@@._V1_.jpg,Lesics explains the workings of all the wonderful gadgets and future technologies we tend to take for granted.,,Documentary,2012-12-04,mechanical engineering,,Sabin Mathew,,
Movie,"2 to Tango, 3 to Jive",https://www.imdb.com/title/tt16305736/,https://m.media-amazon.com/images/M/MV5BYWMyOGVkMGUtNmVkNS00MDI5LWJjMWEtMmJiODEzNWQ3ZDZiXkEyXkFqcGdeQXVyMTQ5OTI1MjYx._V1_.jpg,,,Short | Comedy,2012-01-01,,,Divya Jagdale | Preiti Mamgain | Saurabh Shukla,Saurabh Shukla,Saurabh Shukla
TVSeries,Intel MTV Sound Trippin,https://www.imdb.com/title/tt2569546/,https://m.media-amazon.com/images/M/MV5BMjNiMGJjZTMtYzk2Ny00ZmNkLTg4MTMtOTE5NWRhMjNjOTRmXkEyXkFqcGdeQXVyNDQ0MTcyMzY@._V1_.jpg,"Sneha Khanwalkar is a music director by profession and is now on a journey through the country to find undiscovered, mundane sounds and music that are unique and raw.",7.5,Music,2012-04-12,director,,Sneha Khanwalkar | Chetna Banawat,,
Movie,Monophobia,https://www.imdb.com/title/tt8157626/,,A man suffering from monophobia - the fear of being alone - finds himself lost in a forest.,,Drama,,psychotronic film,PT1H3M,Ashwini Malik,Ashwini Malik,Ashwini Malik
Movie,The Identities,https://www.imdb.com/title/tt10410056/,https://m.media-amazon.com/images/M/MV5BNDc1Y2M4MTctNDQ4OC00ODhhLTk5YTEtOGRmMTVjMmFmNzJjXkEyXkFqcGdeQXVyNTI0NzAzMzM@._V1_.jpg,"Agents from RAW, the CIA and the ISI plot to assassinate each other in a sleepy little town. A violinist gets entangled in the deadly crossfire as the agents, who by birth actually belong to their rival country, will not stop till...",,Short | Action | Thriller,2012-06-15,,PT14M,Kalki Koechlin | Vivaan Shah | Harish Khanna,Aasmaan Bhardwaj,Aasmaan Bhardwaj | Vishal Bhardwaj | Aalaap Majgavkar
Movie,The Golden Girls,https://www.imdb.com/title/tt4390170/,,Film deal with how the Haryanvi Society is getting inspiration and going through a transmission from the success of women achievers in the CommonWealth Games.,,Documentary | Short,2012-03-10,,PT26M,,Madhusudan Shi,
Movie,Ashkon ki Baraat,https://www.imdb.com/title/tt10676342/,,,,Short | Musical,2012-11-10,,,Karanvir Bohra | Avani Modi | Altaf Raja,Reema Mukharjee,
Movie,One Lac,https://www.imdb.com/title/tt3438068/,https://m.media-amazon.com/images/M/MV5BZDhiMmNkOTktZGFiOS00ZDQ4LWJiMzEtNDNjYjAxNDAxMDk5XkEyXkFqcGdeQXVyNDE2ODg5OTU@._V1_.jpg,,,Short | Comedy,2012-01-07,,,Durgesh Dubey | Harpreet Saluja | Yogeshwar Thakur,Chandramani Jangde,Chandramani Jangde
TVSeries,Expectations vs. Reality,https://www.imdb.com/title/tt9093070/,https://m.media-amazon.com/images/M/MV5BNWM3ODBjY2UtZDAzNy00OTM1LWJjMzAtODIxODA3Y2E0NDEwXkEyXkFqcGdeQXVyNzY1OTI5Njc@._V1_.jpg,,,Comedy,2012-02-02,tv mini series,,,,
Movie,Ahm,https://www.imdb.com/title/tt18555636/,https://m.media-amazon.com/images/M/MV5BOTdjOWE5MzItMmI2My00MjkyLTkyMzMtYTg2NWYyOTA3NTljXkEyXkFqcGdeQXVyMjE3NDQ1MTY@._V1_.jpg,"Set in Mumbai, &apos;Ahm&apos; tells the tale of a lonely guy who is going through an identity crisis. But before he can resolve his issues, a strange figure starts to follow him.",,Short | Drama | Mystery,,,PT10M,Quaiser Jamal | Manish Sharma,Raj R Gupta,Shadwal
Movie,Jaanleva Black Blood,https://www.imdb.com/title/tt2298856/,,,6.8,Mystery,,,,Rajesh Khanna | Rati Agnihotri | Tom Alter,Rakesh Sawant,
Movie,Manthan,https://www.imdb.com/title/tt3405598/,https://m.media-amazon.com/images/M/MV5BNjgxMTk0MTU0MV5BMl5BanBnXkFtZTgwMzk5MDIzMTE@._V1_.jpg,"A prostitute wants to reform her life at any cost, without thinking of the consequences of her actions. She sets out to do something, illegal or otherwise and on the go encounters a woman taxi driver with an agenda of her own. Set...",8.2,Short | Drama | News,2012-01-30,non fiction,PT20M,Sayani Gupta | Pratibha Sharma | Mona Shetty,Raahath,Raahath
Movie,House for Sale,https://www.imdb.com/title/tt3980028/,,,,Short | Comedy,,,PT11M,Ashika Dahiya | Sharmila Goenka | Mukesh Rawal,Harsh Bablani | Aslam Khan,Harsh Bablani
Movie,500: Paanch Sau,https://www.imdb.com/title/tt7020938/,,,,Short | Drama,,,,Nikhil Okhade | Utkarsh Puranik | Nishant Gaur,Minti Anirudh Mishra,
TVSeries,Hum Hai Bajrangi,https://www.imdb.com/title/tt8306742/,https://m.media-amazon.com/images/M/MV5BMDEwNjIwYzMtZmZhOC00ZGI3LWI4ZTYtNDcxY2U5NzAzZjlkXkEyXkFqcGdeQXVyNDc0NTUxMTU@._V1_.jpg,,,Drama,2012-03-12,,,Athar Siddiqui | Monika Misra | Talha Thakur,,
Movie,Kya Dekhte Ho,https://www.imdb.com/title/tt4928386/,,,,Short | Music | Romance,2012-01-01,,,DJ Aqeel | Kunal Kumar,Yogesh Dixit,
Movie,Kuch Spice to Make it Meetha,https://www.imdb.com/title/tt3006094/,https://m.media-amazon.com/images/M/MV5BNTlhYzgxYzgtNmZjYy00MzZiLWI0NWItNDdjY2EyOGU5MTg1XkEyXkFqcGdeQXVyMTE0NjE5NjM1._V1_.jpg,"Love, relationships, commitment and marriage.",,Drama | Romance,2012-02-28,,,Nauheed Cyrusi | Mansheel Gujral | Meer Mustafa Husain,Adeeb Rais,Shreya Jindal | Adeeb Rais
Movie,Rasa Yatra,https://www.imdb.com/title/tt1664813/,https://m.media-amazon.com/images/M/MV5BNzk2MzA3NDY5NV5BMl5BanBnXkFtZTcwMDIxNzI3NQ@@._V1_.jpg,,7.8,Documentary | History,2012-01-28,,PT50M,,Param Tomanec,Param Tomanec
Movie,Greater Elephant,https://www.imdb.com/title/tt2343537/,https://m.media-amazon.com/images/M/MV5BMjM4NzQ0Mzc1OF5BMl5BanBnXkFtZTgwMzMzNTcyNTE@._V1_.jpg,Greater Elephant is a wicked assembly of those who still haven&apos;t found what they&apos;re looking for: a purpose.,5.8,Comedy,,,PT1H30M,Hussain Dalal | Naveen Kaushik | Rajiv Mishra,Srinivas Sunderrajan,Omkar Sane | Srinivas Sunderrajan
Movie,Savages,https://www.imdb.com/title/tt26759425/,https://m.media-amazon.com/images/M/MV5BYzk3MzJhOGMtZDRlMS00ODBjLWE5ZDktOGZlNGIwNjY0Nzc2XkEyXkFqcGdeQXVyMTgxNzg0OQ@@._V1_.jpg,,,Short | Horror,2012-09-08,,PT39M,Sachin Bendre | Gopal Dey | Samadhan Mhatre,Tarunabh Dutta,Tarunabh Dutta
Movie,Shabda,https://www.imdb.com/title/tt5743292/,https://m.media-amazon.com/images/M/MV5BNjg5YWI4YTMtYjdmMS00ZjE2LTgyZjItNDA5NDY0ZWU1OWNiXkEyXkFqcGdeQXVyNjEzNzI1OTQ@._V1_.jpg,"Assam 2003, a pensive night in the shadow of riots, the daughter of a community milkman disappears. His wife, along with their son, seeks refuge in the rented house of a Bengali trader, while the milkman is out to look for his dau...",,Short | Drama | History,,,PT10M,Rajshri Deshpande | Dipro Ghosal | Anil Krishna Mandal,Indranil Kashyap,Indranil Kashyap
Movie,Muzicnama: The Music Within,https://www.imdb.com/title/tt7584402/,,A band named Vandalized Frequency the way they break up and come back together again just so that they could play the music they love within.,,Short | Music,2012-03-16,,,Jatin Suri,Azmat Ali Campwala,
Movie,Valentine&apos;s Night,https://www.imdb.com/title/tt2211133/,https://m.media-amazon.com/images/M/MV5BN2E3ZDljZWUtMGZjNi00NWViLTk0M2QtN2FlMmVmMzZjMDEwXkEyXkFqcGdeQXVyMzQ2MTY3MjI@._V1_.jpg,5 random people who has just had breakups decide to meet on a Valentines Night and have a joyride in a stretch BMW. Little do they know that they will get implicated with something they haven&apos;t even thought at all.,2.5,Romance | Thriller,2012-02-10,,,Manoj Bakshi | Shikhi Gupta | Sunny Hinduja,Baadal | Kirshan Kumar,Baadal | Kirshan Kumar
Movie,A Night with the Suspects,https://www.imdb.com/title/tt3044706/,https://m.media-amazon.com/images/M/MV5BZGE2NmRmYWItMWQ1Yy00ZDYyLTkwZDUtNzg5YmU2OTM0OWZlXkEyXkFqcGdeQXVyNjgxNDY2ODY@._V1_.jpg,"A recent success at work gives Jane the perfect excuse to host a party and invite friends over. Jealous colleagues, a junkie neighbour and an ex-lover turn up to join in the fun. What starts off as a great night, eventually takes ...",8.9,Short | Thriller,,,PT28M,Noor Raj Chadha | Sagar Chawla | Sukant Goel,Devesh Singh,Nandini Gupta | Devesh Singh
Movie,Parda Parda,https://www.imdb.com/title/tt5471200/,,,,Short | Romance,2012-01-01,,,Tabu,,
Movie,Balakka,https://www.imdb.com/title/tt2419114/,https://m.media-amazon.com/images/M/MV5BNGYxNTU4NTUtZTI0ZC00MzAzLWJhZDctMzQ4NDEyZjQxMWE3XkEyXkFqcGdeQXVyMTExMzU4NjEy._V1_.jpg,&apos;Balakka - Loved Women&apos; combines the two ends of feelings of love and authority together. It&apos;s the comic story on the classic theme. The film portrays the colors of both the phenomena of Chhaya (Shadow) and Maya (Illusion) in women.,,Comedy | Drama | Romance,,love,PT1H33M,Khusboo Gupta | Bobby Vats | Nideep Trivedi,Shrivas Nydu,
Movie,Aayna Ka Bayna,https://www.imdb.com/title/tt2180283/,https://m.media-amazon.com/images/M/MV5BMTUzMDE3Mzc3N15BMl5BanBnXkFtZTgwMjEyNDcyNjE@._V1_.jpg,,6.2,Music,2012-11-30,dance,PT1H34M,Akhilesh | Sulabha Arya | Raqesh Bapat,Samit Kakkad,Jha Bhalchandra | Sachin Dharekar | Hemant Edlabadkar
Movie,Dhol Ganwar Pashu Aru Nari,https://www.imdb.com/title/tt9642872/,https://m.media-amazon.com/images/M/MV5BMWMyNDFiNGQtNzlkYS00N2FhLTg0YzAtMDdjMTEyN2E1MjAzXkEyXkFqcGdeQXVyMjU4OTY1NjA@._V1_.jpg,"The film talks about the plight of women in the social structure. It is a fight they are constantly fighting against the odd - the Male. It tries to deal with the intense emotional turmoil of a mother (Tara), who, having realised ...",,Short | Drama | Fantasy,2012-02-20,,PT23M,Vijay Shukla | Richa Gupta | Mahendra Shrivas,Abhinav Gupta,Abhinav Gupta
Movie,Hungama Ho Gaya,https://www.imdb.com/title/tt4915020/,,,,Short | Musical | Romance,2012-01-01,,,Aashish Chaudhary | Sophiya Chaudhary | Dino Morea,,
Movie,Kaun Kamleshwar?,https://www.imdb.com/title/tt8429328/,https://m.media-amazon.com/images/M/MV5BYTEwNDMyZTgtYjU4MC00NTk5LTk0MTQtNjFkZjNiMjE5ZTg2XkEyXkFqcGdeQXVyMTczODk4ODk@._V1_.jpg,,,Short | Comedy,2012-02-10,,PT19M,Shashi Bhushan,Goswami Anurag,Goswami Anurag
Movie,A Memorable Journey,https://www.imdb.com/title/tt2672018/,https://m.media-amazon.com/images/M/MV5BNmIxMjg4NGQtNDM1ZC00NjYwLTliMjAtMWI5M2QzNDVmOTk0XkEyXkFqcGdeQXVyMTM0NDg0MDM@._V1_.jpg,"Aniket and Aditi - they have a house, a car, a happy marriage and Aditi is happily pregnant with their first-born. Until one day, an incident leaves both of them on the crossroad of a journey.",,Short | Romance,2012-10-30,,PT6M,Asheesh Kapur | Aditi Sudhir Pohankar,Taranjiet Singh Namdhari,Asheesh Kapur | Taranjiet Singh Namdhari | Nimesh Balaji Shinde
Movie,The Purpose of Life,https://www.imdb.com/title/tt3533378/,https://m.media-amazon.com/images/M/MV5BMjE2MjQzNDExNF5BMl5BanBnXkFtZTgwMjA5MTUzMTE@._V1_.jpg,"Vijay tries to convince his rich friend Raj to help their childhood friend Aman for his exhibition. Raj does not agree. So, Vijay decides to help Aman on his own.",8.5,Short | Drama,2012-08-19,,PT12M,Hamir Bhatt | Mayur Lakhani | Amar Mehta,Pawan Sawlani,Pawan Sawlani
Movie,Red Track,https://www.imdb.com/title/tt6980500/,,,,Short | Drama,2012-01-19,,,Alam Khan,Krishan Hooda,Krishan Hooda
Movie,Click,https://www.imdb.com/title/tt5181336/,,,,Short,2012-05-01,,,,Srivastav Dipakk,Dipakk Srivastava
Movie,Waris,https://www.imdb.com/title/tt7066572/,https://m.media-amazon.com/images/M/MV5BY2VlMWVmYTAtYzRmNi00MTAxLWE1OTUtYjZjNzAwMDA1OTNjXkEyXkFqcGdeQXVyNjk0Njk0Nzc@._V1_.jpg,There is a saying that a human being&apos;s lives is like a beautiful garden but in real the gardener of this garden have probably lost himself in this maze world. This garden is struggling to maintain its survival. Our film is based o...,,Short | Drama,2012-06-12,,PT20M,Arvind | Shankar Dev | Shivam,Ratul Soumya Tripathi,
Movie,Chand Ke Pare,https://www.imdb.com/title/tt14835800/,https://m.media-amazon.com/images/M/MV5BZDI4NWUzMGMtMDgwMS00NmQ4LThiN2ItMTg4MjY0Yzk1YzM3XkEyXkFqcGdeQXVyMTE5MDUyMDMx._V1_.jpg,"Chand Ke Pare is an engaging, path breaking theme of unconventional and yet very warm and beautiful relationships.",,Drama,2012-08-25,,PT1H58M,Jaya Bhattacharya | Narendra Jha | Shipra Kasana,Nishikant Sadaphule,Hasmukh Gandhi
Movie,The International Problem,https://www.imdb.com/title/tt4907252/,,"The film centres round one Avinash, a computer engineer. To rejoice his accomplishment, he throws a party. where, he contracts acquaintance with a girl and has sex with her. After the sex, he becomes a prey to HIV syndrome. He rus...",,Crime | Drama,,,PT2H,Lata Tippee | Dhruv Kumar | Khalid Kidwai,Jagdish Waghela,Mahesh Rawat | Jagdish Waghela
TVSeries,Imtihaan,https://www.imdb.com/title/tt12556130/,,,,Drama,2012-02-11,,,,,
Movie,The Eternal Truth Who Am I,https://www.imdb.com/title/tt5771334/,https://m.media-amazon.com/images/M/MV5BOWRlMjY4MmQtZmU0Yi00OWRiLWExNDQtOGE4NzBjODJiYWZjXkEyXkFqcGdeQXVyNjc0MjUyNzI@._V1_.jpg,,,Documentary | Short,2012-02-05,,PT40M,Anaika Chand | Reema Debnath | Amit Dhawan,Venkatesh Bk,Girish Hulmani
Movie,Maut Ka Kunwa,https://www.imdb.com/title/tt7329616/,https://m.media-amazon.com/images/M/MV5BMDYzM2NmNTMtYzFmMy00ZWEwLTg0NmItOTljMTc0NDRhNjIyXkEyXkFqcGdeQXVyNjk5OTk3NzE@._V1_.jpg,,,Short,2012-04-19,,,,Sumant Mali,Sumant Mali
Movie,Jeet Lengey Jahaan,https://www.imdb.com/title/tt6789462/,https://m.media-amazon.com/images/M/MV5BY2MzOTdmMDUtOTVkNC00MjFmLTkyYTgtMTg4YWUzZDFlNTc1XkEyXkFqcGdeQXVyMzgxODQwNjk@._V1_.jpg,"Parents grow up their kids upto 18 years with a dream to make them Doctor/engineer and educate them accordingly with all their possible efforts and difficulties, but, Kids when grow young tell their decision in 18 days of college ...",,Drama,2012-11-30,,PT1H48M,Nassar Abdulla | Gautam Kurup | Paras Singh Minhas,Lalit Bisht,Lalit Bisht | Ravneet Kaur
Movie,In the Name of Tai,https://www.imdb.com/title/tt2297712/,https://m.media-amazon.com/images/M/MV5BNTAzMTlkMGYtOGYwMi00N2M2LWExMjUtMTc3ZDEwNWRmMGJjXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,"The film is a female orientated story based on a dreadful tragedy of a dedicated and educated village woman (lawyer), respectfully known as Tai (meaning elder sister) who chooses a valiant but perilous avenue. She unfortunately su...",7.8,Drama,,,PT2H23M,Parag Ajgaonkar | Govardhan Asrani | Babita,Ujjwal V. Thengdi,Ujjwal V. Thengdi
Movie,The Artist,https://www.imdb.com/title/tt3777050/,,&apos;The Artist&apos; is short movie that tell a story about actor who keep failing movie casting auditions. An actor deals with the disappointment of a failed audition and must cope with the envy he feels of the friend who got the part. T...,,Short | Drama,,,PT14M,,Jatla Siddartha,
Movie,Gandhi Ki Zameen Par,https://www.imdb.com/title/tt2368456/,https://m.media-amazon.com/images/M/MV5BNTgxZGJkYzUtZDNhYi00ZjVmLTg5YmQtYTVjNDBiMWYyNDAyXkEyXkFqcGdeQXVyMjQ3NjMwMTc@._V1_.jpg,"A family, a TV reporter & his cameraman coping with communal riots and their attempt to disseminate the message of humanity being supreme religion. A message for peace & non-violence. If we blind-follow religion & consider it abov...",,Crime | Drama | Thriller,,,PT1H30M,Sunil Prem Vyas | Ratan Varshney | Rajesh Mishra,Sunil Prem Vyas,Sunil Prem Vyas
Movie,Gulshan Mein Tere Jaisa,https://www.imdb.com/title/tt15709202/,,,,Short | Musical,2012-01-01,,,Karanvir Bohra | Avani Modi,,
Movie,The Mistress,https://www.imdb.com/title/tt3025678/,,"A newly wedded Indian woman, Kajal, suspects her husband of having an extramarital affair. The mistress, however, is what Kajal anticipates. She is a non-human entity threatening not only Kajal&apos;s marriage but her very existence.",,Short | Drama | Horror,,,PT11M,,,
Movie,Rakhtbeej,https://www.imdb.com/title/tt3431756/,https://m.media-amazon.com/images/M/MV5BMWNkMmYyZTctNjliMC00YWJjLWI2OTAtMGM0ZjVjMWIyZjE5XkEyXkFqcGdeQXVyNDgzNDc2OTk@._V1_.jpg,"Rakhtbeej is the story of two men, from two different generations. Even though their worlds are different their lives keep intersecting. Abhay Jatav from humble beginnings, ends up becoming the most dreaded dacoit in UP. Ajay also...",3.1,Thriller,2012-05-25,,PT2H,Julia Datt | Tinnu Anand | Mansi Dovhal,Anil Ballani,Vidhaan Asrani
Movie,Human Trafficking,https://www.imdb.com/title/tt14177348/,https://m.media-amazon.com/images/M/MV5BYjNkNmU5NWYtOTlhNC00OGRkLTgzY2ItM2QxYjdkZDU0ZDE2XkEyXkFqcGdeQXVyMTI5ODQ4Nzcy._V1_.jpg,,,Short | Drama,2012-05-02,,,Afzal Khan | Nirala | Hiral Nirala,Rahul Tiwari,Afzal Khan | Rahul Tiwari
Movie,Tania & Romeo,https://www.imdb.com/title/tt7950428/,https://m.media-amazon.com/images/M/MV5BMDIzNmM3MGYtMjlkMC00Mjg0LTgzNjgtYTRkOTI3YWIyMTJmXkEyXkFqcGdeQXVyMzUyMDc5OTg@._V1_.jpg,"A journalist makes two interviews, in two different time periods, which eventually lead to a mysterious revelation.",,Short | Thriller,2012-07-01,,PT22M,Saran Suresh | Preethi Menon | Sumedha Ramanan,Pranav Rajkumar,Pranav Rajkumar
Movie,Yahaan - A Loop,https://www.imdb.com/title/tt3297194/,,A man is stuck in a time loop. The struggle to find a way out proves to be a journey of self discovery and pain.,7.4,Short | Drama,2012-10-10,,PT9M,Raunaq Kamdar | Harsh Pandya,Mustaqeem Khan,Hansil Dabhi | Raunaq Kamdar | Mustaqeem Khan
Movie,Monopoly the Game of Money,https://www.imdb.com/title/tt1954666/,,,,Thriller,2012-09-01,,,Zeenat Aman | Nikita Anand | Rajat Bedi,Nilesh Malhotra,
Movie,Do Re Mi Fa,https://www.imdb.com/title/tt2265251/,,"&apos;Do Re Mi Fa&apos; is a short fiction about women. It&apos;s all our stories, about our eccentricities, about our quirks. Quirks that we hide from the world, that we believe don&apos;t conform to societal norms, and sadly are most often not. The...",,Short | Drama,,,PT11M,Shamoita Chatterjee | Anubha Goel | Lovita Morang,Sandhya Daisy Sundaram,Sandhya Daisy Sundaram
Movie,*Conditions Apply,https://www.imdb.com/title/tt2298784/,,,,Short | Drama,,"india,pinaki bose,conditions apply",,Abinandan Bose | Rajesh Tripathi | Rajesh Tripathy,Pinaki Bose,Abinandan Bose | Pinaki Bose
Movie,A Lonely Man,https://www.imdb.com/title/tt3599094/,,"Water, water everywhere, but not a drop to drink. In this sea of humanity we sometimes forget that we don&apos;t really have any human connection. We avoid eye contact, plug our ears to the sounds and recoil at the touch of another hum...",,Short | Thriller,2012-10-09,,,Pramod Pathak | Rangoli Lal,Gaurav Bakshi,
Movie,Double Shift,https://www.imdb.com/title/tt2249788/,,The film follows a day in the life of our Muslim protagonist harshansraj as he goes about squeezing out a living on the fringes of a large modern metropolis in India. Marginalized and living a hand to mouth existence amidst the sq...,8.3,Short | Adventure,,,PT4M,Harsh Hansraj | Harshans Raj,Amit Roy,Swati Bhattacharya
TVSeries,Science with Braincafe,https://www.imdb.com/title/tt21080506/,https://m.media-amazon.com/images/M/MV5BY2MyZWNlMTctODBjNi00M2RhLTkyZjktOTM3MTBhZjZkMmQ5XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"The hosts share valuable insights on basic scientific concepts by conducting fun experiments in front of a young audience. It makes it easier for them to grasp theories, which are otherwise tough.",,Reality-TV,2012-11-01,,,Shakti Arora | Rakesh Bedi,,
Movie,Beech Ka Raasta Nahi Hota,https://www.imdb.com/title/tt14700654/,,,,Short | Drama,,,PT15M,Ashraf Ul Haq | Harsh Prasad,Anil Kumar Anand,Sandeep Singh Bajeli
Movie,Sharnaagat,https://www.imdb.com/title/tt7851600/,https://m.media-amazon.com/images/M/MV5BZWExZDQxMjYtZDM0NS00Y2Y5LTg2MDAtNzQxYzZlM2I1ZGQwXkEyXkFqcGdeQXVyNjcyNzA3Njg@._V1_.jpg,,8.5,Short | Music,2012-11-20,,PT4M,Palash Sen | Kyna Sen | Kinshuk Sen,Palash Sen,
Movie,Classic Incantations,https://www.imdb.com/title/tt10642492/,https://m.media-amazon.com/images/M/MV5BZDllYjc1MjktYTE5Yy00Njg3LTk4NGItZGFjMzFhZWI1OGQ5XkEyXkFqcGdeQXVyODY4NzM4Njg@._V1_.jpg,Classic Incantations: The German Film Orchestra Babelsberg performs A.R. Rahman.,,Musical,2012-07-10,,,,Deepak Gattani,
