type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
